timestamp_s,source,fs_hz,sample_index,seq,mode,flags,pending,queue_depth,queue_drop_lsb,status0,status1,status2,ch1_V,ch2_V,ch3_V,ch4_V,ch5_V,ch6_V,ch7_V,ch8_V
0.580335,pga1ch2_20hz2mvpp.bin,250,145,12020,1,0xA3,1,0,0,192,0,0,12574.933469,-52.101910,17209.701240,16751.356423,12235.991657,0.000000,0.000000,0.000000
0.584338,pga1ch2_20hz2mvpp.bin,250,146,12021,1,0xA3,1,0,0,192,0,0,12576.743960,-54.918230,17212.718725,16754.172742,12237.645686,0.000000,0.000000,0.000000
0.588338,pga1ch2_20hz2mvpp.bin,250,147,12022,1,0xA3,1,0,0,192,0,0,12579.247355,-49.151480,17216.384411,16757.681966,12239.947915,0.000000,0.000000,0.000000
0.592342,pga1ch2_20hz2mvpp.bin,250,148,12023,1,0xA3,1,0,0,192,0,0,12581.929564,-35.807490,17220.139503,16761.325300,12242.339551,0.000000,0.000000,0.000000
0.596343,pga1ch2_20hz2mvpp.bin,250,149,12024,1,0xA3,1,0,0,192,0,0,12584.321201,-18.998981,17223.604023,16764.678061,12244.418263,0.000000,0.000000,0.000000
0.600346,pga1ch2_20hz2mvpp.bin,250,150,12025,1,0xA3,1,0,0,192,0,0,12586.846948,-1.586974,17227.157950,16768.187284,12246.631086,0.000000,0.000000,0.000000
0.604348,pga1ch2_20hz2mvpp.bin,250,151,12026,1,0xA3,1,0,0,192,0,0,12589.819729,12.204051,17231.248319,16772.165895,12249.514461,0.000000,0.000000,0.000000
0.608351,pga1ch2_20hz2mvpp.bin,250,152,12027,1,0xA3,1,0,0,192,0,0,12593.328953,17.344952,17235.785723,16776.613891,12252.733111,0.000000,0.000000,0.000000
0.612350,pga1ch2_20hz2mvpp.bin,250,153,12028,1,0xA3,1,0,0,192,0,0,12595.608830,14.439225,17239.227891,16779.921949,12254.834175,0.000000,0.000000,0.000000
0.616353,pga1ch2_20hz2mvpp.bin,250,154,12029,1,0xA3,1,0,0,192,0,0,12597.464025,2.592802,17242.223024,16782.850027,12256.577611,0.000000,0.000000,0.000000
0.620357,pga1ch2_20hz2mvpp.bin,250,155,12030,1,0xA3,1,0,0,192,0,0,12599.810958,-14.640391,17245.553434,16785.956919,12258.544564,0.000000,0.000000,0.000000
0.624360,pga1ch2_20hz2mvpp.bin,250,156,12031,1,0xA3,1,0,0,192,0,0,12601.979077,-31.650066,17248.928547,16789.153218,12260.511518,0.000000,0.000000,0.000000
0.628363,pga1ch2_20hz2mvpp.bin,250,157,12032,1,0xA3,1,0,0,192,0,0,12603.722513,-47.005713,17251.834273,16792.103648,12262.053788,0.000000,0.000000,0.000000
0.632363,pga1ch2_20hz2mvpp.bin,250,158,12033,1,0xA3,1,0,0,192,0,0,12606.114149,-54.605305,17255.298793,16795.434058,12264.244258,0.000000,0.000000,0.000000
0.636367,pga1ch2_20hz2mvpp.bin,250,159,12034,1,0xA3,1,0,0,192,0,0,12609.645724,-53.331256,17259.903252,16799.747944,12267.462909,0.000000,0.000000,0.000000
0.640369,pga1ch2_20hz2mvpp.bin,250,160,12035,1,0xA3,1,0,0,192,0,0,12613.713741,-42.401254,17264.887691,16804.665327,12271.173298,0.000000,0.000000,0.000000
0.644372,pga1ch2_20hz2mvpp.bin,250,161,12036,1,0xA3,1,0,0,192,0,0,12616.395950,-25.793910,17268.687487,16808.487475,12273.699045,0.000000,0.000000,0.000000
0.648374,pga1ch2_20hz2mvpp.bin,250,162,12037,1,0xA3,1,0,0,192,0,0,12618.631124,-7.800758,17272.084951,16811.683774,12275.777757,0.000000,0.000000,0.000000
0.652372,pga1ch2_20hz2mvpp.bin,250,163,12038,1,0xA3,1,0,0,192,0,0,12619.972229,8.694828,17274.521291,16814.008355,12276.895344,0.000000,0.000000,0.000000
0.656375,pga1ch2_20hz2mvpp.bin,250,164,12039,1,0xA3,1,0,0,192,0,0,12621.738017,17.747283,17277.427018,16816.757619,12278.348207,0.000000,0.000000,0.000000
0.660378,pga1ch2_20hz2mvpp.bin,250,165,12040,1,0xA3,1,0,0,192,0,0,12624.733150,18.261373,17281.495035,16820.736229,12281.142175,0.000000,0.000000,0.000000
0.664381,pga1ch2_20hz2mvpp.bin,250,166,12041,1,0xA3,1,0,0,192,0,0,12628.152966,10.147691,17286.032438,16825.228930,12284.360826,0.000000,0.000000,0.000000
0.668385,pga1ch2_20hz2mvpp.bin,250,167,12042,1,0xA3,1,0,0,192,0,0,12631.617486,-4.515052,17290.614545,16829.676926,12287.624180,0.000000,0.000000,0.000000
0.672385,pga1ch2_20hz2mvpp.bin,250,168,12043,1,0xA3,1,0,0,192,0,0,12633.718550,-22.821128,17293.676734,16832.605004,12289.479375,0.000000,0.000000,0.000000
0.676387,pga1ch2_20hz2mvpp.bin,250,169,12044,1,0xA3,1,0,0,192,0,0,12635.551393,-40.054321,17296.627164,16835.443676,12290.999293,0.000000,0.000000,0.000000
0.680390,pga1ch2_20hz2mvpp.bin,250,170,12045,1,0xA3,1,0,0,192,0,0,12637.853622,-51.788986,17300.091684,16838.818789,12293.055654,0.000000,0.000000,0.000000
0.684393,pga1ch2_20hz2mvpp.bin,250,171,12046,1,0xA3,1,0,0,192,0,0,12640.222907,-54.672360,17303.511500,16842.171550,12295.223773,0.000000,0.000000,0.000000
0.688396,pga1ch2_20hz2mvpp.bin,250,172,12047,1,0xA3,1,0,0,192,0,0,12642.793357,-48.100948,17307.199538,16845.725477,12297.682464,0.000000,0.000000,0.000000
0.692395,pga1ch2_20hz2mvpp.bin,250,173,12048,1,0xA3,1,0,0,192,0,0,12645.453215,-33.773482,17311.021686,16849.368811,12300.185859,0.000000,0.000000,0.000000
0.696398,pga1ch2_20hz2mvpp.bin,250,174,12049,1,0xA3,1,0,0,192,0,0,12647.844851,-16.875565,17314.419150,16852.833331,12302.264571,0.000000,0.000000,0.000000
0.700400,pga1ch2_20hz2mvpp.bin,250,175,12050,1,0xA3,1,0,0,192,0,0,12650.370598,1.028180,17317.928374,16856.253147,12304.589152,0.000000,0.000000,0.000000
0.704403,pga1ch2_20hz2mvpp.bin,250,176,12051,1,0xA3,1,0,0,192,0,0,12653.008103,14.059246,17321.705818,16859.762371,12306.936085,0.000000,0.000000,0.000000
0.708405,pga1ch2_20hz2mvpp.bin,250,177,12052,1,0xA3,1,0,0,192,0,0,12656.494975,19.378960,17326.399684,16864.299774,12310.199440,0.000000,0.000000,0.000000
0.712408,pga1ch2_20hz2mvpp.bin,250,178,12053,1,0xA3,1,0,0,192,0,0,12658.908963,15.847385,17329.908907,16867.697239,12312.367558,0.000000,0.000000,0.000000
0.716410,pga1ch2_20hz2mvpp.bin,250,179,12054,1,0xA3,1,0,0,192,0,0,12660.048902,3.933907,17332.166433,16869.820654,12313.216925,0.000000,0.000000,0.000000
0.720410,pga1ch2_20hz2mvpp.bin,250,180,12055,1,0xA3,1,0,0,192,0,0,12661.546469,-13.791025,17334.848642,16872.346401,12314.558029,0.000000,0.000000,0.000000
0.724412,pga1ch2_20hz2mvpp.bin,250,181,12056,1,0xA3,1,0,0,192,0,0,12664.228678,-31.985343,17338.626087,16876.034439,12317.061424,0.000000,0.000000,0.000000
0.728416,pga1ch2_20hz2mvpp.bin,250,182,12057,1,0xA3,1,0,0,192,0,0,12666.799128,-46.178699,17342.336476,16879.655421,12319.497764,0.000000,0.000000,0.000000
0.732418,pga1ch2_20hz2mvpp.bin,250,183,12058,1,0xA3,1,0,0,192,0,0,12669.168413,-53.845346,17345.711589,16882.963479,12321.688235,0.000000,0.000000,0.000000
0.736421,pga1ch2_20hz2mvpp.bin,250,184,12059,1,0xA3,1,0,0,192,0,0,12671.850622,-51.990151,17349.511385,16886.584461,12324.057519,0.000000,0.000000,0.000000
0.740421,pga1ch2_20hz2mvpp.bin,250,185,12060,1,0xA3,1,0,0,192,0,0,12675.046921,-41.663647,17353.758216,16890.741885,12326.985598,0.000000,0.000000,0.000000
0.744424,pga1ch2_20hz2mvpp.bin,250,186,12061,1,0xA3,1,0,0,192,0,0,12677.215040,-25.637448,17357.043922,16893.938184,12328.952551,0.000000,0.000000,0.000000
0.748428,pga1ch2_20hz2mvpp.bin,250,187,12062,1,0xA3,1,0,0,192,0,0,12677.885592,-7.376075,17358.943820,16895.703971,12329.533696,0.000000,0.000000,0.000000
0.752430,pga1ch2_20hz2mvpp.bin,250,188,12063,1,0xA3,1,0,0,192,0,0,12679.427862,8.448958,17361.626029,16898.274422,12330.874801,0.000000,0.000000,0.000000
0.756432,pga1ch2_20hz2mvpp.bin,250,189,12064,1,0xA3,1,0,0,192,0,0,12681.730092,17.255545,17365.090549,16901.515424,12332.841754,0.000000,0.000000,0.000000
0.760432,pga1ch2_20hz2mvpp.bin,250,190,12065,1,0xA3,1,0,0,192,0,0,12684.591115,17.344952,17369.046807,16905.404627,12335.501611,0.000000,0.000000,0.000000
0.764435,pga1ch2_20hz2mvpp.bin,250,191,12066,1,0xA3,1,0,0,192,0,0,12687.809765,9.387732,17373.293638,16909.562051,12338.519096,0.000000,0.000000,0.000000
0.768438,pga1ch2_20hz2mvpp.bin,250,192,12067,1,0xA3,1,0,0,192,0,0,12690.514326,-5.453825,17376.981676,16913.115978,12340.933084,0.000000,0.000000,0.000000
0.772441,pga1ch2_20hz2mvpp.bin,250,193,12068,1,0xA3,1,0,0,192,0,0,12691.788375,-23.335218,17379.440367,16915.373504,12341.938913,0.000000,0.000000,0.000000
0.776444,pga1ch2_20hz2mvpp.bin,250,194,12069,1,0xA3,1,0,0,192,0,0,12692.704797,-40.367246,17381.630838,16917.429864,12342.587113,0.000000,0.000000,0.000000
0.780445,pga1ch2_20hz2mvpp.bin,250,195,12070,1,0xA3,1,0,0,192,0,0,12694.649398,-51.654875,17384.737730,16920.447350,12344.419956,0.000000,0.000000,0.000000
0.784449,pga1ch2_20hz2mvpp.bin,250,196,12071,1,0xA3,1,0,0,192,0,0,12697.555125,-54.560602,17388.716340,16924.314201,12347.191572,0.000000,0.000000,0.000000
0.788451,pga1ch2_20hz2mvpp.bin,250,197,12072,1,0xA3,1,0,0,192,0,0,12699.343264,-48.257411,17391.599715,16927.085817,12348.778546,0.000000,0.000000,0.000000
0.792451,pga1ch2_20hz2mvpp.bin,250,198,12073,1,0xA3,1,0,0,192,0,0,12701.511383,-34.667552,17394.863069,16930.237412,12350.656092,0.000000,0.000000,0.000000
0.796454,pga1ch2_20hz2mvpp.bin,250,199,12074,1,0xA3,1,0,0,192,0,0,12704.014778,-16.339123,17398.416996,16933.746636,12352.846563,0.000000,0.000000,0.000000
0.800456,pga1ch2_20hz2mvpp.bin,250,200,12075,1,0xA3,1,0,0,192,0,0,12706.317008,0.804663,17401.903868,16937.099397,12355.037034,0.000000,0.000000,0.000000
0.804460,pga1ch2_20hz2mvpp.bin,250,201,12076,1,0xA3,1,0,0,192,0,0,12708.708644,13.209879,17405.435443,16940.496862,12357.249856,0.000000,0.000000,0.000000
0.808460,pga1ch2_20hz2mvpp.bin,250,202,12077,1,0xA3,1,0,0,192,0,0,12711.502612,18.216670,17409.414053,16944.363713,12359.865010,0.000000,0.000000,0.000000
0.812463,pga1ch2_20hz2mvpp.bin,250,203,12078,1,0xA3,1,0,0,192,0,0,12713.961303,14.841557,17412.990332,16947.761178,12362.055480,0.000000,0.000000,0.000000
0.816466,pga1ch2_20hz2mvpp.bin,250,204,12079,1,0xA3,1,0,0,192,0,0,12714.788318,3.218651,17414.957285,16949.571669,12362.636626,0.000000,0.000000,0.000000
0.820467,pga1ch2_20hz2mvpp.bin,250,205,12080,1,0xA3,1,0,0,192,0,0,12715.481222,-14.193356,17416.901886,16951.359808,12363.173068,0.000000,0.000000,0.000000
0.824471,pga1ch2_20hz2mvpp.bin,250,206,12081,1,0xA3,1,0,0,192,0,0,12718.230486,-32.410026,17420.656979,16955.114901,12365.743518,0.000000,0.000000,0.000000
0.828474,pga1ch2_20hz2mvpp.bin,250,207,12082,1,0xA3,1,0,0,192,0,0,12721.113861,-47.028065,17424.657941,16959.004104,12368.448079,0.000000,0.000000,0.000000
0.832474,pga1ch2_20hz2mvpp.bin,250,208,12083,1,0xA3,1,0,0,192,0,0,12723.416090,-53.778291,17428.077757,16962.289810,12370.415032,0.000000,0.000000,0.000000
0.836476,pga1ch2_20hz2mvpp.bin,250,209,12084,1,0xA3,1,0,0,192,0,0,12725.830078,-51.654875,17431.654036,16965.664923,12372.560799,0.000000,0.000000,0.000000
0.840479,pga1ch2_20hz2mvpp.bin,250,210,12085,1,0xA3,1,0,0,192,0,0,12728.311121,-41.171908,17435.185611,16969.218850,12374.840677,0.000000,0.000000,0.000000
0.844482,pga1ch2_20hz2mvpp.bin,250,211,12086,1,0xA3,1,0,0,192,0,0,12730.188668,-25.503337,17438.247800,16972.146928,12376.651168,0.000000,0.000000,0.000000
0.848484,pga1ch2_20hz2mvpp.bin,250,212,12087,1,0xA3,1,0,0,192,0,0,12730.859220,-7.778406,17440.214753,16973.845661,12377.232313,0.000000,0.000000,0.000000
0.852487,pga1ch2_20hz2mvpp.bin,250,213,12088,1,0xA3,1,0,0,192,0,0,12732.692063,8.717179,17443.098128,16976.572573,12378.774583,0.000000,0.000000,0.000000
0.856486,pga1ch2_20hz2mvpp.bin,250,214,12089,1,0xA3,1,0,0,192,0,0,12734.994292,18.060207,17446.517944,16979.858279,12380.808592,0.000000,0.000000,0.000000
0.860489,pga1ch2_20hz2mvpp.bin,250,215,12090,1,0xA3,1,0,0,192,0,0,12737.184763,18.507242,17449.826002,16983.054578,12382.730842,0.000000,0.000000,0.000000
0.864493,pga1ch2_20hz2mvpp.bin,250,216,12091,1,0xA3,1,0,0,192,0,0,12739.844620,9.857118,17453.625798,16986.832023,12385.234237,0.000000,0.000000,0.000000
0.868494,pga1ch2_20hz2mvpp.bin,250,217,12092,1,0xA3,1,0,0,192,0,0,12742.705643,-6.169081,17457.582057,16990.743577,12387.894094,0.000000,0.000000,0.000000
0.872497,pga1ch2_20hz2mvpp.bin,250,218,12093,1,0xA3,1,0,0,192,0,0,12744.069099,-23.558736,17460.107803,16993.045807,12389.145792,0.000000,0.000000,0.000000
0.876500,pga1ch2_20hz2mvpp.bin,250,219,12094,1,0xA3,1,0,0,192,0,0,12745.432556,-40.769577,17462.588847,16995.392740,12390.285730,0.000000,0.000000,0.000000
0.880504,pga1ch2_20hz2mvpp.bin,250,220,12095,1,0xA3,1,0,0,192,0,0,12747.757137,-52.280724,17465.986311,16998.633742,12392.275035,0.000000,0.000000,0.000000
0.884503,pga1ch2_20hz2mvpp.bin,250,221,12096,1,0xA3,1,0,0,192,0,0,12750.104070,-55.186450,17469.428480,17002.031207,12394.309044,0.000000,0.000000,0.000000
0.888506,pga1ch2_20hz2mvpp.bin,250,222,12097,1,0xA3,1,0,0,192,0,0,12750.528753,-48.547983,17471.127212,17003.640532,12394.666672,0.000000,0.000000,0.000000
0.892510,pga1ch2_20hz2mvpp.bin,250,223,12098,1,0xA3,1,0,0,192,0,0,12751.512229,-34.220517,17473.295331,17005.719244,12395.560741,0.000000,0.000000,0.000000
0.896509,pga1ch2_20hz2mvpp.bin,250,224,12099,1,0xA3,1,0,0,192,0,0,12754.596770,-15.668571,17477.363348,17009.541392,12398.242950,0.000000,0.000000,0.000000
0.900512,pga1ch2_20hz2mvpp.bin,250,225,12100,1,0xA3,1,0,0,192,0,0,12757.949531,1.139939,17481.699586,17013.721168,12401.282787,0.000000,0.000000,0.000000
0.904519,pga1ch2_20hz2mvpp.bin,250,226,12101,1,0xA3,1,0,0,192,0,0,12760.497630,13.254583,17485.499382,17017.319798,12403.607368,0.000000,0.000000,0.000000
0.908519,pga1ch2_20hz2mvpp.bin,250,227,12102,1,0xA3,1,0,0,192,0,0,12763.068080,18.641353,17489.165068,17021.007836,12405.976653,0.000000,0.000000,0.000000
0.912522,pga1ch2_20hz2mvpp.bin,250,228,12103,1,0xA3,1,0,0,192,0,0,12764.990330,14.998019,17492.182553,17023.958266,12407.742441,0.000000,0.000000,0.000000
0.916526,pga1ch2_20hz2mvpp.bin,250,229,12104,1,0xA3,1,0,0,192,0,0,12765.638530,2.615154,17494.015396,17025.612295,12408.077717,0.000000,0.000000,0.000000
0.920527,pga1ch2_20hz2mvpp.bin,250,230,12105,1,0xA3,1,0,0,192,0,0,12766.353786,-14.752150,17495.892942,17027.355731,12408.658862,0.000000,0.000000,0.000000
0.924527,pga1ch2_20hz2mvpp.bin,250,231,12106,1,0xA3,1,0,0,192,0,0,12769.035995,-32.588840,17499.648035,17031.043768,12411.206961,0.000000,0.000000,0.000000
0.928527,pga1ch2_20hz2mvpp.bin,250,232,12107,1,0xA3,1,0,0,192,0,0,12771.628797,-46.536326,17503.425479,17034.776509,12413.576245,0.000000,0.000000,0.000000
0.932530,pga1ch2_20hz2mvpp.bin,250,233,12108,1,0xA3,1,0,0,192,0,0,12773.573399,-53.666532,17506.644130,17037.659883,12415.319681,0.000000,0.000000,0.000000
0.936530,pga1ch2_20hz2mvpp.bin,250,234,12109,1,0xA3,1,0,0,192,0,0,12776.143849,-51.945448,17510.220408,17041.191459,12417.554855,0.000000,0.000000,0.000000
0.940533,pga1ch2_20hz2mvpp.bin,250,235,12110,1,0xA3,1,0,0,192,0,0,12778.691947,-41.171908,17513.796687,17044.611275,12419.879436,0.000000,0.000000,0.000000
0.944536,pga1ch2_20hz2mvpp.bin,250,236,12111,1,0xA3,1,0,0,192,0,0,12780.502439,-26.039779,17516.858876,17047.606409,12421.533465,0.000000,0.000000,0.000000
0.948539,pga1ch2_20hz2mvpp.bin,250,237,12112,1,0xA3,1,0,0,192,0,0,12781.977654,-6.929040,17519.496381,17050.333321,12422.829866,0.000000,0.000000,0.000000
0.952538,pga1ch2_20hz2mvpp.bin,250,238,12113,1,0xA3,1,0,0,192,0,0,12784.056365,8.806586,17522.647977,17053.261399,12424.796820,0.000000,0.000000,0.000000
0.956542,pga1ch2_20hz2mvpp.bin,250,239,12114,1,0xA3,1,0,0,192,0,0,12785.799801,16.964972,17525.464296,17055.943608,12426.204979,0.000000,0.000000,0.000000
0.960545,pga1ch2_20hz2mvpp.bin,250,240,12115,1,0xA3,1,0,0,192,0,0,12787.051499,18.373132,17527.855933,17058.245838,12427.255511,0.000000,0.000000,0.000000
0.964548,pga1ch2_20hz2mvpp.bin,250,241,12116,1,0xA3,1,0,0,192,0,0,12789.711356,9.119511,17531.633377,17061.866820,12429.736555,0.000000,0.000000,0.000000
0.968548,pga1ch2_20hz2mvpp.bin,250,242,12117,1,0xA3,1,0,0,192,0,0,12793.779373,-6.973743,17536.707222,17066.851258,12433.424592,0.000000,0.000000,0.000000
0.972551,pga1ch2_20hz2mvpp.bin,250,243,12118,1,0xA3,1,0,0,192,0,0,12796.036899,-24.743378,17539.992929,17070.069909,12435.436249,0.000000,0.000000,0.000000
0.976554,pga1ch2_20hz2mvpp.bin,250,244,12119,1,0xA3,1,0,0,192,0,0,12797.355652,-41.104853,17542.630434,17072.483897,12436.687946,0.000000,0.000000,0.000000
0.980557,pga1ch2_20hz2mvpp.bin,250,245,12120,1,0xA3,1,0,0,192,0,0,12799.523771,-52.325428,17545.960844,17075.635493,12438.699603,0.000000,0.000000,0.000000
0.984557,pga1ch2_20hz2mvpp.bin,250,246,12121,1,0xA3,1,0,0,192,0,0,12801.691890,-54.650009,17549.112439,17078.764737,12440.554798,0.000000,0.000000,0.000000
0.988559,pga1ch2_20hz2mvpp.bin,250,247,12122,1,0xA3,1,0,0,192,0,0,12802.027166,-47.922134,17550.744116,17080.239952,12440.823019,0.000000,0.000000,0.000000
0.992562,pga1ch2_20hz2mvpp.bin,250,248,12123,1,0xA3,1,0,0,192,0,0,12803.323567,-34.466386,17553.180456,17082.609236,12441.873550,0.000000,0.000000,0.000000
0.996565,pga1ch2_20hz2mvpp.bin,250,249,12124,1,0xA3,1,0,0,192,0,0,12806.966901,-16.339123,17557.829618,17087.168992,12445.092201,0.000000,0.000000,0.000000
1.000567,pga1ch2_20hz2mvpp.bin,250,250,12125,1,0xA3,1,0,0,192,0,0,12811.079621,1.005828,17562.881112,17092.198133,12448.891997,0.000000,0.000000,0.000000
1.004567,pga1ch2_20hz2mvpp.bin,250,251,12126,1,0xA3,1,0,0,192,0,0,12813.761830,13.835728,17566.747963,17095.819116,12451.507151,0.000000,0.000000,0.000000
1.008570,pga1ch2_20hz2mvpp.bin,250,252,12127,1,0xA3,1,0,0,192,0,0,12816.511095,18.350780,17570.592463,17099.551857,12454.099953,0.000000,0.000000,0.000000
1.012572,pga1ch2_20hz2mvpp.bin,250,253,12128,1,0xA3,1,0,0,192,0,0,12818.366289,14.215708,17573.677003,17102.569342,12455.753982,0.000000,0.000000,0.000000
1.016575,pga1ch2_20hz2mvpp.bin,250,254,12129,1,0xA3,1,0,0,192,0,0,12819.305062,1.989305,17575.822771,17104.536295,12456.536293,0.000000,0.000000,0.000000
1.020578,pga1ch2_20hz2mvpp.bin,250,255,12130,1,0xA3,1,0,0,192,0,0,12821.137905,-15.288591,17578.750849,17107.285559,12458.033860,0.000000,0.000000,0.000000
1.024581,pga1ch2_20hz2mvpp.bin,250,256,12131,1,0xA3,1,0,0,192,0,0,12824.200094,-34.041703,17582.796514,17111.375928,12460.872531,0.000000,0.000000,0.000000
1.028580,pga1ch2_20hz2mvpp.bin,250,257,12132,1,0xA3,1,0,0,192,0,0,12827.575207,-47.855079,17587.155104,17115.689814,12464.001775,0.000000,0.000000,0.000000
1.032583,pga1ch2_20hz2mvpp.bin,250,258,12133,1,0xA3,1,0,0,192,0,0,12829.989195,-54.650009,17590.641975,17118.997872,12466.169894,0.000000,0.000000,0.000000
1.036586,pga1ch2_20hz2mvpp.bin,250,259,12134,1,0xA3,1,0,0,192,0,0,12832.425535,-53.130090,17594.262958,17122.484744,12468.315661,0.000000,0.000000,0.000000
1.040590,pga1ch2_20hz2mvpp.bin,250,260,12135,1,0xA3,1,0,0,192,0,0,12835.822999,-42.401254,17598.733306,17126.865685,12471.467257,0.000000,0.000000,0.000000
1.044590,pga1ch2_20hz2mvpp.bin,250,261,12136,1,0xA3,1,0,0,192,0,0,12838.371098,-25.972724,17602.421343,17130.441964,12473.858893,0.000000,0.000000,0.000000
1.048593,pga1ch2_20hz2mvpp.bin,250,262,12137,1,0xA3,1,0,0,192,0,0,12839.801610,-7.085502,17605.081201,17133.012414,12475.222349,0.000000,0.000000,0.000000
1.052596,pga1ch2_20hz2mvpp.bin,250,263,12138,1,0xA3,1,0,0,192,0,0,12842.260301,8.583069,17608.679831,17136.365175,12477.412820,0.000000,0.000000,0.000000
1.056596,pga1ch2_20hz2mvpp.bin,250,264,12139,1,0xA3,1,0,0,192,0,0,12844.629586,17.076731,17612.121999,17139.606178,12479.558587,0.000000,0.000000,0.000000
1.060598,pga1ch2_20hz2mvpp.bin,250,265,12140,1,0xA3,1,0,0,192,0,0,12846.753001,17.702579,17615.318298,17142.757773,12481.413782,0.000000,0.000000,0.000000
1.064602,pga1ch2_20hz2mvpp.bin,250,266,12141,1,0xA3,1,0,0,192,0,0,12849.904597,9.432435,17619.520426,17146.848142,12484.364212,0.000000,0.000000,0.000000
1.068605,pga1ch2_20hz2mvpp.bin,250,267,12142,1,0xA3,1,0,0,192,0,0,12854.732573,-5.722046,17625.331879,17152.570188,12488.879263,0.000000,0.000000,0.000000
1.072608,pga1ch2_20hz2mvpp.bin,250,268,12143,1,0xA3,1,0,0,192,0,0,12857.884169,-23.826957,17629.489303,17156.727612,12491.784990,0.000000,0.000000,0.000000
1.076608,pga1ch2_20hz2mvpp.bin,250,269,12144,1,0xA3,1,0,0,192,0,0,12859.024107,-40.523708,17631.791532,17158.851027,12492.701411,0.000000,0.000000,0.000000
1.080611,pga1ch2_20hz2mvpp.bin,250,270,12145,1,0xA3,1,0,0,192,0,0,12860.879302,-51.587820,17634.786665,17161.689699,12494.377792,0.000000,0.000000,0.000000
1.084614,pga1ch2_20hz2mvpp.bin,250,271,12146,1,0xA3,1,0,0,192,0,0,12863.561511,-53.822994,17638.608813,17165.444791,12496.814132,0.000000,0.000000,0.000000
1.088617,pga1ch2_20hz2mvpp.bin,250,272,12147,1,0xA3,1,0,0,192,0,0,12865.237892,-47.251582,17641.425133,17168.082297,12498.334050,0.000000,0.000000,0.000000
1.092616,pga1ch2_20hz2mvpp.bin,250,273,12148,1,0xA3,1,0,0,192,0,0,12867.406011,-33.728778,17644.755542,17171.211541,12500.278652,0.000000,0.000000,0.000000
1.096620,pga1ch2_20hz2mvpp.bin,250,274,12149,1,0xA3,1,0,0,192,0,0,12871.094048,-15.355647,17649.360001,17175.838351,12503.586709,0.000000,0.000000,0.000000
1.100623,pga1ch2_20hz2mvpp.bin,250,275,12150,1,0xA3,1,0,0,192,0,0,12875.407934,2.481043,17654.702067,17181.001604,12507.587671,0.000000,0.000000,0.000000
1.104623,pga1ch2_20hz2mvpp.bin,250,276,12151,1,0xA3,1,0,0,192,0,0,12878.358364,14.774501,17658.792436,17184.980214,12510.426342,0.000000,0.000000,0.000000
1.108626,pga1ch2_20hz2mvpp.bin,250,277,12152,1,0xA3,1,0,0,192,0,0,12880.593538,19.021332,17662.100494,17188.243568,12512.393296,0.000000,0.000000,0.000000
1.112630,pga1ch2_20hz2mvpp.bin,250,278,12153,1,0xA3,1,0,0,192,0,0,12882.716954,15.199184,17665.296793,17191.261053,12514.270842,0.000000,0.000000,0.000000
1.116630,pga1ch2_20hz2mvpp.bin,250,279,12154,1,0xA3,1,0,0,192,0,0,12883.834541,2.302229,17667.621374,17193.540931,12515.343726,0.000000,0.000000,0.000000
1.120634,pga1ch2_20hz2mvpp.bin,250,280,12155,1,0xA3,1,0,0,192,0,0,12885.577977,-14.998019,17670.527101,17196.267843,12516.796589,0.000000,0.000000,0.000000
1.124638,pga1ch2_20hz2mvpp.bin,250,281,12156,1,0xA3,1,0,0,192,0,0,12888.528407,-32.879412,17674.639821,17200.291157,12519.523501,0.000000,0.000000,0.000000
1.128638,pga1ch2_20hz2mvpp.bin,250,282,12157,1,0xA3,1,0,0,192,0,0,12891.076505,-46.759844,17678.216100,17203.845084,12521.870434,0.000000,0.000000,0.000000
1.132641,pga1ch2_20hz2mvpp.bin,250,283,12158,1,0xA3,1,0,0,192,0,0,12893.244624,-54.359436,17681.501806,17206.974328,12523.747981,0.000000,0.000000,0.000000
1.136645,pga1ch2_20hz2mvpp.bin,250,284,12159,1,0xA3,1,0,0,192,0,0,12896.753848,-52.012503,17686.016858,17211.355269,12526.988983,0.000000,0.000000,0.000000
1.140645,pga1ch2_20hz2mvpp.bin,250,285,12160,1,0xA3,1,0,0,192,0,0,12901.112437,-40.769577,17691.358924,17216.563225,12531.057000,0.000000,0.000000,0.000000
1.144649,pga1ch2_20hz2mvpp.bin,250,286,12161,1,0xA3,1,0,0,192,0,0,12903.839350,-24.519861,17695.181072,17220.295966,12533.605099,0.000000,0.000000,0.000000
1.148652,pga1ch2_20hz2mvpp.bin,250,287,12162,1,0xA3,1,0,0,192,0,0,12905.158103,-6.549060,17697.729170,17222.709954,12534.834445,0.000000,0.000000,0.000000
1.152652,pga1ch2_20hz2mvpp.bin,250,288,12163,1,0xA3,1,0,0,192,0,0,12906.923890,8.739531,17700.590193,17225.593328,12536.332011,0.000000,0.000000,0.000000
1.156655,pga1ch2_20hz2mvpp.bin,250,289,12164,1,0xA3,1,0,0,192,0,0,12908.264995,17.680228,17703.115940,17227.895558,12537.360191,0.000000,0.000000,0.000000
