timestamp_s,source,fs_hz,sample_index,seq,mode,flags,pending,queue_depth,queue_drop_lsb,status0,status1,status2,ch1_V,ch2_V,ch3_V,ch4_V,ch5_V,ch6_V,ch7_V,ch8_V
1.868677,5uVp10hz_ch2pga1.bin,250,467,46452,1,0xA3,1,0,0,192,0,0,47393.985093,-20.898879,69939.874113,69870.628417,62703.922391,0.000000,0.000000,0.000000
1.872676,5uVp10hz_ch2pga1.bin,250,468,46453,1,0xA3,1,0,0,192,0,0,47397.628427,-20.943582,69945.797324,69876.998663,62708.415091,0.000000,0.000000,0.000000
1.876679,5uVp10hz_ch2pga1.bin,250,469,46454,1,0xA3,1,0,0,192,0,0,47401.070595,-20.965934,69951.675832,69883.413613,62712.863088,0.000000,0.000000,0.000000
1.880678,5uVp10hz_ch2pga1.bin,250,470,46455,1,0xA3,1,0,0,192,0,0,47404.646873,-20.898879,69957.576692,69889.761508,62717.422843,0.000000,0.000000,0.000000
1.884681,5uVp10hz_ch2pga1.bin,250,471,46456,1,0xA3,1,0,0,192,0,0,47408.245504,-20.921230,69963.544607,69896.198809,62721.982598,0.000000,0.000000,0.000000
1.888681,5uVp10hz_ch2pga1.bin,250,472,46457,1,0xA3,1,0,0,192,0,0,47411.687672,-20.921230,69969.221950,69902.457297,62726.318836,0.000000,0.000000,0.000000
1.892685,5uVp10hz_ch2pga1.bin,250,473,46458,1,0xA3,1,0,0,192,0,0,47414.995730,-20.943582,69974.832237,69908.626378,62730.632722,0.000000,0.000000,0.000000
1.896684,5uVp10hz_ch2pga1.bin,250,474,46459,1,0xA3,1,0,0,192,0,0,47418.415546,-20.988286,69980.688393,69914.951921,62735.125422,0.000000,0.000000,0.000000
1.900687,5uVp10hz_ch2pga1.bin,250,475,46460,1,0xA3,1,0,0,192,0,0,47421.969473,-21.055341,69986.566901,69921.322167,62739.595771,0.000000,0.000000,0.000000
1.904686,5uVp10hz_ch2pga1.bin,250,476,46461,1,0xA3,1,0,0,192,0,0,47425.635159,-21.032989,69992.512465,69927.714765,62744.066119,0.000000,0.000000,0.000000
1.908690,5uVp10hz_ch2pga1.bin,250,477,46462,1,0xA3,1,0,0,192,0,0,47429.189086,-21.055341,69998.413324,69934.219122,62748.625875,0.000000,0.000000,0.000000
1.912690,5uVp10hz_ch2pga1.bin,250,478,46463,1,0xA3,1,0,0,192,0,0,47432.608902,-21.122396,70004.224777,69940.567017,62753.051519,0.000000,0.000000,0.000000
1.916693,5uVp10hz_ch2pga1.bin,250,479,46464,1,0xA3,1,0,0,192,0,0,47435.961664,-21.055341,70010.080934,69946.691394,62757.410109,0.000000,0.000000,0.000000
1.920693,5uVp10hz_ch2pga1.bin,250,480,46465,1,0xA3,1,0,0,192,0,0,47439.426184,-21.055341,70015.780628,69952.994585,62761.858106,0.000000,0.000000,0.000000
1.924696,5uVp10hz_ch2pga1.bin,250,481,46466,1,0xA3,1,0,0,192,0,0,47442.846000,-21.077693,70021.592081,69959.409535,62766.328454,0.000000,0.000000,0.000000
1.928696,5uVp10hz_ch2pga1.bin,250,482,46467,1,0xA3,1,0,0,192,0,0,47446.399927,-21.055341,70027.492940,69965.802133,62770.754099,0.000000,0.000000,0.000000
1.932699,5uVp10hz_ch2pga1.bin,250,483,46468,1,0xA3,1,0,0,192,0,0,47449.819744,-21.032989,70033.304393,69972.082973,62775.157392,0.000000,0.000000,0.000000
1.936699,5uVp10hz_ch2pga1.bin,250,484,46469,1,0xA3,1,0,0,192,0,0,47453.418374,-21.100044,70039.249957,69978.453219,62779.806554,0.000000,0.000000,0.000000
1.940702,5uVp10hz_ch2pga1.bin,250,485,46470,1,0xA3,1,0,0,192,0,0,47456.949949,-21.100044,70044.949651,69984.734058,62784.209847,0.000000,0.000000,0.000000
1.944701,5uVp10hz_ch2pga1.bin,250,486,46471,1,0xA3,1,0,0,192,0,0,47460.369766,-20.988286,70050.716400,69991.081953,62788.635492,0.000000,0.000000,0.000000
1.948704,5uVp10hz_ch2pga1.bin,250,487,46472,1,0xA3,1,0,0,192,0,0,47463.744879,-20.943582,70056.527853,69997.295737,62793.016434,0.000000,0.000000,0.000000
1.952707,5uVp10hz_ch2pga1.bin,250,488,46473,1,0xA3,1,0,0,192,0,0,47467.119992,-20.921230,70062.160492,70003.487170,62797.263265,0.000000,0.000000,0.000000
1.956706,5uVp10hz_ch2pga1.bin,250,489,46474,1,0xA3,1,0,0,192,0,0,47470.539808,-20.876527,70068.039000,70009.857416,62801.666558,0.000000,0.000000,0.000000
1.960709,5uVp10hz_ch2pga1.bin,250,490,46475,1,0xA3,1,0,0,192,0,0,47474.049032,-20.876527,70073.917508,70016.250014,62806.092203,0.000000,0.000000,0.000000
1.964708,5uVp10hz_ch2pga1.bin,250,491,46476,1,0xA3,1,0,0,192,0,0,47477.625310,-20.921230,70079.773664,70022.597909,62810.607255,0.000000,0.000000,0.000000
1.968710,5uVp10hz_ch2pga1.bin,250,492,46477,1,0xA3,1,0,0,192,0,0,47481.223941,-20.876527,70085.696876,70029.079914,62815.167010,0.000000,0.000000,0.000000
1.972713,5uVp10hz_ch2pga1.bin,250,493,46478,1,0xA3,1,0,0,192,0,0,47484.599054,-20.831823,70091.463625,70035.405457,62819.547951,0.000000,0.000000,0.000000
1.976712,5uVp10hz_ch2pga1.bin,250,494,46479,1,0xA3,1,0,0,192,0,0,47488.041222,-20.876527,70097.252727,70041.641593,62823.951244,0.000000,0.000000,0.000000
1.980714,5uVp10hz_ch2pga1.bin,250,495,46480,1,0xA3,1,0,0,192,0,0,47491.550446,-20.921230,70103.086531,70047.855377,62828.466296,0.000000,0.000000,0.000000
1.984717,5uVp10hz_ch2pga1.bin,250,496,46481,1,0xA3,1,0,0,192,0,0,47495.037317,-20.943582,70108.875632,70054.203272,62832.936645,0.000000,0.000000,0.000000
1.988719,5uVp10hz_ch2pga1.bin,250,497,46482,1,0xA3,1,0,0,192,0,0,47498.323023,-20.921230,70114.642382,70060.484111,62837.272882,0.000000,0.000000,0.000000
1.992717,5uVp10hz_ch2pga1.bin,250,498,46483,1,0xA3,1,0,0,192,0,0,47501.787543,-20.988286,70120.386779,70066.742599,62841.609120,0.000000,0.000000,0.000000
1.996719,5uVp10hz_ch2pga1.bin,250,499,46484,1,0xA3,1,0,0,192,0,0,47505.296767,-20.965934,70126.220584,70073.068142,62845.990062,0.000000,0.000000,0.000000
2.000721,5uVp10hz_ch2pga1.bin,250,500,46485,1,0xA3,1,0,0,192,0,0,47508.828342,-20.943582,70132.099092,70079.371333,62850.549817,0.000000,0.000000,0.000000
2.004723,5uVp10hz_ch2pga1.bin,250,501,46486,1,0xA3,1,0,0,192,0,0,47512.494028,-21.010637,70138.178766,70086.009800,62855.288386,0.000000,0.000000,0.000000
2.008722,5uVp10hz_ch2pga1.bin,250,502,46487,1,0xA3,1,0,0,192,0,0,47516.092658,-21.055341,70144.213736,70092.558861,62859.937549,0.000000,0.000000,0.000000
2.012725,5uVp10hz_ch2pga1.bin,250,503,46488,1,0xA3,1,0,0,192,0,0,47519.624233,-21.055341,70150.069892,70098.929107,62864.452600,0.000000,0.000000,0.000000
2.016727,5uVp10hz_ch2pga1.bin,250,504,46489,1,0xA3,1,0,0,192,0,0,47523.066401,-21.077693,70155.926049,70105.232298,62868.855894,0.000000,0.000000,0.000000
2.020729,5uVp10hz_ch2pga1.bin,250,505,46490,1,0xA3,1,0,0,192,0,0,47526.575625,-21.144748,70161.692798,70111.647248,62873.348594,0.000000,0.000000,0.000000
2.024728,5uVp10hz_ch2pga1.bin,250,506,46491,1,0xA3,1,0,0,192,0,0,47530.107200,-21.167099,70167.548954,70117.995143,62877.885997,0.000000,0.000000,0.000000
2.028730,5uVp10hz_ch2pga1.bin,250,507,46492,1,0xA3,1,0,0,192,0,0,47533.549368,-21.144748,70173.427463,70124.343038,62882.289290,0.000000,0.000000,0.000000
2.032731,5uVp10hz_ch2pga1.bin,250,508,46493,1,0xA3,1,0,0,192,0,0,47537.013888,-21.100044,70179.171860,70130.646229,62886.603177,0.000000,0.000000,0.000000
2.036734,5uVp10hz_ch2pga1.bin,250,509,46494,1,0xA3,1,0,0,192,0,0,47540.500760,-21.100044,70184.983313,70136.949420,62891.051173,0.000000,0.000000,0.000000
2.040733,5uVp10hz_ch2pga1.bin,250,510,46495,1,0xA3,1,0,0,192,0,0,47544.054687,-21.010637,70190.884173,70143.364370,62895.633280,0.000000,0.000000,0.000000
2.044735,5uVp10hz_ch2pga1.bin,250,511,46496,1,0xA3,1,0,0,192,0,0,47547.653317,-21.010637,70196.874440,70149.868727,62900.327146,0.000000,0.000000,0.000000
2.048735,5uVp10hz_ch2pga1.bin,250,512,46497,1,0xA3,1,0,0,192,0,0,47551.251948,-20.988286,70202.775300,70156.261325,62904.730439,0.000000,0.000000,0.000000
2.052738,5uVp10hz_ch2pga1.bin,250,513,46498,1,0xA3,1,0,0,192,0,0,47554.738820,-20.854175,70208.698511,70162.676275,62909.200788,0.000000,0.000000,0.000000
2.056741,5uVp10hz_ch2pga1.bin,250,514,46499,1,0xA3,1,0,0,192,0,0,47558.091581,-20.854175,70214.398205,70168.912411,62913.559377,0.000000,0.000000,0.000000
2.060741,5uVp10hz_ch2pga1.bin,250,515,46500,1,0xA3,1,0,0,192,0,0,47561.623156,-20.876527,70220.209658,70175.327361,62918.052077,0.000000,0.000000,0.000000
2.064744,5uVp10hz_ch2pga1.bin,250,516,46501,1,0xA3,1,0,0,192,0,0,47565.154731,-20.764768,70226.155221,70181.675255,62922.589481,0.000000,0.000000,0.000000
2.068744,5uVp10hz_ch2pga1.bin,250,517,46502,1,0xA3,1,0,0,192,0,0,47568.596900,-20.787120,70231.877267,70187.911391,62926.925719,0.000000,0.000000,0.000000
2.072746,5uVp10hz_ch2pga1.bin,250,518,46503,1,0xA3,1,0,0,192,0,0,47572.083771,-20.921230,70237.733424,70194.236934,62931.373715,0.000000,0.000000,0.000000
2.076746,5uVp10hz_ch2pga1.bin,250,519,46504,1,0xA3,1,0,0,192,0,0,47575.592995,-20.876527,70243.678987,70200.696588,62935.933471,0.000000,0.000000,0.000000
2.080748,5uVp10hz_ch2pga1.bin,250,520,46505,1,0xA3,1,0,0,192,0,0,47579.124570,-20.831823,70249.602199,70207.022130,62940.359116,0.000000,0.000000,0.000000
2.084758,5uVp10hz_ch2pga1.bin,250,521,46506,1,0xA3,1,0,0,192,0,0,47582.633793,-20.943582,70255.525410,70213.481784,62944.985926,0.000000,0.000000,0.000000
2.088757,5uVp10hz_ch2pga1.bin,250,522,46507,1,0xA3,1,0,0,192,0,0,47586.210072,-21.032989,70261.403918,70219.963789,62949.456275,0.000000,0.000000,0.000000
2.092760,5uVp10hz_ch2pga1.bin,250,523,46508,1,0xA3,1,0,0,192,0,0,47589.719296,-20.898879,70267.170668,70226.199925,62953.881919,0.000000,0.000000,0.000000
2.096759,5uVp10hz_ch2pga1.bin,250,524,46509,1,0xA3,1,0,0,192,0,0,47593.183815,-20.943582,70272.959769,70232.480764,62958.285213,0.000000,0.000000,0.000000
2.100759,5uVp10hz_ch2pga1.bin,250,525,46510,1,0xA3,1,0,0,192,0,0,47596.737742,-21.032989,70278.882980,70238.940418,62962.956727,0.000000,0.000000,0.000000
2.104762,5uVp10hz_ch2pga1.bin,250,526,46511,1,0xA3,1,0,0,192,0,0,47600.202262,-20.988286,70284.873247,70245.355368,62967.449427,0.000000,0.000000,0.000000
2.108761,5uVp10hz_ch2pga1.bin,250,527,46512,1,0xA3,1,0,0,192,0,0,47603.845596,-20.988286,70290.774107,70251.882076,62971.942127,0.000000,0.000000,0.000000
2.112763,5uVp10hz_ch2pga1.bin,250,528,46513,1,0xA3,1,0,0,192,0,0,47607.377172,-21.010637,70296.674967,70258.185267,62976.390123,0.000000,0.000000,0.000000
2.116765,5uVp10hz_ch2pga1.bin,250,529,46514,1,0xA3,1,0,0,192,0,0,47610.908747,-21.032989,70302.620530,70264.577866,62980.927527,0.000000,0.000000,0.000000
2.120765,5uVp10hz_ch2pga1.bin,250,530,46515,1,0xA3,1,0,0,192,0,0,47614.417970,-21.055341,70308.476686,70270.970464,62985.487282,0.000000,0.000000,0.000000
2.124767,5uVp10hz_ch2pga1.bin,250,531,46516,1,0xA3,1,0,0,192,0,0,47617.882490,-21.077693,70314.310491,70277.363062,62989.912927,0.000000,0.000000,0.000000
2.128767,5uVp10hz_ch2pga1.bin,250,532,46517,1,0xA3,1,0,0,192,0,0,47621.481121,-21.055341,70320.166647,70283.800364,62994.450331,0.000000,0.000000,0.000000
2.132769,5uVp10hz_ch2pga1.bin,250,533,46518,1,0xA3,1,0,0,192,0,0,47625.057399,-21.032989,70326.067507,70290.148258,62999.010086,0.000000,0.000000,0.000000
2.136772,5uVp10hz_ch2pga1.bin,250,534,46519,1,0xA3,1,0,0,192,0,0,47628.588974,-21.010637,70331.968367,70296.540856,63003.480434,0.000000,0.000000,0.000000
2.140772,5uVp10hz_ch2pga1.bin,250,535,46520,1,0xA3,1,0,0,192,0,0,47632.142901,-21.100044,70337.869227,70303.067565,63008.062541,0.000000,0.000000,0.000000
2.144774,5uVp10hz_ch2pga1.bin,250,536,46521,1,0xA3,1,0,0,192,0,0,47635.853291,-20.943582,70343.971252,70309.661329,63012.756407,0.000000,0.000000,0.000000
2.148776,5uVp10hz_ch2pga1.bin,250,537,46522,1,0xA3,1,0,0,192,0,0,47639.273107,-20.898879,70349.849761,70315.986872,63017.204404,0.000000,0.000000,0.000000
2.152775,5uVp10hz_ch2pga1.bin,250,538,46523,1,0xA3,1,0,0,192,0,0,47642.692924,-20.876527,70355.638862,70322.178304,63021.406531,0.000000,0.000000,0.000000
2.156778,5uVp10hz_ch2pga1.bin,250,539,46524,1,0xA3,1,0,0,192,0,0,47646.112740,-20.876527,70361.338556,70328.570902,63025.921583,0.000000,0.000000,0.000000
2.160778,5uVp10hz_ch2pga1.bin,250,540,46525,1,0xA3,1,0,0,192,0,0,47649.577260,-20.831823,70367.239416,70334.963500,63030.481339,0.000000,0.000000,0.000000
2.164780,5uVp10hz_ch2pga1.bin,250,541,46526,1,0xA3,1,0,0,192,0,0,47653.242946,-20.831823,70373.184979,70341.400802,63034.974039,0.000000,0.000000,0.000000
2.168783,5uVp10hz_ch2pga1.bin,250,542,46527,1,0xA3,1,0,0,192,0,0,47656.707466,-20.831823,70379.063487,70347.771049,63039.444387,0.000000,0.000000,0.000000
2.172782,5uVp10hz_ch2pga1.bin,250,543,46528,1,0xA3,1,0,0,192,0,0,47660.149634,-20.831823,70384.919643,70354.096591,63043.847680,0.000000,0.000000,0.000000
2.176783,5uVp10hz_ch2pga1.bin,250,544,46529,1,0xA3,1,0,0,192,0,0,47663.725913,-20.787120,70390.753448,70360.466838,63048.362732,0.000000,0.000000,0.000000
2.180785,5uVp10hz_ch2pga1.bin,250,545,46530,1,0xA3,1,0,0,192,0,0,47667.324543,-20.876527,70396.676660,70367.038250,63052.944839,0.000000,0.000000,0.000000
2.184787,5uVp10hz_ch2pga1.bin,250,546,46531,1,0xA3,1,0,0,192,0,0,47670.923173,-20.921230,70402.711630,70373.587310,63057.594001,0.000000,0.000000,0.000000
2.188789,5uVp10hz_ch2pga1.bin,250,547,46532,1,0xA3,1,0,0,192,0,0,47674.432397,-20.988286,70408.612490,70379.890501,63062.041998,0.000000,0.000000,0.000000
2.192788,5uVp10hz_ch2pga1.bin,250,548,46533,1,0xA3,1,0,0,192,0,0,47677.896917,-20.943582,70414.446294,70386.216044,63066.467643,0.000000,0.000000,0.000000
2.196791,5uVp10hz_ch2pga1.bin,250,549,46534,1,0xA3,1,0,0,192,0,0,47681.406140,-20.988286,70420.324802,70392.742753,63071.005046,0.000000,0.000000,0.000000
2.200793,5uVp10hz_ch2pga1.bin,250,550,46535,1,0xA3,1,0,0,192,0,0,47684.960067,-21.032989,70426.203310,70399.112999,63075.564802,0.000000,0.000000,0.000000
2.204792,5uVp10hz_ch2pga1.bin,250,551,46536,1,0xA3,1,0,0,192,0,0,47688.469291,-21.055341,70432.059467,70405.505598,63080.057502,0.000000,0.000000,0.000000
2.208794,5uVp10hz_ch2pga1.bin,250,552,46537,1,0xA3,1,0,0,192,0,0,47692.090273,-21.010637,70438.072085,70411.920547,63084.572554,0.000000,0.000000,0.000000
2.212797,5uVp10hz_ch2pga1.bin,250,553,46538,1,0xA3,1,0,0,192,0,0,47695.688903,-20.988286,70444.107056,70418.424904,63089.177012,0.000000,0.000000,0.000000
2.216796,5uVp10hz_ch2pga1.bin,250,554,46539,1,0xA3,1,0,0,192,0,0,47699.242830,-21.100044,70449.940860,70424.817502,63093.625009,0.000000,0.000000,0.000000
2.220799,5uVp10hz_ch2pga1.bin,250,555,46540,1,0xA3,1,0,0,192,0,0,47702.729702,-21.144748,70455.797017,70431.299508,63098.162413,0.000000,0.000000,0.000000
2.224799,5uVp10hz_ch2pga1.bin,250,556,46541,1,0xA3,1,0,0,192,0,0,47706.149518,-21.032989,70461.720228,70437.759161,63102.632761,0.000000,0.000000,0.000000
2.228802,5uVp10hz_ch2pga1.bin,250,557,46542,1,0xA3,1,0,0,192,0,0,47709.546983,-21.032989,70467.598736,70444.062352,63107.013702,0.000000,0.000000,0.000000
2.232804,5uVp10hz_ch2pga1.bin,250,558,46543,1,0xA3,1,0,0,192,0,0,47713.011503,-21.055341,70473.320782,70450.387895,63111.349940,0.000000,0.000000,0.000000
2.236803,5uVp10hz_ch2pga1.bin,250,559,46544,1,0xA3,1,0,0,192,0,0,47716.565430,-21.122396,70479.199290,70456.735790,63115.864992,0.000000,0.000000,0.000000
2.240806,5uVp10hz_ch2pga1.bin,250,560,46545,1,0xA3,1,0,0,192,0,0,47720.253468,-21.055341,70485.211909,70463.240147,63120.581210,0.000000,0.000000,0.000000
2.244805,5uVp10hz_ch2pga1.bin,250,561,46546,1,0xA3,1,0,0,192,0,0,47723.919153,-20.988286,70491.224527,70469.811559,63125.297427,0.000000,0.000000,0.000000
2.248807,5uVp10hz_ch2pga1.bin,250,562,46547,1,0xA3,1,0,0,192,0,0,47727.428377,-20.921230,70497.125387,70476.360619,63129.700720,0.000000,0.000000,0.000000
2.252810,5uVp10hz_ch2pga1.bin,250,563,46548,1,0xA3,1,0,0,192,0,0,47730.892897,-20.876527,70503.115654,70482.753217,63134.171069,0.000000,0.000000,0.000000
2.256809,5uVp10hz_ch2pga1.bin,250,564,46549,1,0xA3,1,0,0,192,0,0,47734.379768,-20.876527,70508.927107,70489.123464,63138.619065,0.000000,0.000000,0.000000
2.260812,5uVp10hz_ch2pga1.bin,250,565,46550,1,0xA3,1,0,0,192,0,0,47737.888992,-20.854175,70514.738560,70495.471358,63143.067062,0.000000,0.000000,0.000000
2.264814,5uVp10hz_ch2pga1.bin,250,566,46551,1,0xA3,1,0,0,192,0,0,47741.375864,-20.898879,70520.572364,70501.796901,63147.537410,0.000000,0.000000,0.000000
2.268816,5uVp10hz_ch2pga1.bin,250,567,46552,1,0xA3,1,0,0,192,0,0,47744.750977,-20.876527,70526.383817,70508.189499,63151.918352,0.000000,0.000000,0.000000
2.272815,5uVp10hz_ch2pga1.bin,250,568,46553,1,0xA3,1,0,0,192,0,0,47748.215497,-20.831823,70532.284677,70514.470339,63156.343997,0.000000,0.000000,0.000000
2.276818,5uVp10hz_ch2pga1.bin,250,569,46554,1,0xA3,1,0,0,192,0,0,47751.948237,-20.809472,70538.364351,70521.086454,63161.060214,0.000000,0.000000,0.000000
2.280817,5uVp10hz_ch2pga1.bin,250,570,46555,1,0xA3,1,0,0,192,0,0,47755.569220,-20.876527,70544.242859,70527.635515,63165.664673,0.000000,0.000000,0.000000
2.284821,5uVp10hz_ch2pga1.bin,250,571,46556,1,0xA3,1,0,0,192,0,0,47758.944333,-20.854175,70550.210774,70534.028113,63170.112669,0.000000,0.000000,0.000000
2.288823,5uVp10hz_ch2pga1.bin,250,572,46557,1,0xA3,1,0,0,192,0,0,47762.431204,-20.921230,70556.044579,70540.353656,63174.583018,0.000000,0.000000,0.000000
2.292823,5uVp10hz_ch2pga1.bin,250,573,46558,1,0xA3,1,0,0,192,0,0,47765.962780,-20.921230,70561.833680,70546.701550,63179.053366,0.000000,0.000000,0.000000
2.296825,5uVp10hz_ch2pga1.bin,250,574,46559,1,0xA3,1,0,0,192,0,0,47769.427299,-20.921230,70567.689836,70553.004742,63183.546066,0.000000,0.000000,0.000000
2.300825,5uVp10hz_ch2pga1.bin,250,575,46560,1,0xA3,1,0,0,192,0,0,47773.025930,-20.988286,70573.680103,70559.576154,63188.172877,0.000000,0.000000,0.000000
2.304828,5uVp10hz_ch2pga1.bin,250,576,46561,1,0xA3,1,0,0,192,0,0,47776.691616,-21.010637,70579.670370,70565.968752,63192.710280,0.000000,0.000000,0.000000
2.308828,5uVp10hz_ch2pga1.bin,250,577,46562,1,0xA3,1,0,0,192,0,0,47780.245543,-21.055341,70585.638285,70572.473109,63197.270036,0.000000,0.000000,0.000000
2.312831,5uVp10hz_ch2pga1.bin,250,578,46563,1,0xA3,1,0,0,192,0,0,47783.799469,-21.100044,70591.561496,70578.977466,63201.807439,0.000000,0.000000,0.000000
2.316831,5uVp10hz_ch2pga1.bin,250,579,46564,1,0xA3,1,0,0,192,0,0,47787.331045,-21.122396,70597.507060,70585.370064,63206.277788,0.000000,0.000000,0.000000
2.320834,5uVp10hz_ch2pga1.bin,250,580,46565,1,0xA3,1,0,0,192,0,0,47790.952027,-21.100044,70603.430271,70591.807365,63210.859895,0.000000,0.000000,0.000000
2.324834,5uVp10hz_ch2pga1.bin,250,581,46566,1,0xA3,1,0,0,192,0,0,47794.573009,-21.100044,70609.465241,70598.267019,63215.486705,0.000000,0.000000,0.000000
2.328838,5uVp10hz_ch2pga1.bin,250,582,46567,1,0xA3,1,0,0,192,0,0,47798.126936,-21.077693,70615.433156,70604.704320,63219.934702,0.000000,0.000000,0.000000
2.332838,5uVp10hz_ch2pga1.bin,250,583,46568,1,0xA3,1,0,0,192,0,0,47801.569104,-21.032989,70621.311665,70611.141622,63224.427402,0.000000,0.000000,0.000000
2.336840,5uVp10hz_ch2pga1.bin,250,584,46569,1,0xA3,1,0,0,192,0,0,47805.078328,-21.032989,70627.123117,70617.556572,63228.853047,0.000000,0.000000,0.000000
2.340840,5uVp10hz_ch2pga1.bin,250,585,46570,1,0xA3,1,0,0,192,0,0,47808.676958,-21.032989,70633.068681,70624.105632,63233.412802,0.000000,0.000000,0.000000
2.344843,5uVp10hz_ch2pga1.bin,250,586,46571,1,0xA3,1,0,0,192,0,0,47812.253237,-21.010637,70639.103651,70630.431175,63237.972558,0.000000,0.000000,0.000000
2.348842,5uVp10hz_ch2pga1.bin,250,587,46572,1,0xA3,1,0,0,192,0,0,47815.762460,-20.965934,70644.870400,70636.779070,63242.420554,0.000000,0.000000,0.000000
2.352846,5uVp10hz_ch2pga1.bin,250,588,46573,1,0xA3,1,0,0,192,0,0,47819.159925,-20.965934,70650.726557,70643.261075,63246.868551,0.000000,0.000000,0.000000
2.356846,5uVp10hz_ch2pga1.bin,250,589,46574,1,0xA3,1,0,0,192,0,0,47822.691500,-20.921230,70656.605065,70649.720728,63251.383603,0.000000,0.000000,0.000000
2.360848,5uVp10hz_ch2pga1.bin,250,590,46575,1,0xA3,1,0,0,192,0,0,47826.334834,-20.943582,70662.550628,70656.180382,63255.965710,0.000000,0.000000,0.000000
2.364851,5uVp10hz_ch2pga1.bin,250,591,46576,1,0xA3,1,0,0,192,0,0,47829.911113,-20.854175,70668.563247,70662.640035,63260.547817,0.000000,0.000000,0.000000
2.368850,5uVp10hz_ch2pga1.bin,250,592,46577,1,0xA3,1,0,0,192,0,0,47833.442688,-20.831823,70674.553514,70669.077337,63265.062869,0.000000,0.000000,0.000000
2.372853,5uVp10hz_ch2pga1.bin,250,593,46578,1,0xA3,1,0,0,192,0,0,47836.929560,-20.831823,70680.409670,70675.425231,63269.488513,0.000000,0.000000,0.000000
2.376855,5uVp10hz_ch2pga1.bin,250,594,46579,1,0xA3,1,0,0,192,0,0,47840.416431,-20.831823,70686.265826,70681.773126,63274.025917,0.000000,0.000000,0.000000
2.380854,5uVp10hz_ch2pga1.bin,250,595,46580,1,0xA3,1,0,0,192,0,0,47843.970358,-20.921230,70692.211390,70688.121021,63278.496265,0.000000,0.000000,0.000000
2.384857,5uVp10hz_ch2pga1.bin,250,596,46581,1,0xA3,1,0,0,192,0,0,47847.434878,-20.854175,70698.022842,70694.558322,63283.011317,0.000000,0.000000,0.000000
2.388856,5uVp10hz_ch2pga1.bin,250,597,46582,1,0xA3,1,0,0,192,0,0,47850.854695,-20.876527,70703.946054,70701.085031,63287.481666,0.000000,0.000000,0.000000
2.392858,5uVp10hz_ch2pga1.bin,250,598,46583,1,0xA3,1,0,0,192,0,0,47854.475677,-20.921230,70709.891617,70707.410574,63291.929662,0.000000,0.000000,0.000000
2.396861,5uVp10hz_ch2pga1.bin,250,599,46584,1,0xA3,1,0,0,192,0,0,47858.141363,-21.010637,70715.926588,70713.914931,63296.489418,0.000000,0.000000,0.000000
2.400861,5uVp10hz_ch2pga1.bin,250,600,46585,1,0xA3,1,0,0,192,0,0,47861.784697,-20.965934,70721.894503,70720.553398,63301.160932,0.000000,0.000000,0.000000
2.404863,5uVp10hz_ch2pga1.bin,250,601,46586,1,0xA3,1,0,0,192,0,0,47865.517437,-20.965934,70727.929473,70727.147162,63305.921853,0.000000,0.000000,0.000000
2.408866,5uVp10hz_ch2pga1.bin,250,602,46587,1,0xA3,1,0,0,192,0,0,47869.026661,-20.943582,70733.852684,70733.606815,63310.459256,0.000000,0.000000,0.000000
2.412865,5uVp10hz_ch2pga1.bin,250,603,46588,1,0xA3,1,0,0,192,0,0,47872.468829,-21.032989,70739.664137,70739.954710,63314.840198,0.000000,0.000000,0.000000
2.416869,5uVp10hz_ch2pga1.bin,250,604,46589,1,0xA3,1,0,0,192,0,0,47875.866294,-21.032989,70745.497942,70746.302605,63319.221139,0.000000,0.000000,0.000000
2.420869,5uVp10hz_ch2pga1.bin,250,605,46590,1,0xA3,1,0,0,192,0,0,47879.375517,-21.122396,70751.398802,70752.628148,63323.624432,0.000000,0.000000,0.000000
2.424872,5uVp10hz_ch2pga1.bin,250,606,46591,1,0xA3,1,0,0,192,0,0,47882.884741,-21.144748,70757.322013,70758.998394,63328.139484,0.000000,0.000000,0.000000
2.428871,5uVp10hz_ch2pga1.bin,250,607,46592,1,0xA3,1,0,0,192,0,0,47886.371613,-21.100044,70763.222873,70765.480399,63332.654536,0.000000,0.000000,0.000000
2.432874,5uVp10hz_ch2pga1.bin,250,608,46593,1,0xA3,1,0,0,192,0,0,47889.992595,-21.077693,70769.146085,70771.984756,63337.258995,0.000000,0.000000,0.000000
2.436876,5uVp10hz_ch2pga1.bin,250,609,46594,1,0xA3,1,0,0,192,0,0,47893.524170,-21.055341,70775.046945,70778.533816,63341.774046,0.000000,0.000000,0.000000
2.440874,5uVp10hz_ch2pga1.bin,250,610,46595,1,0xA3,1,0,0,192,0,0,47897.055745,-21.077693,70781.014860,70784.971118,63346.311450,0.000000,0.000000,0.000000
