timestamp_s,source,fs_hz,sample_index,seq,mode,flags,pending,queue_depth,queue_drop_lsb,status0,status1,status2,ch1_V,ch2_V,ch3_V,ch4_V,ch5_V,ch6_V,ch7_V,ch8_V
0.580269,pga1ch2_30hz2mvpp.bin,250,145,20311,1,0xA3,1,0,0,192,0,0,18744.885921,-23.581088,26691.868901,25654.211640,17632.305622,0.000000,0.000000,0.000000
0.584271,pga1ch2_30hz2mvpp.bin,250,146,20312,1,0xA3,1,0,0,192,0,0,18746.338785,-46.782196,26694.215834,25656.625628,17633.467913,0.000000,0.000000,0.000000
0.588272,pga1ch2_30hz2mvpp.bin,250,147,20313,1,0xA3,1,0,0,192,0,0,18749.043345,-54.068863,26697.948575,25660.336018,17636.060715,0.000000,0.000000,0.000000
0.592274,pga1ch2_30hz2mvpp.bin,250,148,20314,1,0xA3,1,0,0,192,0,0,18752.284348,-42.155385,26702.083647,25664.560497,17639.078200,0.000000,0.000000,0.000000
0.596276,pga1ch2_30hz2mvpp.bin,250,149,20315,1,0xA3,1,0,0,192,0,0,18754.631281,-17.814338,26705.347002,25667.801499,17641.134560,0.000000,0.000000,0.000000
0.600276,pga1ch2_30hz2mvpp.bin,250,150,20316,1,0xA3,1,0,0,192,0,0,18755.860627,5.900860,26707.716286,25670.103729,17642.162740,0.000000,0.000000,0.000000
0.604278,pga1ch2_30hz2mvpp.bin,250,151,20317,1,0xA3,1,0,0,192,0,0,18757.581711,16.629696,26710.420847,25672.830641,17643.660307,0.000000,0.000000,0.000000
0.608280,pga1ch2_30hz2mvpp.bin,250,152,20318,1,0xA3,1,0,0,192,0,0,18760.688603,8.516014,26714.421809,25676.786900,17646.454275,0.000000,0.000000,0.000000
0.612283,pga1ch2_30hz2mvpp.bin,250,153,20319,1,0xA3,1,0,0,192,0,0,18763.482571,-14.796853,26718.132198,25680.363178,17648.890615,0.000000,0.000000,0.000000
0.616284,pga1ch2_30hz2mvpp.bin,250,154,20320,1,0xA3,1,0,0,192,0,0,18765.360117,-40.031970,26720.903814,25683.134794,17650.477588,0.000000,0.000000,0.000000
0.620286,pga1ch2_30hz2mvpp.bin,250,155,20321,1,0xA3,1,0,0,192,0,0,18768.511713,-53.130090,26724.949479,25687.247515,17653.316259,0.000000,0.000000,0.000000
0.624291,pga1ch2_30hz2mvpp.bin,250,156,20322,1,0xA3,1,0,0,192,0,0,18772.423267,-47.340989,26729.799807,25692.142546,17656.959593,0.000000,0.000000,0.000000
0.628293,pga1ch2_30hz2mvpp.bin,250,157,20323,1,0xA3,1,0,0,192,0,0,18774.859607,-26.531518,26733.264327,25695.629418,17659.328878,0.000000,0.000000,0.000000
0.632294,pga1ch2_30hz2mvpp.bin,250,158,20324,1,0xA3,1,0,0,192,0,0,18776.178360,-0.536442,26735.566556,25697.931647,17660.468817,0.000000,0.000000,0.000000
0.636295,pga1ch2_30hz2mvpp.bin,250,159,20325,1,0xA3,1,0,0,192,0,0,18777.765334,15.377998,26738.137007,25700.457394,17661.787570,0.000000,0.000000,0.000000
0.640295,pga1ch2_30hz2mvpp.bin,250,160,20326,1,0xA3,1,0,0,192,0,0,18780.805171,12.941658,26742.115617,25704.391301,17664.514482,0.000000,0.000000,0.000000
0.644300,pga1ch2_30hz2mvpp.bin,250,161,20327,1,0xA3,1,0,0,192,0,0,18784.224987,-6.079674,26746.384799,25708.660483,17667.643726,0.000000,0.000000,0.000000
0.648302,pga1ch2_30hz2mvpp.bin,250,162,20328,1,0xA3,1,0,0,192,0,0,18786.236644,-31.650066,26749.469340,25711.722672,17669.565976,0.000000,0.000000,0.000000
0.652302,pga1ch2_30hz2mvpp.bin,250,163,20329,1,0xA3,1,0,0,192,0,0,18787.756562,-49.822032,26752.017438,25714.293122,17670.884728,0.000000,0.000000,0.000000
0.656303,pga1ch2_30hz2mvpp.bin,250,164,20330,1,0xA3,1,0,0,192,0,0,18789.969385,-51.386654,26755.191386,25717.489421,17672.762275,0.000000,0.000000,0.000000
0.660304,pga1ch2_30hz2mvpp.bin,250,165,20331,1,0xA3,1,0,0,192,0,0,18791.936338,-33.952296,26757.963002,25720.216334,17674.304545,0.000000,0.000000,0.000000
0.664309,pga1ch2_30hz2mvpp.bin,250,166,20332,1,0xA3,1,0,0,192,0,0,18793.746829,-8.784235,26760.824025,25723.010302,17675.936222,0.000000,0.000000,0.000000
0.668309,pga1ch2_30hz2mvpp.bin,250,167,20333,1,0xA3,1,0,0,192,0,0,18796.607852,11.689961,26764.668524,25726.877153,17678.685486,0.000000,0.000000,0.000000
0.672310,pga1ch2_30hz2mvpp.bin,250,168,20334,1,0xA3,1,0,0,192,0,0,18799.781799,17.009676,26768.803596,25731.079280,17681.635916,0.000000,0.000000,0.000000
0.676312,pga1ch2_30hz2mvpp.bin,250,169,20335,1,0xA3,1,0,0,192,0,0,18802.173436,2.637506,26772.111654,25734.320283,17683.669925,0.000000,0.000000,0.000000
0.680314,pga1ch2_30hz2mvpp.bin,250,170,20336,1,0xA3,1,0,0,192,0,0,18803.425133,-23.089349,26774.369180,25736.533105,17684.698105,0.000000,0.000000,0.000000
0.684316,pga1ch2_30hz2mvpp.bin,250,171,20337,1,0xA3,1,0,0,192,0,0,18804.743886,-45.709312,26776.693761,25738.880038,17685.793340,0.000000,0.000000,0.000000
0.688318,pga1ch2_30hz2mvpp.bin,250,172,20338,1,0xA3,1,0,0,192,0,0,18807.783723,-53.308904,26780.672371,25742.903352,17688.587308,0.000000,0.000000,0.000000
0.692322,pga1ch2_30hz2mvpp.bin,250,173,20339,1,0xA3,1,0,0,192,0,0,18811.203539,-41.775405,26785.053313,25747.261941,17691.805959,0.000000,0.000000,0.000000
0.696322,pga1ch2_30hz2mvpp.bin,250,174,20340,1,0xA3,1,0,0,192,0,0,18813.416362,-17.926097,26788.182557,25750.346482,17693.772912,0.000000,0.000000,0.000000
0.700322,pga1ch2_30hz2mvpp.bin,250,175,20341,1,0xA3,1,0,0,192,0,0,18815.897405,5.654991,26791.624725,25753.654540,17695.851624,0.000000,0.000000,0.000000
0.704324,pga1ch2_30hz2mvpp.bin,250,176,20342,1,0xA3,1,0,0,192,0,0,18819.049001,16.316772,26795.648038,25757.744908,17698.802054,0.000000,0.000000,0.000000
0.708328,pga1ch2_30hz2mvpp.bin,250,177,20343,1,0xA3,1,0,0,192,0,0,18821.418285,8.292496,26798.821986,25761.120021,17700.970173,0.000000,0.000000,0.000000
0.712330,pga1ch2_30hz2mvpp.bin,250,178,20344,1,0xA3,1,0,0,192,0,0,18822.558224,-14.126301,26801.034808,25763.288140,17701.908946,0.000000,0.000000,0.000000
0.716331,pga1ch2_30hz2mvpp.bin,250,179,20345,1,0xA3,1,0,0,192,0,0,18823.809922,-40.054321,26803.448796,25765.545666,17703.026533,0.000000,0.000000,0.000000
0.720332,pga1ch2_30hz2mvpp.bin,250,180,20346,1,0xA3,1,0,0,192,0,0,18826.380372,-54.180622,26806.913316,25769.010186,17705.261707,0.000000,0.000000,0.000000
0.724334,pga1ch2_30hz2mvpp.bin,250,181,20347,1,0xA3,1,0,0,192,0,0,18829.911947,-48.302114,26811.316609,25773.435831,17708.525062,0.000000,0.000000,0.000000
0.728338,pga1ch2_30hz2mvpp.bin,250,182,20348,1,0xA3,1,0,0,192,0,0,18832.169473,-26.687980,26814.512908,25776.766241,17710.581422,0.000000,0.000000,0.000000
0.732340,pga1ch2_30hz2mvpp.bin,250,183,20349,1,0xA3,1,0,0,192,0,0,18832.929432,-0.759959,26816.368103,25778.666139,17711.207271,0.000000,0.000000,0.000000
0.736342,pga1ch2_30hz2mvpp.bin,250,184,20350,1,0xA3,1,0,0,192,0,0,18834.538758,15.713274,26818.983257,25781.147182,17712.503672,0.000000,0.000000,0.000000
0.740343,pga1ch2_30hz2mvpp.bin,250,185,20351,1,0xA3,1,0,0,192,0,0,18837.220967,13.612211,26822.559536,25784.723461,17714.850605,0.000000,0.000000,0.000000
0.744345,pga1ch2_30hz2mvpp.bin,250,186,20352,1,0xA3,1,0,0,192,0,0,18840.126693,-6.616116,26826.314628,25788.545609,17717.510462,0.000000,0.000000,0.000000
0.748347,pga1ch2_30hz2mvpp.bin,250,187,20353,1,0xA3,1,0,0,192,0,0,18843.010068,-33.169985,26830.226183,25792.434812,17720.192671,0.000000,0.000000,0.000000
0.752348,pga1ch2_30hz2mvpp.bin,250,188,20354,1,0xA3,1,0,0,192,0,0,18846.049905,-51.610172,26834.137738,25796.435773,17722.941935,0.000000,0.000000,0.000000
0.756349,pga1ch2_30hz2mvpp.bin,250,189,20355,1,0xA3,1,0,0,192,0,0,18848.374486,-52.101910,26837.423444,25799.632072,17725.020647,0.000000,0.000000,0.000000
0.760351,pga1ch2_30hz2mvpp.bin,250,190,20356,1,0xA3,1,0,0,192,0,0,18849.983811,-34.891069,26839.926839,25802.157819,17726.317048,0.000000,0.000000,0.000000
0.764355,pga1ch2_30hz2mvpp.bin,250,191,20357,1,0xA3,1,0,0,192,0,0,18851.548433,-8.516014,26842.452586,25804.661214,17727.613449,0.000000,0.000000,0.000000
0.768356,pga1ch2_30hz2mvpp.bin,250,192,20358,1,0xA3,1,0,0,192,0,0,18854.454160,11.712313,26846.319437,25808.528066,17730.340362,0.000000,0.000000,0.000000
0.772358,pga1ch2_30hz2mvpp.bin,250,193,20359,1,0xA3,1,0,0,192,0,0,18858.142197,15.556812,26851.058006,25813.221931,17733.849585,0.000000,0.000000,0.000000
0.776358,pga1ch2_30hz2mvpp.bin,250,194,20360,1,0xA3,1,0,0,192,0,0,18860.712647,1.654029,26854.589581,25816.708803,17736.129463,0.000000,0.000000,0.000000
0.780361,pga1ch2_30hz2mvpp.bin,250,195,20361,1,0xA3,1,0,0,192,0,0,18862.567842,-23.782253,26857.316494,25819.368660,17737.627029,0.000000,0.000000,0.000000
0.784362,pga1ch2_30hz2mvpp.bin,250,196,20362,1,0xA3,1,0,0,192,0,0,18864.668906,-46.424568,26860.378683,25822.475553,17739.549279,0.000000,0.000000,0.000000
0.788363,pga1ch2_30hz2mvpp.bin,250,197,20363,1,0xA3,1,0,0,192,0,0,18866.948783,-54.046512,26863.619685,25825.738907,17741.695046,0.000000,0.000000,0.000000
0.792368,pga1ch2_30hz2mvpp.bin,250,198,20364,1,0xA3,1,0,0,192,0,0,18868.535757,-41.998923,26866.257191,25828.465819,17743.058503,0.000000,0.000000,0.000000
0.796370,pga1ch2_30hz2mvpp.bin,250,199,20365,1,0xA3,1,0,0,192,0,0,18870.212138,-17.434359,26868.894696,25831.036270,17744.466662,0.000000,0.000000,0.000000
0.800370,pga1ch2_30hz2mvpp.bin,250,200,20366,1,0xA3,1,0,0,192,0,0,18872.626126,6.437302,26872.158051,25834.321976,17746.500671,0.000000,0.000000,0.000000
0.804373,pga1ch2_30hz2mvpp.bin,250,201,20367,1,0xA3,1,0,0,192,0,0,18876.023591,17.054379,26876.382530,25838.635862,17749.585211,0.000000,0.000000,0.000000
0.808373,pga1ch2_30hz2mvpp.bin,250,202,20368,1,0xA3,1,0,0,192,0,0,18878.012896,8.225441,26879.489422,25841.653347,17751.552165,0.000000,0.000000,0.000000
0.812376,pga1ch2_30hz2mvpp.bin,250,203,20369,1,0xA3,1,0,0,192,0,0,18878.594041,-15.020370,26881.098747,25843.285024,17751.954496,0.000000,0.000000,0.000000
0.816378,pga1ch2_30hz2mvpp.bin,250,204,20370,1,0xA3,1,0,0,192,0,0,18880.024552,-39.987266,26883.468032,25845.564902,17753.049731,0.000000,0.000000,0.000000
0.820380,pga1ch2_30hz2mvpp.bin,250,205,20371,1,0xA3,1,0,0,192,0,0,18882.818520,-53.130090,26887.156069,25849.297643,17755.530775,0.000000,0.000000,0.000000
0.824381,pga1ch2_30hz2mvpp.bin,250,206,20372,1,0xA3,1,0,0,192,0,0,18886.126578,-47.564507,26891.514659,25853.499770,17758.637667,0.000000,0.000000,0.000000
0.828383,pga1ch2_30hz2mvpp.bin,250,207,20373,1,0xA3,1,0,0,192,0,0,18889.211118,-25.726855,26895.493269,25857.523084,17761.431634,0.000000,0.000000,0.000000
0.832384,pga1ch2_30hz2mvpp.bin,250,208,20374,1,0xA3,1,0,0,192,0,0,18891.870975,0.134110,26899.069548,25861.144066,17763.823271,0.000000,0.000000,0.000000
0.836385,pga1ch2_30hz2mvpp.bin,250,209,20375,1,0xA3,1,0,0,192,0,0,18893.994391,15.802681,26902.221143,25864.318013,17765.812576,0.000000,0.000000,0.000000
0.840387,pga1ch2_30hz2mvpp.bin,250,210,20376,1,0xA3,1,0,0,192,0,0,18895.581365,13.120472,26904.746890,25866.910815,17767.153680,0.000000,0.000000,0.000000
0.844393,pga1ch2_30hz2mvpp.bin,250,211,20377,1,0xA3,1,0,0,192,0,0,18896.967173,-6.616116,26907.138526,25869.347155,17768.315971,0.000000,0.000000,0.000000
0.848394,pga1ch2_30hz2mvpp.bin,250,212,20378,1,0xA3,1,0,0,192,0,0,18899.939954,-31.672418,26911.050081,25873.303413,17771.065235,0.000000,0.000000,0.000000
0.852396,pga1ch2_30hz2mvpp.bin,250,213,20379,1,0xA3,1,0,0,192,0,0,18903.896213,-49.754977,26915.878057,25878.086686,17774.753273,0.000000,0.000000,0.000000
0.856396,pga1ch2_30hz2mvpp.bin,250,214,20380,1,0xA3,1,0,0,192,0,0,18906.421959,-51.073730,26919.297874,25881.551206,17776.988447,0.000000,0.000000,0.000000
0.860398,pga1ch2_30hz2mvpp.bin,250,215,20381,1,0xA3,1,0,0,192,0,0,18908.075988,-33.751130,26921.980083,25884.144008,17778.284848,0.000000,0.000000,0.000000
0.864400,pga1ch2_30hz2mvpp.bin,250,216,20382,1,0xA3,1,0,0,192,0,0,18910.154700,-7.286668,26924.975216,25887.094438,17780.117691,0.000000,0.000000,0.000000
0.868401,pga1ch2_30hz2mvpp.bin,250,217,20383,1,0xA3,1,0,0,192,0,0,18912.568688,12.874603,26928.238571,25890.491903,17782.285810,0.000000,0.000000,0.000000
0.872402,pga1ch2_30hz2mvpp.bin,250,218,20384,1,0xA3,1,0,0,192,0,0,18914.490938,17.255545,26931.166649,25893.375278,17784.006894,0.000000,0.000000,0.000000
0.876408,pga1ch2_30hz2mvpp.bin,250,219,20385,1,0xA3,1,0,0,192,0,0,18916.144967,2.771616,26933.871210,25896.012783,17785.415053,0.000000,0.000000,0.000000
0.880410,pga1ch2_30hz2mvpp.bin,250,220,20386,1,0xA3,1,0,0,192,0,0,18918.626010,-23.446977,26937.313378,25899.499655,17787.650228,0.000000,0.000000,0.000000
0.884411,pga1ch2_30hz2mvpp.bin,250,221,20387,1,0xA3,1,0,0,192,0,0,18922.179937,-46.111643,26941.895485,25904.126465,17790.958285,0.000000,0.000000,0.000000
0.888413,pga1ch2_30hz2mvpp.bin,250,222,20388,1,0xA3,1,0,0,192,0,0,18924.079835,-53.152442,26944.890618,25907.032192,17792.835832,0.000000,0.000000,0.000000
0.892416,pga1ch2_30hz2mvpp.bin,250,223,20389,1,0xA3,1,0,0,192,0,0,18924.705684,-41.127205,26946.365833,25908.596814,17793.238163,0.000000,0.000000,0.000000
0.896418,pga1ch2_30hz2mvpp.bin,250,224,20390,1,0xA3,1,0,0,192,0,0,18926.493824,-16.182661,26949.003339,25911.279023,17794.646323,0.000000,0.000000,0.000000
0.900418,pga1ch2_30hz2mvpp.bin,250,225,20391,1,0xA3,1,0,0,192,0,0,18929.421902,7.823110,26952.937245,25915.168226,17797.261477,0.000000,0.000000,0.000000
0.904420,pga1ch2_30hz2mvpp.bin,250,226,20392,1,0xA3,1,0,0,192,0,0,18932.729959,17.747283,26957.049966,25919.303298,17800.211906,0.000000,0.000000,0.000000
0.908422,pga1ch2_30hz2mvpp.bin,250,227,20393,1,0xA3,1,0,0,192,0,0,18935.456872,8.471310,26960.916817,25923.013687,17802.871764,0.000000,0.000000,0.000000
0.912425,pga1ch2_30hz2mvpp.bin,250,228,20394,1,0xA3,1,0,0,192,0,0,18937.870860,-14.528632,26964.336634,25926.478207,17805.062234,0.000000,0.000000,0.000000
0.916426,pga1ch2_30hz2mvpp.bin,250,229,20395,1,0xA3,1,0,0,192,0,0,18940.038979,-39.629638,26967.354119,25929.540396,17806.850374,0.000000,0.000000,0.000000
0.920428,pga1ch2_30hz2mvpp.bin,250,230,20396,1,0xA3,1,0,0,192,0,0,18940.955400,-52.772462,26969.365776,25931.552052,17807.565629,0.000000,0.000000,0.000000
0.924430,pga1ch2_30hz2mvpp.bin,250,231,20397,1,0xA3,1,0,0,192,0,0,18941.916525,-47.095120,26971.355081,25933.586061,17808.414996,0.000000,0.000000,0.000000
0.928431,pga1ch2_30hz2mvpp.bin,250,232,20398,1,0xA3,1,0,0,192,0,0,18945.179880,-24.743378,26975.445449,25937.676430,17811.410129,0.000000,0.000000,0.000000
0.932432,pga1ch2_30hz2mvpp.bin,250,233,20399,1,0xA3,1,0,0,192,0,0,18949.270248,1.028180,26980.407536,25942.727923,17815.187573,0.000000,0.000000,0.000000
0.936434,pga1ch2_30hz2mvpp.bin,250,234,20400,1,0xA3,1,0,0,192,0,0,18951.795995,16.719103,26983.894408,25946.259499,17817.378044,0.000000,0.000000,0.000000
0.940437,pga1ch2_30hz2mvpp.bin,250,235,20401,1,0xA3,1,0,0,192,0,0,18953.584135,13.835728,26986.666024,25948.874652,17818.830907,0.000000,0.000000,0.000000
0.944440,pga1ch2_30hz2mvpp.bin,250,236,20402,1,0xA3,1,0,0,192,0,0,18955.796957,-5.632639,26989.817619,25952.003896,17820.842564,0.000000,0.000000,0.000000
0.948441,pga1ch2_30hz2mvpp.bin,250,237,20403,1,0xA3,1,0,0,192,0,0,18958.143890,-31.895936,26993.215084,25955.401361,17823.100090,0.000000,0.000000,0.000000
0.952445,pga1ch2_30hz2mvpp.bin,250,238,20404,1,0xA3,1,0,0,192,0,0,18959.686160,-50.693750,26995.852590,25957.994163,17824.441195,0.000000,0.000000,0.000000
0.956447,pga1ch2_30hz2mvpp.bin,250,239,20405,1,0xA3,1,0,0,192,0,0,18961.228430,-50.045550,26998.288929,25960.519910,17825.648189,0.000000,0.000000,0.000000
0.960449,pga1ch2_30hz2mvpp.bin,250,240,20406,1,0xA3,1,0,0,192,0,0,18964.782357,-32.767653,27002.669871,25964.856148,17828.844488,0.000000,0.000000,0.000000
0.964451,pga1ch2_30hz2mvpp.bin,250,241,20407,1,0xA3,1,0,0,192,0,0,18968.850374,-7.063150,27007.743716,25969.728827,17832.644284,0.000000,0.000000,0.000000
0.968451,pga1ch2_30hz2mvpp.bin,250,242,20408,1,0xA3,1,0,0,192,0,0,18970.750272,13.388693,27010.604739,25972.701609,17834.387720,0.000000,0.000000,0.000000
0.972452,pga1ch2_30hz2mvpp.bin,250,243,20409,1,0xA3,1,0,0,192,0,0,18971.242011,16.719103,27012.191713,25974.355638,17834.745347,0.000000,0.000000,0.000000
0.976453,pga1ch2_30hz2mvpp.bin,250,244,20410,1,0xA3,1,0,0,192,0,0,18973.141909,1.586974,27015.075088,25977.149606,17836.399376,0.000000,0.000000,0.000000
0.980459,pga1ch2_30hz2mvpp.bin,250,245,20411,1,0xA3,1,0,0,192,0,0,18976.315856,-23.782253,27019.098401,25981.172919,17839.215696,0.000000,0.000000,0.000000
0.984459,pga1ch2_30hz2mvpp.bin,250,246,20412,1,0xA3,1,0,0,192,0,0,18979.512155,-45.821071,27023.166418,25985.263288,17842.143774,0.000000,0.000000,0.000000
0.988461,pga1ch2_30hz2mvpp.bin,250,247,20413,1,0xA3,1,0,0,192,0,0,18982.127309,-52.638352,27026.787400,25988.951325,17844.647169,0.000000,0.000000,0.000000
0.992462,pga1ch2_30hz2mvpp.bin,250,248,20414,1,0xA3,1,0,0,192,0,0,18984.429538,-40.389597,27030.050755,25992.147624,17846.725881,0.000000,0.000000,0.000000
0.996464,pga1ch2_30hz2mvpp.bin,250,249,20415,1,0xA3,1,0,0,192,0,0,18986.374140,-15.355647,27032.978833,25994.986296,17848.357558,0.000000,0.000000,0.000000
1.000464,pga1ch2_30hz2mvpp.bin,250,250,20416,1,0xA3,1,0,0,192,0,0,18987.022340,8.001924,27034.722269,25996.819139,17848.826945,0.000000,0.000000,0.000000
1.004469,pga1ch2_30hz2mvpp.bin,250,251,20417,1,0xA3,1,0,0,192,0,0,18987.983465,17.233193,27036.733925,25998.786092,17849.586904,0.000000,0.000000,0.000000
1.008471,pga1ch2_30hz2mvpp.bin,250,252,20418,1,0xA3,1,0,0,192,0,0,18991.336226,7.666647,27040.936053,26003.010571,17852.693796,0.000000,0.000000,0.000000
1.012473,pga1ch2_30hz2mvpp.bin,250,253,20419,1,0xA3,1,0,0,192,0,0,18995.359540,-15.243888,27045.875788,26007.995009,17856.471241,0.000000,0.000000,0.000000
1.016474,pga1ch2_30hz2mvpp.bin,250,254,20420,1,0xA3,1,0,0,192,0,0,18997.684121,-40.031970,27049.206197,26011.258364,17858.482897,0.000000,0.000000,0.000000
1.020477,pga1ch2_30hz2mvpp.bin,250,255,20421,1,0xA3,1,0,0,192,0,0,18999.092281,-53.040683,27051.642537,26013.650000,17859.622836,0.000000,0.000000,0.000000
1.024478,pga1ch2_30hz2mvpp.bin,250,256,20422,1,0xA3,1,0,0,192,0,0,19001.059234,-46.871603,27054.615319,26016.600430,17861.410975,0.000000,0.000000,0.000000
1.028480,pga1ch2_30hz2mvpp.bin,250,257,20423,1,0xA3,1,0,0,192,0,0,19003.540277,-24.542212,27058.035135,26020.132005,17863.802612,0.000000,0.000000,0.000000
1.032480,pga1ch2_30hz2mvpp.bin,250,258,20424,1,0xA3,1,0,0,192,0,0,19005.663693,0.916421,27061.074972,26023.216546,17865.680158,0.000000,0.000000,0.000000
1.036481,pga1ch2_30hz2mvpp.bin,250,259,20425,1,0xA3,1,0,0,192,0,0,19007.585943,16.406178,27063.958347,26026.010513,17867.267132,0.000000,0.000000,0.000000
1.040483,pga1ch2_30hz2mvpp.bin,250,260,20426,1,0xA3,1,0,0,192,0,0,19011.072814,13.098121,27068.361640,26030.279696,17870.418727,0.000000,0.000000,0.000000
1.044489,pga1ch2_30hz2mvpp.bin,250,261,20427,1,0xA3,1,0,0,192,0,0,19015.096128,-6.861985,27073.256671,26035.286486,17874.151468,0.000000,0.000000,0.000000
1.048490,pga1ch2_30hz2mvpp.bin,250,262,20428,1,0xA3,1,0,0,192,0,0,19016.727805,-33.035874,27075.894177,26038.058102,17875.604331,0.000000,0.000000,0.000000
1.052491,pga1ch2_30hz2mvpp.bin,250,263,20429,1,0xA3,1,0,0,192,0,0,19016.928971,-51.029027,27077.101171,26039.175689,17875.604331,0.000000,0.000000,0.000000
1.056493,pga1ch2_30hz2mvpp.bin,250,264,20430,1,0xA3,1,0,0,192,0,0,19018.873572,-51.900744,27079.895139,26041.947305,17877.213657,0.000000,0.000000,0.000000
1.060494,pga1ch2_30hz2mvpp.bin,250,265,20431,1,0xA3,1,0,0,192,0,0,19022.405148,-33.773482,27084.343135,26046.350598,17880.409956,0.000000,0.000000,0.000000
1.064495,pga1ch2_30hz2mvpp.bin,250,266,20432,1,0xA3,1,0,0,192,0,0,19025.824964,-7.398427,27088.657022,26050.753891,17883.561552,0.000000,0.000000,0.000000
1.068496,pga1ch2_30hz2mvpp.bin,250,267,20433,1,0xA3,1,0,0,192,0,0,19028.462470,12.785196,27092.278004,26054.397225,17886.020243,0.000000,0.000000,0.000000
1.072501,pga1ch2_30hz2mvpp.bin,250,268,20434,1,0xA3,1,0,0,192,0,0,19030.451775,15.914440,27095.250785,26057.347655,17887.786031,0.000000,0.000000,0.000000
1.076501,pga1ch2_30hz2mvpp.bin,250,269,20435,1,0xA3,1,0,0,192,0,0,19032.016397,0.737607,27097.888291,26059.940457,17889.216542,0.000000,0.000000,0.000000
1.080503,pga1ch2_30hz2mvpp.bin,250,270,20436,1,0xA3,1,0,0,192,0,0,19032.754004,-24.810433,27099.609375,26061.706245,17889.730632,0.000000,0.000000,0.000000
1.084504,pga1ch2_30hz2mvpp.bin,250,271,20437,1,0xA3,1,0,0,192,0,0,19033.938646,-46.893954,27101.889253,26063.963771,17890.714109,0.000000,0.000000,0.000000
1.088506,pga1ch2_30hz2mvpp.bin,250,272,20438,1,0xA3,1,0,0,192,0,0,19037.559628,-53.353608,27106.404305,26068.478823,17893.977463,0.000000,0.000000,0.000000
1.092508,pga1ch2_30hz2mvpp.bin,250,273,20439,1,0xA3,1,0,0,192,0,0,19041.985273,-40.858984,27111.656964,26073.820889,17898.134887,0.000000,0.000000,0.000000
1.096509,pga1ch2_30hz2mvpp.bin,250,274,20440,1,0xA3,1,0,0,192,0,0,19044.488668,-16.339123,27115.099132,26077.196002,17900.392413,0.000000,0.000000,0.000000
1.100513,pga1ch2_30hz2mvpp.bin,250,275,20441,1,0xA3,1,0,0,192,0,0,19045.628607,7.085502,27117.267251,26079.341769,17901.197076,0.000000,0.000000,0.000000
1.104514,pga1ch2_30hz2mvpp.bin,250,276,20442,1,0xA3,1,0,0,192,0,0,19047.394395,17.277896,27120.128274,26082.158089,17902.806401,0.000000,0.000000,0.000000
1.108515,pga1ch2_30hz2mvpp.bin,250,277,20443,1,0xA3,1,0,0,192,0,0,19050.076604,8.024275,27123.704553,26085.756719,17905.287445,0.000000,0.000000,0.000000
1.112517,pga1ch2_30hz2mvpp.bin,250,278,20444,1,0xA3,1,0,0,192,0,0,19052.714109,-15.601516,27127.325535,26089.377701,17907.679081,0.000000,0.000000,0.000000
1.116518,pga1ch2_30hz2mvpp.bin,250,279,20445,1,0xA3,1,0,0,192,0,0,19055.038691,-40.255487,27130.521834,26092.685759,17909.757793,0.000000,0.000000,0.000000
1.120519,pga1ch2_30hz2mvpp.bin,250,280,20446,1,0xA3,1,0,0,192,0,0,19058.212638,-52.995980,27134.567499,26096.843183,17912.641168,0.000000,0.000000,0.000000
1.124521,pga1ch2_30hz2mvpp.bin,250,281,20447,1,0xA3,1,0,0,192,0,0,19061.766565,-46.201050,27139.082551,26101.268828,17915.904522,0.000000,0.000000,0.000000
1.128527,pga1ch2_30hz2mvpp.bin,250,282,20448,1,0xA3,1,0,0,192,0,0,19063.375890,-24.251640,27141.697705,26103.839278,17917.402089,0.000000,0.000000,0.000000
1.132527,pga1ch2_30hz2mvpp.bin,250,283,20449,1,0xA3,1,0,0,192,0,0,19063.442945,0.938773,27142.815292,26105.023921,17917.357385,0.000000,0.000000,0.000000
1.136529,pga1ch2_30hz2mvpp.bin,250,284,20450,1,0xA3,1,0,0,192,0,0,19065.164030,16.026199,27145.519853,26107.706130,17918.765545,0.000000,0.000000,0.000000
1.140530,pga1ch2_30hz2mvpp.bin,250,285,20451,1,0xA3,1,0,0,192,0,0,19068.695605,12.025237,27149.856091,26112.131774,17921.939492,0.000000,0.000000,0.000000
1.144532,pga1ch2_30hz2mvpp.bin,250,286,20452,1,0xA3,1,0,0,192,0,0,19071.936607,-7.979572,27154.102921,26116.311550,17924.912274,0.000000,0.000000,0.000000
1.148534,pga1ch2_30hz2mvpp.bin,250,287,20453,1,0xA3,1,0,0,192,0,0,19074.417651,-33.169985,27157.500386,26119.820774,17927.192152,0.000000,0.000000,0.000000
1.152535,pga1ch2_30hz2mvpp.bin,250,288,20454,1,0xA3,1,0,0,192,0,0,19076.071680,-50.514936,27160.227299,26122.391224,17928.645015,0.000000,0.000000,0.000000
1.156536,pga1ch2_30hz2mvpp.bin,250,289,20455,1,0xA3,1,0,0,192,0,0,19077.368081,-51.006675,27162.574232,26124.738157,17929.740250,0.000000,0.000000,0.000000
