timestamp_s,source,fs_hz,sample_index,seq,mode,flags,pending,queue_depth,queue_drop_lsb,status0,status1,status2,ch1_V,ch2_V,ch3_V,ch4_V,ch5_V,ch6_V,ch7_V,ch8_V
0.580321,pga1ch2_10hz2mvpp.bin,250,145,65871,1,0xA3,1,0,0,192,0,0,50047.047436,-53.577125,79245.999455,82781.866193,43296.754360,0.000000,0.000000,0.000000
0.584325,pga1ch2_10hz2mvpp.bin,250,146,65872,1,0xA3,1,0,0,192,0,0,50050.243735,-50.179660,79251.877964,82789.018750,43299.101293,0.000000,0.000000,0.000000
0.588328,pga1ch2_10hz2mvpp.bin,250,147,65873,1,0xA3,1,0,0,192,0,0,50053.954124,-44.524670,79258.359969,82796.685398,43301.872909,0.000000,0.000000,0.000000
0.592328,pga1ch2_10hz2mvpp.bin,250,148,65874,1,0xA3,1,0,0,192,0,0,50057.999790,-36.701560,79265.065491,82804.642618,43304.957449,0.000000,0.000000,0.000000
0.596331,pga1ch2_10hz2mvpp.bin,250,149,65875,1,0xA3,1,0,0,192,0,0,50061.754882,-28.811395,79271.614552,82812.488079,43307.885528,0.000000,0.000000,0.000000
0.600334,pga1ch2_10hz2mvpp.bin,250,150,65876,1,0xA3,1,0,0,192,0,0,50066.001713,-19.647181,79278.498888,82820.713520,43311.282992,0.000000,0.000000,0.000000
0.604338,pga1ch2_10hz2mvpp.bin,250,151,65877,1,0xA3,1,0,0,192,0,0,50070.516765,-10.192394,79285.673797,82829.095423,43314.948678,0.000000,0.000000,0.000000
0.608338,pga1ch2_10hz2mvpp.bin,250,152,65878,1,0xA3,1,0,0,192,0,0,50073.578954,-1.139939,79291.597009,82836.292684,43317.183852,0.000000,0.000000,0.000000
0.612341,pga1ch2_10hz2mvpp.bin,250,153,65879,1,0xA3,1,0,0,192,0,0,50076.127052,6.571412,79296.804965,82842.864096,43318.726122,0.000000,0.000000,0.000000
0.616344,pga1ch2_10hz2mvpp.bin,250,154,65880,1,0xA3,1,0,0,192,0,0,50079.032779,12.986362,79302.482307,82849.659026,43320.715427,0.000000,0.000000,0.000000
0.620343,pga1ch2_10hz2mvpp.bin,250,155,65881,1,0xA3,1,0,0,192,0,0,50082.564354,17.836690,79308.807850,82857.191563,43323.419988,0.000000,0.000000,0.000000
0.624347,pga1ch2_10hz2mvpp.bin,250,156,65882,1,0xA3,1,0,0,192,0,0,50085.492432,20.451844,79314.574599,82864.277065,43325.543404,0.000000,0.000000,0.000000
0.628350,pga1ch2_10hz2mvpp.bin,250,157,65883,1,0xA3,1,0,0,192,0,0,50089.202821,20.429492,79320.944846,82871.899009,43328.359723,0.000000,0.000000,0.000000
0.632353,pga1ch2_10hz2mvpp.bin,250,158,65884,1,0xA3,1,0,0,192,0,0,50094.254315,18.194318,79328.656197,82880.839705,43332.494795,0.000000,0.000000,0.000000
0.636352,pga1ch2_10hz2mvpp.bin,250,159,65885,1,0xA3,1,0,0,192,0,0,50099.104643,13.276935,79336.076975,82889.646292,43336.428702,0.000000,0.000000,0.000000
0.640355,pga1ch2_10hz2mvpp.bin,250,160,65886,1,0xA3,1,0,0,192,0,0,50102.658570,6.973743,79342.313111,82897.156477,43339.133263,0.000000,0.000000,0.000000
0.644360,pga1ch2_10hz2mvpp.bin,250,161,65887,1,0xA3,1,0,0,192,0,0,50104.938447,-0.379980,79347.476363,82903.593779,43340.675533,0.000000,0.000000,0.000000
0.648362,pga1ch2_10hz2mvpp.bin,250,162,65888,1,0xA3,1,0,0,192,0,0,50107.307732,-8.784235,79352.684319,82909.986377,43342.173100,0.000000,0.000000,0.000000
0.652362,pga1ch2_10hz2mvpp.bin,250,163,65889,1,0xA3,1,0,0,192,0,0,50110.436976,-18.417835,79358.585179,82917.049527,43344.363570,0.000000,0.000000,0.000000
0.656365,pga1ch2_10hz2mvpp.bin,250,164,65890,1,0xA3,1,0,0,192,0,0,50114.572048,-28.185546,79365.357757,82925.140858,43347.582221,0.000000,0.000000,0.000000
0.660368,pga1ch2_10hz2mvpp.bin,250,165,65891,1,0xA3,1,0,0,192,0,0,50119.064748,-36.835670,79372.555017,82933.768630,43351.314962,0.000000,0.000000,0.000000
0.664371,pga1ch2_10hz2mvpp.bin,250,166,65892,1,0xA3,1,0,0,192,0,0,50123.266876,-44.837594,79379.439354,82942.016423,43354.645371,0.000000,0.000000,0.000000
0.668371,pga1ch2_10hz2mvpp.bin,250,167,65893,1,0xA3,1,0,0,192,0,0,50126.373768,-50.090253,79385.317862,82948.990166,43356.858194,0.000000,0.000000,0.000000
0.672374,pga1ch2_10hz2mvpp.bin,250,168,65894,1,0xA3,1,0,0,192,0,0,50129.659474,-53.063035,79391.308129,82956.165075,43359.227479,0.000000,0.000000,0.000000
0.676377,pga1ch2_10hz2mvpp.bin,250,169,65895,1,0xA3,1,0,0,192,0,0,50133.191049,-54.672360,79397.656024,82963.719964,43361.887336,0.000000,0.000000,0.000000
0.680380,pga1ch2_10hz2mvpp.bin,250,170,65896,1,0xA3,1,0,0,192,0,0,50136.767328,-53.375959,79403.914511,82971.431315,43364.591897,0.000000,0.000000,0.000000
0.684380,pga1ch2_10hz2mvpp.bin,250,171,65897,1,0xA3,1,0,0,192,0,0,50140.120089,-50.000846,79409.927130,82978.785038,43367.072940,0.000000,0.000000,0.000000
0.688383,pga1ch2_10hz2mvpp.bin,250,172,65898,1,0xA3,1,0,0,192,0,0,50143.808126,-44.725835,79416.364431,82986.406982,43369.844556,0.000000,0.000000,0.000000
0.692386,pga1ch2_10hz2mvpp.bin,250,173,65899,1,0xA3,1,0,0,192,0,0,50147.205591,-37.774444,79422.511160,82993.760705,43372.415006,0.000000,0.000000,0.000000
0.696389,pga1ch2_10hz2mvpp.bin,250,174,65900,1,0xA3,1,0,0,192,0,0,50150.848925,-29.347837,79428.881407,83001.472056,43375.231326,0.000000,0.000000,0.000000
0.700391,pga1ch2_10hz2mvpp.bin,250,175,65901,1,0xA3,1,0,0,192,0,0,50155.252218,-19.714236,79435.899854,83009.742200,43378.651142,0.000000,0.000000,0.000000
0.704394,pga1ch2_10hz2mvpp.bin,250,176,65902,1,0xA3,1,0,0,192,0,0,50159.789622,-10.013580,79443.141818,83018.414676,43382.383883,0.000000,0.000000,0.000000
0.708393,pga1ch2_10hz2mvpp.bin,250,177,65903,1,0xA3,1,0,0,192,0,0,50163.052976,-1.385808,79449.020326,83025.567234,43384.686112,0.000000,0.000000,0.000000
0.712394,pga1ch2_10hz2mvpp.bin,250,178,65904,1,0xA3,1,0,0,192,0,0,50165.422261,6.884336,79454.272985,83031.959832,43386.071920,0.000000,0.000000,0.000000
0.716397,pga1ch2_10hz2mvpp.bin,250,179,65905,1,0xA3,1,0,0,192,0,0,50168.462098,13.925135,79460.039735,83039.045334,43388.217688,0.000000,0.000000,0.000000
0.720399,pga1ch2_10hz2mvpp.bin,250,180,65906,1,0xA3,1,0,0,192,0,0,50172.507763,18.194318,79466.722906,83047.047257,43391.413987,0.000000,0.000000,0.000000
0.724402,pga1ch2_10hz2mvpp.bin,250,181,65907,1,0xA3,1,0,0,192,0,0,50176.844001,20.809472,79473.830760,83055.362105,43394.856155,0.000000,0.000000,0.000000
0.728405,pga1ch2_10hz2mvpp.bin,250,182,65908,1,0xA3,1,0,0,192,0,0,50180.889666,21.144748,79480.580986,83063.498139,43398.097157,0.000000,0.000000,0.000000
0.732408,pga1ch2_10hz2mvpp.bin,250,183,65909,1,0xA3,1,0,0,192,0,0,50185.047090,18.574297,79487.375915,83071.589470,43401.405215,0.000000,0.000000,0.000000
0.736407,pga1ch2_10hz2mvpp.bin,250,184,65910,1,0xA3,1,0,0,192,0,0,50188.802183,14.550984,79493.902624,83079.256117,43404.288590,0.000000,0.000000,0.000000
0.740410,pga1ch2_10hz2mvpp.bin,250,185,65911,1,0xA3,1,0,0,192,0,0,50191.886723,7.890165,79499.825835,83086.319268,43406.568468,0.000000,0.000000,0.000000
0.744413,pga1ch2_10hz2mvpp.bin,250,186,65912,1,0xA3,1,0,0,192,0,0,50194.367766,-0.357628,79505.056143,83093.002439,43408.222497,0.000000,0.000000,0.000000
0.748416,pga1ch2_10hz2mvpp.bin,250,187,65913,1,0xA3,1,0,0,192,0,0,50197.564065,-8.650124,79510.957003,83100.154996,43410.457671,0.000000,0.000000,0.000000
0.752418,pga1ch2_10hz2mvpp.bin,250,188,65914,1,0xA3,1,0,0,192,0,0,50201.743841,-18.775463,79517.751932,83108.156919,43413.631618,0.000000,0.000000,0.000000
0.756421,pga1ch2_10hz2mvpp.bin,250,189,65915,1,0xA3,1,0,0,192,0,0,50206.728280,-28.230250,79525.329173,83116.941154,43417.654932,0.000000,0.000000,0.000000
0.760423,pga1ch2_10hz2mvpp.bin,250,190,65916,1,0xA3,1,0,0,192,0,0,50211.086869,-36.612153,79532.504082,83125.457168,43421.365321,0.000000,0.000000,0.000000
0.764425,pga1ch2_10hz2mvpp.bin,250,191,65917,1,0xA3,1,0,0,192,0,0,50214.707851,-44.301152,79538.829625,83133.146167,43424.025178,0.000000,0.000000,0.000000
0.768424,pga1ch2_10hz2mvpp.bin,250,192,65918,1,0xA3,1,0,0,192,0,0,50217.099488,-49.352646,79543.881118,83139.471710,43425.478041,0.000000,0.000000,0.000000
0.772427,pga1ch2_10hz2mvpp.bin,250,193,65919,1,0xA3,1,0,0,192,0,0,50219.871104,-53.398311,79549.491405,83146.221936,43427.400291,0.000000,0.000000,0.000000
0.776431,pga1ch2_10hz2mvpp.bin,250,194,65920,1,0xA3,1,0,0,192,0,0,50223.849714,-54.538250,79556.286335,83154.223859,43430.529535,0.000000,0.000000,0.000000
0.780433,pga1ch2_10hz2mvpp.bin,250,195,65921,1,0xA3,1,0,0,192,0,0,50228.297710,-53.107738,79563.349485,83162.583411,43434.083462,0.000000,0.000000,0.000000
0.784435,pga1ch2_10hz2mvpp.bin,250,196,65922,1,0xA3,1,0,0,192,0,0,50232.388079,-49.263239,79570.032656,83170.764148,43437.346816,0.000000,0.000000,0.000000
0.788437,pga1ch2_10hz2mvpp.bin,250,197,65923,1,0xA3,1,0,0,192,0,0,50236.232579,-43.720007,79576.626420,83178.564906,43440.274894,0.000000,0.000000,0.000000
0.792439,pga1ch2_10hz2mvpp.bin,250,198,65924,1,0xA3,1,0,0,192,0,0,50239.585340,-36.656857,79582.661390,83185.829222,43442.599475,0.000000,0.000000,0.000000
0.796438,pga1ch2_10hz2mvpp.bin,250,199,65925,1,0xA3,1,0,0,192,0,0,50242.602825,-28.945506,79588.383436,83192.892373,43444.722891,0.000000,0.000000,0.000000
0.800440,pga1ch2_10hz2mvpp.bin,250,200,65926,1,0xA3,1,0,0,192,0,0,50246.089697,-19.446015,79594.597220,83200.402558,43447.382748,0.000000,0.000000,0.000000
0.804446,pga1ch2_10hz2mvpp.bin,250,201,65927,1,0xA3,1,0,0,192,0,0,50249.978900,-9.700656,79601.302743,83208.382130,43450.400233,0.000000,0.000000,0.000000
0.808445,pga1ch2_10hz2mvpp.bin,250,202,65928,1,0xA3,1,0,0,192,0,0,50254.113972,-0.514090,79608.142376,83216.562867,43453.708291,0.000000,0.000000,0.000000
0.812447,pga1ch2_10hz2mvpp.bin,250,203,65929,1,0xA3,1,0,0,192,0,0,50257.958472,7.733703,79614.736140,83224.296570,43456.591666,0.000000,0.000000,0.000000
0.816450,pga1ch2_10hz2mvpp.bin,250,204,65930,1,0xA3,1,0,0,192,0,0,50261.646509,14.215708,79621.173441,83231.896162,43459.385633,0.000000,0.000000,0.000000
0.820453,pga1ch2_10hz2mvpp.bin,250,205,65931,1,0xA3,1,0,0,192,0,0,50265.781581,18.775463,79628.035426,83240.143955,43462.648988,0.000000,0.000000,0.000000
0.824456,pga1ch2_10hz2mvpp.bin,250,206,65932,1,0xA3,1,0,0,192,0,0,50269.827247,20.943582,79634.785652,83248.190582,43465.912342,0.000000,0.000000,0.000000
0.828455,pga1ch2_10hz2mvpp.bin,250,207,65933,1,0xA3,1,0,0,192,0,0,50272.643566,20.585954,79640.328884,83255.097270,43467.745185,0.000000,0.000000,0.000000
0.832458,pga1ch2_10hz2mvpp.bin,250,208,65934,1,0xA3,1,0,0,192,0,0,50275.571644,17.859042,79646.095634,83261.981606,43469.846249,0.000000,0.000000,0.000000
0.836461,pga1ch2_10hz2mvpp.bin,250,209,65935,1,0xA3,1,0,0,192,0,0,50279.751420,13.567507,79652.912915,83270.162344,43473.176658,0.000000,0.000000,0.000000
0.840464,pga1ch2_10hz2mvpp.bin,250,210,65936,1,0xA3,1,0,0,192,0,0,50283.908844,7.353723,79659.730196,83278.253675,43476.440012,0.000000,0.000000,0.000000
0.844467,pga1ch2_10hz2mvpp.bin,250,211,65937,1,0xA3,1,0,0,192,0,0,50287.194550,-0.983477,79665.742815,83285.540342,43478.809297,0.000000,0.000000,0.000000
0.848467,pga1ch2_10hz2mvpp.bin,250,212,65938,1,0xA3,1,0,0,192,0,0,50290.837884,-9.655952,79672.113061,83293.229342,43481.558561,0.000000,0.000000,0.000000
0.852470,pga1ch2_10hz2mvpp.bin,250,213,65939,1,0xA3,1,0,0,192,0,0,50295.419991,-19.356608,79679.422081,83301.723003,43485.179543,0.000000,0.000000,0.000000
0.856473,pga1ch2_10hz2mvpp.bin,250,214,65940,1,0xA3,1,0,0,192,0,0,50299.443305,-28.364360,79686.217010,83309.747279,43488.308787,0.000000,0.000000,0.000000
0.860476,pga1ch2_10hz2mvpp.bin,250,215,65941,1,0xA3,1,0,0,192,0,0,50302.863121,-35.963953,79692.386091,83317.235112,43490.990996,0.000000,0.000000,0.000000
0.864476,pga1ch2_10hz2mvpp.bin,250,216,65942,1,0xA3,1,0,0,192,0,0,50305.947661,-43.563545,79698.175192,83324.320614,43493.114412,0.000000,0.000000,0.000000
0.868479,pga1ch2_10hz2mvpp.bin,250,217,65943,1,0xA3,1,0,0,192,0,0,50309.054554,-50.000846,79704.143107,83331.517875,43495.237827,0.000000,0.000000,0.000000
0.872481,pga1ch2_10hz2mvpp.bin,250,218,65944,1,0xA3,1,0,0,192,0,0,50312.742591,-53.644180,79710.580409,83339.296281,43498.121202,0.000000,0.000000,0.000000
0.876483,pga1ch2_10hz2mvpp.bin,250,219,65945,1,0xA3,1,0,0,192,0,0,50317.481160,-54.784119,79717.889428,83347.946405,43501.988053,0.000000,0.000000,0.000000
0.880486,pga1ch2_10hz2mvpp.bin,250,220,65946,1,0xA3,1,0,0,192,0,0,50322.398543,-53.800642,79725.444317,83356.909454,43505.966663,0.000000,0.000000,0.000000
0.884488,pga1ch2_10hz2mvpp.bin,250,221,65947,1,0xA3,1,0,0,192,0,0,50326.466560,-50.246716,79732.373357,83365.045488,43509.341776,0.000000,0.000000,0.000000
0.888490,pga1ch2_10hz2mvpp.bin,250,222,65948,1,0xA3,1,0,0,192,0,0,50329.171121,-44.144690,79737.849534,83371.795714,43511.152267,0.000000,0.000000,0.000000
0.892492,pga1ch2_10hz2mvpp.bin,250,223,65949,1,0xA3,1,0,0,192,0,0,50332.076848,-37.014484,79743.504524,83378.635347,43513.096869,0.000000,0.000000,0.000000
0.896495,pga1ch2_10hz2mvpp.bin,250,224,65950,1,0xA3,1,0,0,192,0,0,50335.764885,-28.900802,79749.852419,83386.257291,43515.779078,0.000000,0.000000,0.000000
0.900497,pga1ch2_10hz2mvpp.bin,250,225,65951,1,0xA3,1,0,0,192,0,0,50339.788198,-19.758940,79756.647348,83394.393325,43519.064784,0.000000,0.000000,0.000000
0.904497,pga1ch2_10hz2mvpp.bin,250,226,65952,1,0xA3,1,0,0,192,0,0,50344.303250,-10.304153,79763.911664,83402.931690,43522.574008,0.000000,0.000000,0.000000
0.908501,pga1ch2_10hz2mvpp.bin,250,227,65953,1,0xA3,1,0,0,192,0,0,50348.594785,-1.095235,79770.840704,83411.179483,43525.926769,0.000000,0.000000,0.000000
0.912503,pga1ch2_10hz2mvpp.bin,250,228,65954,1,0xA3,1,0,0,192,0,0,50352.327526,6.750226,79777.367413,83419.069648,43528.787792,0.000000,0.000000,0.000000
0.916506,pga1ch2_10hz2mvpp.bin,250,229,65955,1,0xA3,1,0,0,192,0,0,50355.255604,13.008714,79783.067107,83426.043391,43530.866504,0.000000,0.000000,0.000000
0.920505,pga1ch2_10hz2mvpp.bin,250,230,65956,1,0xA3,1,0,0,192,0,0,50358.787179,17.680228,79789.258540,83433.486521,43533.548713,0.000000,0.000000,0.000000
0.924508,pga1ch2_10hz2mvpp.bin,250,231,65957,1,0xA3,1,0,0,192,0,0,50363.145769,20.340085,79796.299338,83441.868424,43536.968529,0.000000,0.000000,0.000000
0.928510,pga1ch2_10hz2mvpp.bin,250,232,65958,1,0xA3,1,0,0,192,0,0,50366.789103,20.764768,79802.669585,83449.445665,43539.606035,0.000000,0.000000,0.000000
0.932513,pga1ch2_10hz2mvpp.bin,250,233,65959,1,0xA3,1,0,0,192,0,0,50370.030105,18.574297,79808.793962,83456.732333,43542.064726,0.000000,0.000000,0.000000
0.936515,pga1ch2_10hz2mvpp.bin,250,234,65960,1,0xA3,1,0,0,192,0,0,50374.411047,13.612211,79815.812409,83465.158939,43545.372784,0.000000,0.000000,0.000000
0.940518,pga1ch2_10hz2mvpp.bin,250,235,65961,1,0xA3,1,0,0,192,0,0,50378.926098,7.130206,79822.964966,83473.585546,43548.949063,0.000000,0.000000,0.000000
0.944522,pga1ch2_10hz2mvpp.bin,250,236,65962,1,0xA3,1,0,0,192,0,0,50382.412970,-0.625849,79829.268157,83481.140435,43551.675975,0.000000,0.000000,0.000000
0.948521,pga1ch2_10hz2mvpp.bin,250,237,65963,1,0xA3,1,0,0,192,0,0,50384.961069,-9.812415,79834.677279,83487.734199,43553.285301,0.000000,0.000000,0.000000
0.952523,pga1ch2_10hz2mvpp.bin,250,238,65964,1,0xA3,1,0,0,192,0,0,50388.403237,-19.758940,79840.891063,83495.266736,43555.900455,0.000000,0.000000,0.000000
0.956526,pga1ch2_10hz2mvpp.bin,250,239,65965,1,0xA3,1,0,0,192,0,0,50392.895937,-29.325485,79848.021269,83503.782749,43559.387326,0.000000,0.000000,0.000000
0.960528,pga1ch2_10hz2mvpp.bin,250,240,65966,1,0xA3,1,0,0,192,0,0,50396.606326,-37.193298,79854.480922,83511.605859,43562.270701,0.000000,0.000000,0.000000
0.964531,pga1ch2_10hz2mvpp.bin,250,241,65967,1,0xA3,1,0,0,192,0,0,50399.757922,-44.815242,79860.448837,83518.847823,43564.639986,0.000000,0.000000,0.000000
0.968533,pga1ch2_10hz2mvpp.bin,250,242,65968,1,0xA3,1,0,0,192,0,0,50403.803587,-50.425529,79867.310822,83526.916802,43567.769229,0.000000,0.000000,0.000000
0.972536,pga1ch2_10hz2mvpp.bin,250,243,65969,1,0xA3,1,0,0,192,0,0,50407.961011,-54.113567,79874.105752,83535.075188,43570.987880,0.000000,0.000000,0.000000
0.976538,pga1ch2_10hz2mvpp.bin,250,244,65970,1,0xA3,1,0,0,192,0,0,50411.872566,-55.074692,79880.721867,83543.010056,43574.094772,0.000000,0.000000,0.000000
0.980537,pga1ch2_10hz2mvpp.bin,250,245,65971,1,0xA3,1,0,0,192,0,0,50415.873528,-53.733587,79887.315631,83550.922573,43577.201664,0.000000,0.000000,0.000000
0.984541,pga1ch2_10hz2mvpp.bin,250,246,65972,1,0xA3,1,0,0,192,0,0,50419.561565,-50.023198,79893.752933,83558.566868,43579.995632,0.000000,0.000000,0.000000
0.988543,pga1ch2_10hz2mvpp.bin,250,247,65973,1,0xA3,1,0,0,192,0,0,50422.891974,-43.518841,79899.877310,83566.054702,43582.454324,0.000000,0.000000,0.000000
0.992546,pga1ch2_10hz2mvpp.bin,250,248,65974,1,0xA3,1,0,0,192,0,0,50425.820053,-36.969781,79905.554652,83573.095500,43584.421277,0.000000,0.000000,0.000000
0.996547,pga1ch2_10hz2mvpp.bin,250,249,65975,1,0xA3,1,0,0,192,0,0,50430.044532,-29.146671,79912.573099,83581.432700,43587.729335,0.000000,0.000000,0.000000
1.000550,pga1ch2_10hz2mvpp.bin,250,250,65976,1,0xA3,1,0,0,192,0,0,50434.872508,-19.311905,79920.083284,83590.239286,43591.685593,0.000000,0.000000,0.000000
1.004553,pga1ch2_10hz2mvpp.bin,250,251,65977,1,0xA3,1,0,0,192,0,0,50438.717008,-9.745359,79926.654696,83598.151803,43594.703078,0.000000,0.000000,0.000000
1.008554,pga1ch2_10hz2mvpp.bin,250,252,65978,1,0xA3,1,0,0,192,0,0,50442.092121,-0.871718,79932.868481,83605.527878,43597.161770,0.000000,0.000000,0.000000
1.012556,pga1ch2_10hz2mvpp.bin,250,253,65979,1,0xA3,1,0,0,192,0,0,50445.042551,7.510185,79938.612878,83612.523973,43599.195778,0.000000,0.000000,0.000000
1.016560,pga1ch2_10hz2mvpp.bin,250,254,65980,1,0xA3,1,0,0,192,0,0,50448.194146,13.612211,79944.446683,83619.698882,43601.430953,0.000000,0.000000,0.000000
1.020560,pga1ch2_10hz2mvpp.bin,250,255,65981,1,0xA3,1,0,0,192,0,0,50451.837480,17.970800,79950.861633,83627.477288,43604.336679,0.000000,0.000000,0.000000
1.024562,pga1ch2_10hz2mvpp.bin,250,256,65982,1,0xA3,1,0,0,192,0,0,50456.106663,20.205975,79957.902431,83635.769784,43607.711792,0.000000,0.000000,0.000000
1.028565,pga1ch2_10hz2mvpp.bin,250,257,65983,1,0xA3,1,0,0,192,0,0,50460.934639,20.697713,79965.390265,83644.442260,43611.556292,0.000000,0.000000,0.000000
1.032568,pga1ch2_10hz2mvpp.bin,250,258,65984,1,0xA3,1,0,0,192,0,0,50464.376807,17.859042,79971.559346,83652.019501,43614.126742,0.000000,0.000000,0.000000
1.036570,pga1ch2_10hz2mvpp.bin,250,259,65985,1,0xA3,1,0,0,192,0,0,50467.729568,12.852252,79977.728426,83659.574389,43616.652489,0.000000,0.000000,0.000000
1.040574,pga1ch2_10hz2mvpp.bin,250,260,65986,1,0xA3,1,0,0,192,0,0,50471.842289,6.236136,79984.612763,83667.621017,43619.804084,0.000000,0.000000,0.000000
1.044575,pga1ch2_10hz2mvpp.bin,250,261,65987,1,0xA3,1,0,0,192,0,0,50475.396216,-1.698732,79990.893602,83675.108850,43622.530997,0.000000,0.000000,0.000000
1.048578,pga1ch2_10hz2mvpp.bin,250,262,65988,1,0xA3,1,0,0,192,0,0,50478.257239,-10.661781,79996.459186,83681.993186,43624.408543,0.000000,0.000000,0.000000
1.052580,pga1ch2_10hz2mvpp.bin,250,263,65989,1,0xA3,1,0,0,192,0,0,50481.252372,-19.311905,80002.225935,83688.966930,43626.487255,0.000000,0.000000,0.000000
1.056583,pga1ch2_10hz2mvpp.bin,250,264,65990,1,0xA3,1,0,0,192,0,0,50485.633314,-28.297305,80009.311438,83697.460592,43629.951775,0.000000,0.000000,0.000000
1.060583,pga1ch2_10hz2mvpp.bin,250,265,65991,1,0xA3,1,0,0,192,0,0,50490.058959,-36.813319,80016.463995,83705.931902,43633.662164,0.000000,0.000000,0.000000
1.064586,pga1ch2_10hz2mvpp.bin,250,266,65992,1,0xA3,1,0,0,192,0,0,50493.322313,-43.809414,80022.521317,83713.285625,43636.120856,0.000000,0.000000,0.000000
1.068589,pga1ch2_10hz2mvpp.bin,250,267,65993,1,0xA3,1,0,0,192,0,0,50496.898592,-49.822032,80028.869212,83720.929921,43638.736010,0.000000,0.000000,0.000000
1.072591,pga1ch2_10hz2mvpp.bin,250,268,65994,1,0xA3,1,0,0,192,0,0,50500.787795,-53.241849,80035.530031,83728.842437,43641.686440,0.000000,0.000000,0.000000
1.076594,pga1ch2_10hz2mvpp.bin,250,269,65995,1,0xA3,1,0,0,192,0,0,50504.073501,-54.247677,80041.609704,83736.263216,43644.055724,0.000000,0.000000,0.000000
1.080594,pga1ch2_10hz2mvpp.bin,250,270,65996,1,0xA3,1,0,0,192,0,0,50507.448614,-53.264201,80047.689378,83743.661642,43646.536767,0.000000,0.000000,0.000000
1.084597,pga1ch2_10hz2mvpp.bin,250,271,65997,1,0xA3,1,0,0,192,0,0,50510.577857,-50.000846,80053.612590,83750.814199,43648.749590,0.000000,0.000000,0.000000
1.088600,pga1ch2_10hz2mvpp.bin,250,272,65998,1,0xA3,1,0,0,192,0,0,50514.131784,-44.144690,80059.826374,83758.458495,43651.364744,0.000000,0.000000,0.000000
1.092602,pga1ch2_10hz2mvpp.bin,250,273,65999,1,0xA3,1,0,0,192,0,0,50518.199801,-37.014484,80066.643655,83766.482770,43654.471636,0.000000,0.000000,0.000000
1.096604,pga1ch2_10hz2mvpp.bin,250,274,66000,1,0xA3,1,0,0,192,0,0,50522.603095,-28.140843,80073.729157,83774.976432,43658.047915,0.000000,0.000000,0.000000
1.100606,pga1ch2_10hz2mvpp.bin,250,275,66001,1,0xA3,1,0,0,192,0,0,50527.095795,-19.267201,80080.837011,83783.403039,43661.512434,0.000000,0.000000,0.000000
1.104609,pga1ch2_10hz2mvpp.bin,250,276,66002,1,0xA3,1,0,0,192,0,0,50530.493259,-9.700656,80087.117851,83790.913224,43664.194643,0.000000,0.000000,0.000000
1.108611,pga1ch2_10hz2mvpp.bin,250,277,66003,1,0xA3,1,0,0,192,0,0,50532.616675,-0.715256,80092.191696,83797.372878,43665.535748,0.000000,0.000000,0.000000
1.112612,pga1ch2_10hz2mvpp.bin,250,278,66004,1,0xA3,1,0,0,192,0,0,50535.812974,7.018447,80098.114908,83804.525435,43667.726219,0.000000,0.000000,0.000000
1.116614,pga1ch2_10hz2mvpp.bin,250,279,66005,1,0xA3,1,0,0,192,0,0,50539.791584,13.478100,80104.820430,83812.460303,43670.788407,0.000000,0.000000,0.000000
1.120616,pga1ch2_10hz2mvpp.bin,250,280,66006,1,0xA3,1,0,0,192,0,0,50544.083118,17.970800,80111.794174,83820.775151,43674.163520,0.000000,0.000000,0.000000
1.124619,pga1ch2_10hz2mvpp.bin,250,281,66007,1,0xA3,1,0,0,192,0,0,50548.531115,20.250678,80118.902028,83829.268813,43677.672744,0.000000,0.000000,0.000000
1.128621,pga1ch2_10hz2mvpp.bin,250,282,66008,1,0xA3,1,0,0,192,0,0,50552.353263,19.602478,80125.562847,83837.203681,43680.511415,0.000000,0.000000,0.000000
1.132623,pga1ch2_10hz2mvpp.bin,250,283,66009,1,0xA3,1,0,0,192,0,0,50556.197762,17.702579,80132.134259,83845.026791,43683.439493,0.000000,0.000000,0.000000
1.136625,pga1ch2_10hz2mvpp.bin,250,284,66010,1,0xA3,1,0,0,192,0,0,50559.483469,13.120472,80138.213933,83852.425218,43685.942888,0.000000,0.000000,0.000000
1.140626,pga1ch2_10hz2mvpp.bin,250,285,66011,1,0xA3,1,0,0,192,0,0,50562.970340,6.750226,80144.450068,83860.047162,43688.647449,0.000000,0.000000,0.000000
1.144629,pga1ch2_10hz2mvpp.bin,250,286,66012,1,0xA3,1,0,0,192,0,0,50567.619503,-1.475215,80151.736736,83868.652582,43692.335486,0.000000,0.000000,0.000000
1.148631,pga1ch2_10hz2mvpp.bin,250,287,66013,1,0xA3,1,0,0,192,0,0,50572.112203,-10.550022,80158.978701,83877.101541,43695.867062,0.000000,0.000000,0.000000
1.152631,pga1ch2_10hz2mvpp.bin,250,288,66014,1,0xA3,1,0,0,192,0,0,50576.046109,-20.384789,80165.751278,83884.991705,43698.884547,0.000000,0.000000,0.000000
1.156633,pga1ch2_10hz2mvpp.bin,250,289,66015,1,0xA3,1,0,0,192,0,0,50580.583513,-29.414892,80172.926188,83893.463016,43702.460825,0.000000,0.000000,0.000000
