timestamp_s,source,fs_hz,sample_index,seq,mode,flags,pending,queue_depth,queue_drop_lsb,status0,status1,status2,ch1_V,ch2_V,ch3_V,ch4_V,ch5_V,ch6_V,ch7_V,ch8_V
7.223052,8uVp30Hz_ch2pga1.bin,250,1805,66358,1,0xA3,1,0,0,192,0,0,53748.562932,-20.898879,72631.515563,83656.288683,72962.321341,0.000000,0.000000,0.000000
7.227053,8uVp30Hz_ch2pga1.bin,250,1806,66359,1,0xA3,1,0,0,192,0,0,53752.675653,-20.965934,72637.885809,83664.447069,72967.998683,0.000000,0.000000,0.000000
7.231054,8uVp30Hz_ch2pga1.bin,250,1807,66360,1,0xA3,1,0,0,192,0,0,53756.743670,-21.032989,72644.144297,83672.381938,72973.541915,0.000000,0.000000,0.000000
7.235058,8uVp30Hz_ch2pga1.bin,250,1808,66361,1,0xA3,1,0,0,192,0,0,53760.811687,-21.077693,72650.402784,83680.473268,72979.018092,0.000000,0.000000,0.000000
7.239061,8uVp30Hz_ch2pga1.bin,250,1809,66362,1,0xA3,1,0,0,192,0,0,53764.991462,-21.122396,72656.705976,83688.654006,72984.628379,0.000000,0.000000,0.000000
7.243062,8uVp30Hz_ch2pga1.bin,250,1810,66363,1,0xA3,1,0,0,192,0,0,53769.171238,-21.032989,72663.255036,83696.834743,72990.395129,0.000000,0.000000,0.000000
7.247064,8uVp30Hz_ch2pga1.bin,250,1811,66364,1,0xA3,1,0,0,192,0,0,53773.328662,-20.876527,72669.692338,83704.993129,72996.072471,0.000000,0.000000,0.000000
7.251065,8uVp30Hz_ch2pga1.bin,250,1812,66365,1,0xA3,1,0,0,192,0,0,53777.486086,-20.921230,72676.017880,83713.062108,73001.682758,0.000000,0.000000,0.000000
7.255067,8uVp30Hz_ch2pga1.bin,250,1813,66366,1,0xA3,1,0,0,192,0,0,53781.531751,-20.921230,72682.231665,83721.041679,73007.181287,0.000000,0.000000,0.000000
7.259069,8uVp30Hz_ch2pga1.bin,250,1814,66367,1,0xA3,1,0,0,192,0,0,53785.644472,-20.988286,72688.601911,83729.155362,73012.769222,0.000000,0.000000,0.000000
7.263070,8uVp30Hz_ch2pga1.bin,250,1815,66368,1,0xA3,1,0,0,192,0,0,53789.936006,-21.010637,72695.039213,83737.425506,73018.513620,0.000000,0.000000,0.000000
7.267071,8uVp30Hz_ch2pga1.bin,250,1816,66369,1,0xA3,1,0,0,192,0,0,53794.071078,-21.077693,72701.387107,83745.583892,73024.213314,0.000000,0.000000,0.000000
7.271076,8uVp30Hz_ch2pga1.bin,250,1817,66370,1,0xA3,1,0,0,192,0,0,53798.116744,-21.234155,72707.623243,83753.675222,73029.734194,0.000000,0.000000,0.000000
7.275077,8uVp30Hz_ch2pga1.bin,250,1818,66371,1,0xA3,1,0,0,192,0,0,53802.296519,-21.167099,72713.993490,83761.699498,73035.277426,0.000000,0.000000,0.000000
7.279079,8uVp30Hz_ch2pga1.bin,250,1819,66372,1,0xA3,1,0,0,192,0,0,53806.409240,-21.055341,72720.408440,83769.835532,73040.887713,0.000000,0.000000,0.000000
7.283080,8uVp30Hz_ch2pga1.bin,250,1820,66373,1,0xA3,1,0,0,192,0,0,53810.589015,-20.921230,72726.801038,83778.083324,73046.676815,0.000000,0.000000,0.000000
7.287081,8uVp30Hz_ch2pga1.bin,250,1821,66374,1,0xA3,1,0,0,192,0,0,53814.947605,-20.876527,72733.193636,83786.219358,73052.443564,0.000000,0.000000,0.000000
7.291083,8uVp30Hz_ch2pga1.bin,250,1822,66375,1,0xA3,1,0,0,192,0,0,53819.060326,-20.921230,72739.519179,83794.310689,73057.986796,0.000000,0.000000,0.000000
7.295084,8uVp30Hz_ch2pga1.bin,250,1823,66376,1,0xA3,1,0,0,192,0,0,53823.105991,-20.988286,72745.889425,83802.424371,73063.552380,0.000000,0.000000,0.000000
7.299089,8uVp30Hz_ch2pga1.bin,250,1824,66377,1,0xA3,1,0,0,192,0,0,53827.352822,-21.100044,72752.192616,83810.515702,73069.252074,0.000000,0.000000,0.000000
7.303091,8uVp30Hz_ch2pga1.bin,250,1825,66378,1,0xA3,1,0,0,192,0,0,53831.532598,-21.144748,72758.607566,83818.674088,73074.907064,0.000000,0.000000,0.000000
7.307092,8uVp30Hz_ch2pga1.bin,250,1826,66379,1,0xA3,1,0,0,192,0,0,53835.757077,-21.167099,72765.089571,83826.921880,73080.562055,0.000000,0.000000,0.000000
7.311094,8uVp30Hz_ch2pga1.bin,250,1827,66380,1,0xA3,1,0,0,192,0,0,53839.936852,-21.055341,72771.482170,83835.080266,73086.217046,0.000000,0.000000,0.000000
7.315096,8uVp30Hz_ch2pga1.bin,250,1828,66381,1,0xA3,1,0,0,192,0,0,53844.071925,-20.921230,72777.964175,83843.238652,73091.849685,0.000000,0.000000,0.000000
7.319097,8uVp30Hz_ch2pga1.bin,250,1829,66382,1,0xA3,1,0,0,192,0,0,53848.363459,-20.876527,72784.379125,83851.508796,73097.594082,0.000000,0.000000,0.000000
7.323098,8uVp30Hz_ch2pga1.bin,250,1830,66383,1,0xA3,1,0,0,192,0,0,53852.565587,-20.965934,72790.771723,83859.689534,73103.249073,0.000000,0.000000,0.000000
7.327102,8uVp30Hz_ch2pga1.bin,250,1831,66384,1,0xA3,1,0,0,192,0,0,53856.723011,-21.010637,72797.097266,83867.825568,73108.948767,0.000000,0.000000,0.000000
7.331104,8uVp30Hz_ch2pga1.bin,250,1832,66385,1,0xA3,1,0,0,192,0,0,53860.791028,-21.100044,72803.400457,83875.872195,73114.469647,0.000000,0.000000,0.000000
7.335105,8uVp30Hz_ch2pga1.bin,250,1833,66386,1,0xA3,1,0,0,192,0,0,53864.747286,-21.167099,72809.569538,83883.740008,73119.945824,0.000000,0.000000,0.000000
7.339106,8uVp30Hz_ch2pga1.bin,250,1834,66387,1,0xA3,1,0,0,192,0,0,53868.927062,-21.256506,72816.006839,83891.898394,73125.645518,0.000000,0.000000,0.000000
7.343107,8uVp30Hz_ch2pga1.bin,250,1835,66388,1,0xA3,1,0,0,192,0,0,53873.196244,-21.167099,72822.421789,83900.168538,73131.389916,0.000000,0.000000,0.000000
7.347112,8uVp30Hz_ch2pga1.bin,250,1836,66389,1,0xA3,1,0,0,192,0,0,53877.443075,-21.032989,72828.881443,83908.326924,73137.044907,0.000000,0.000000,0.000000
7.351113,8uVp30Hz_ch2pga1.bin,250,1837,66390,1,0xA3,1,0,0,192,0,0,53881.578147,-20.876527,72835.139930,83916.418254,73142.632842,0.000000,0.000000,0.000000
7.355113,8uVp30Hz_ch2pga1.bin,250,1838,66391,1,0xA3,1,0,0,192,0,0,53885.579109,-20.831823,72841.443121,83924.464881,73148.064315,0.000000,0.000000,0.000000
7.359114,8uVp30Hz_ch2pga1.bin,250,1839,66392,1,0xA3,1,0,0,192,0,0,53889.758885,-20.943582,72847.768664,83932.556212,73153.741658,0.000000,0.000000,0.000000
7.363115,8uVp30Hz_ch2pga1.bin,250,1840,66393,1,0xA3,1,0,0,192,0,0,53893.938661,-21.077693,72854.161263,83940.759301,73159.329593,0.000000,0.000000,0.000000
7.367120,8uVp30Hz_ch2pga1.bin,250,1841,66394,1,0xA3,1,0,0,192,0,0,53898.230195,-21.144748,72860.710323,83948.962390,73165.141046,0.000000,0.000000,0.000000
7.371121,8uVp30Hz_ch2pga1.bin,250,1842,66395,1,0xA3,1,0,0,192,0,0,53902.409971,-21.167099,72867.147624,83957.165480,73170.840740,0.000000,0.000000,0.000000
7.375123,8uVp30Hz_ch2pga1.bin,250,1843,66396,1,0xA3,1,0,0,192,0,0,53906.455636,-21.100044,72873.383760,83965.189755,73176.451027,0.000000,0.000000,0.000000
7.379124,8uVp30Hz_ch2pga1.bin,250,1844,66397,1,0xA3,1,0,0,192,0,0,53910.546005,-20.965934,72879.709303,83973.281085,73181.949556,0.000000,0.000000,0.000000
7.383125,8uVp30Hz_ch2pga1.bin,250,1845,66398,1,0xA3,1,0,0,192,0,0,53914.703429,-20.898879,72886.034846,83981.439471,73187.515140,0.000000,0.000000,0.000000
7.387130,8uVp30Hz_ch2pga1.bin,250,1846,66399,1,0xA3,1,0,0,192,0,0,53918.905556,-20.831823,72892.472148,83989.597857,73193.281889,0.000000,0.000000,0.000000
7.391131,8uVp30Hz_ch2pga1.bin,250,1847,66400,1,0xA3,1,0,0,192,0,0,53923.107684,-20.943582,72898.887098,83997.756243,73198.959231,0.000000,0.000000,0.000000
7.395132,8uVp30Hz_ch2pga1.bin,250,1848,66401,1,0xA3,1,0,0,192,0,0,53927.220404,-20.965934,72905.234993,84005.847573,73204.480112,0.000000,0.000000,0.000000
7.399132,8uVp30Hz_ch2pga1.bin,250,1849,66402,1,0xA3,1,0,0,192,0,0,53931.444883,-21.167099,72911.672294,84014.005959,73210.135102,0.000000,0.000000,0.000000
7.403136,8uVp30Hz_ch2pga1.bin,250,1850,66403,1,0xA3,1,0,0,192,0,0,53935.602307,-21.256506,72918.042541,84022.119641,73215.767741,0.000000,0.000000,0.000000
7.407136,8uVp30Hz_ch2pga1.bin,250,1851,66404,1,0xA3,1,0,0,192,0,0,53939.715028,-21.234155,72924.390435,84030.233324,73221.422732,0.000000,0.000000,0.000000
7.411137,8uVp30Hz_ch2pga1.bin,250,1852,66405,1,0xA3,1,0,0,192,0,0,53943.872452,-21.100044,72930.760682,84038.369358,73227.077723,0.000000,0.000000,0.000000
7.415141,8uVp30Hz_ch2pga1.bin,250,1853,66406,1,0xA3,1,0,0,192,0,0,53948.029876,-20.965934,72937.153280,84046.505392,73232.598603,0.000000,0.000000,0.000000
7.419143,8uVp30Hz_ch2pga1.bin,250,1854,66407,1,0xA3,1,0,0,192,0,0,53952.343762,-20.876527,72943.545878,84054.797888,73238.432407,0.000000,0.000000,0.000000
7.423143,8uVp30Hz_ch2pga1.bin,250,1855,66408,1,0xA3,1,0,0,192,0,0,53956.568241,-20.876527,72950.072587,84063.023329,73244.176805,0.000000,0.000000,0.000000
7.427144,8uVp30Hz_ch2pga1.bin,250,1856,66409,1,0xA3,1,0,0,192,0,0,53960.725665,-20.921230,72956.509888,84071.114659,73249.854147,0.000000,0.000000,0.000000
7.431149,8uVp30Hz_ch2pga1.bin,250,1857,66410,1,0xA3,1,0,0,192,0,0,53964.838386,-21.010637,72962.880135,84079.317749,73255.553842,0.000000,0.000000,0.000000
7.435149,8uVp30Hz_ch2pga1.bin,250,1858,66411,1,0xA3,1,0,0,192,0,0,53968.973458,-21.100044,72969.138622,84087.431431,73261.007667,0.000000,0.000000,0.000000
7.439150,8uVp30Hz_ch2pga1.bin,250,1859,66412,1,0xA3,1,0,0,192,0,0,53973.108530,-21.211803,72975.508869,84095.612168,73266.707361,0.000000,0.000000,0.000000
7.443151,8uVp30Hz_ch2pga1.bin,250,1860,66413,1,0xA3,1,0,0,192,0,0,53977.265954,-21.100044,72981.856763,84103.748202,73272.384703,0.000000,0.000000,0.000000
7.447153,8uVp30Hz_ch2pga1.bin,250,1861,66414,1,0xA3,1,0,0,192,0,0,53981.490433,-20.943582,72988.227010,84111.839533,73277.972639,0.000000,0.000000,0.000000
7.451157,8uVp30Hz_ch2pga1.bin,250,1862,66415,1,0xA3,1,0,0,192,0,0,53985.625505,-20.921230,72994.619608,84119.953215,73283.515871,0.000000,0.000000,0.000000
7.455158,8uVp30Hz_ch2pga1.bin,250,1863,66416,1,0xA3,1,0,0,192,0,0,53989.715874,-20.809472,73000.967503,84128.111601,73289.193213,0.000000,0.000000,0.000000
7.459159,8uVp30Hz_ch2pga1.bin,250,1864,66417,1,0xA3,1,0,0,192,0,0,53993.850946,-20.988286,73007.337749,84136.202931,73294.825852,0.000000,0.000000,0.000000
7.463160,8uVp30Hz_ch2pga1.bin,250,1865,66418,1,0xA3,1,0,0,192,0,0,53998.030722,-21.077693,73013.775051,84144.383669,73300.480843,0.000000,0.000000,0.000000
7.467165,8uVp30Hz_ch2pga1.bin,250,1866,66419,1,0xA3,1,0,0,192,0,0,54002.299905,-21.144748,73020.212352,84152.698517,73306.202888,0.000000,0.000000,0.000000
7.471165,8uVp30Hz_ch2pga1.bin,250,1867,66420,1,0xA3,1,0,0,192,0,0,54006.479681,-21.189451,73026.560247,84160.834551,73311.768472,0.000000,0.000000,0.000000
7.475167,8uVp30Hz_ch2pga1.bin,250,1868,66421,1,0xA3,1,0,0,192,0,0,54010.570049,-21.144748,73032.841086,84168.903530,73317.378759,0.000000,0.000000,0.000000
7.479167,8uVp30Hz_ch2pga1.bin,250,1869,66422,1,0xA3,1,0,0,192,0,0,54014.772177,-20.965934,73039.278388,84177.061915,73323.033750,0.000000,0.000000,0.000000
7.483170,8uVp30Hz_ch2pga1.bin,250,1870,66423,1,0xA3,1,0,0,192,0,0,54018.884897,-20.831823,73045.670986,84185.197949,73328.778148,0.000000,0.000000,0.000000
7.487172,8uVp30Hz_ch2pga1.bin,250,1871,66424,1,0xA3,1,0,0,192,0,0,54023.064673,-20.876527,73052.152991,84193.445742,73334.433138,0.000000,0.000000,0.000000
7.491172,8uVp30Hz_ch2pga1.bin,250,1872,66425,1,0xA3,1,0,0,192,0,0,54027.222097,-20.921230,73058.500886,84201.537073,73339.909315,0.000000,0.000000,0.000000
7.495177,8uVp30Hz_ch2pga1.bin,250,1873,66426,1,0xA3,1,0,0,192,0,0,54031.491280,-20.943582,73064.960539,84209.717810,73345.676064,0.000000,0.000000,0.000000
7.499178,8uVp30Hz_ch2pga1.bin,250,1874,66427,1,0xA3,1,0,0,192,0,0,54035.671055,-21.122396,73071.308434,84218.032658,73351.442814,0.000000,0.000000,0.000000
7.503179,8uVp30Hz_ch2pga1.bin,250,1875,66428,1,0xA3,1,0,0,192,0,0,54039.783776,-21.167099,73077.656329,84226.146340,73356.986046,0.000000,0.000000,0.000000
7.507181,8uVp30Hz_ch2pga1.bin,250,1876,66429,1,0xA3,1,0,0,192,0,0,54043.963552,-21.167099,73084.004223,84234.215319,73362.641037,0.000000,0.000000,0.000000
7.511182,8uVp30Hz_ch2pga1.bin,250,1877,66430,1,0xA3,1,0,0,192,0,0,54048.143327,-21.055341,73090.441525,84242.440760,73368.318379,0.000000,0.000000,0.000000
7.515183,8uVp30Hz_ch2pga1.bin,250,1878,66431,1,0xA3,1,0,0,192,0,0,54052.278399,-20.943582,73096.789420,84250.509739,73373.883963,0.000000,0.000000,0.000000
7.519184,8uVp30Hz_ch2pga1.bin,250,1879,66432,1,0xA3,1,0,0,192,0,0,54056.525230,-20.921230,73103.249073,84258.735180,73379.628360,0.000000,0.000000,0.000000
7.523189,8uVp30Hz_ch2pga1.bin,250,1880,66433,1,0xA3,1,0,0,192,0,0,54060.794413,-20.921230,73109.775782,84267.139435,73385.484517,0.000000,0.000000,0.000000
7.527189,8uVp30Hz_ch2pga1.bin,250,1881,66434,1,0xA3,1,0,0,192,0,0,54064.907134,-20.965934,73116.078973,84275.297821,73391.072452,0.000000,0.000000,0.000000
7.531189,8uVp30Hz_ch2pga1.bin,250,1882,66435,1,0xA3,1,0,0,192,0,0,54068.975151,-21.100044,73122.315109,84283.299744,73396.593332,0.000000,0.000000,0.000000
7.535193,8uVp30Hz_ch2pga1.bin,250,1883,66436,1,0xA3,1,0,0,192,0,0,54073.199630,-21.211803,73128.730059,84291.502833,73402.293026,0.000000,0.000000,0.000000
7.539194,8uVp30Hz_ch2pga1.bin,250,1884,66437,1,0xA3,1,0,0,192,0,0,54077.401757,-21.122396,73135.077953,84299.638867,73408.015072,0.000000,0.000000,0.000000
7.543195,8uVp30Hz_ch2pga1.bin,250,1885,66438,1,0xA3,1,0,0,192,0,0,54081.670940,-20.965934,73141.559958,84307.819605,73413.737118,0.000000,0.000000,0.000000
7.547199,8uVp30Hz_ch2pga1.bin,250,1886,66439,1,0xA3,1,0,0,192,0,0,54085.895419,-20.876527,73148.019612,84316.045046,73419.459164,0.000000,0.000000,0.000000
7.551200,8uVp30Hz_ch2pga1.bin,250,1887,66440,1,0xA3,1,0,0,192,0,0,54090.008140,-20.921230,73154.389858,84324.225783,73425.114155,0.000000,0.000000,0.000000
7.555201,8uVp30Hz_ch2pga1.bin,250,1888,66441,1,0xA3,1,0,0,192,0,0,54094.143212,-20.943582,73160.693049,84332.428873,73430.635035,0.000000,0.000000,0.000000
7.559203,8uVp30Hz_ch2pga1.bin,250,1889,66442,1,0xA3,1,0,0,192,0,0,54098.278284,-20.898879,73167.040944,84340.564907,73436.155915,0.000000,0.000000,0.000000
7.563205,8uVp30Hz_ch2pga1.bin,250,1890,66443,1,0xA3,1,0,0,192,0,0,54102.413356,-20.943582,73173.478246,84348.656237,73441.855609,0.000000,0.000000,0.000000
7.567209,8uVp30Hz_ch2pga1.bin,250,1891,66444,1,0xA3,1,0,0,192,0,0,54106.548429,-21.077693,73179.893196,84356.836975,73447.465897,0.000000,0.000000,0.000000
7.571209,8uVp30Hz_ch2pga1.bin,250,1892,66445,1,0xA3,1,0,0,192,0,0,54110.728204,-21.211803,73186.218739,84364.950657,73453.120887,0.000000,0.000000,0.000000
7.575210,8uVp30Hz_ch2pga1.bin,250,1893,66446,1,0xA3,1,0,0,192,0,0,54115.042090,-21.167099,73192.633688,84373.153746,73458.842933,0.000000,0.000000,0.000000
7.579213,8uVp30Hz_ch2pga1.bin,250,1894,66447,1,0xA3,1,0,0,192,0,0,54119.311273,-21.032989,73199.093342,84381.401539,73464.654386,0.000000,0.000000,0.000000
7.583214,8uVp30Hz_ch2pga1.bin,250,1895,66448,1,0xA3,1,0,0,192,0,0,54123.379290,-20.876527,73205.485940,84389.626980,73470.331728,0.000000,0.000000,0.000000
7.587215,8uVp30Hz_ch2pga1.bin,250,1896,66449,1,0xA3,1,0,0,192,0,0,54127.559066,-20.898879,73211.856186,84397.763014,73475.964367,0.000000,0.000000,0.000000
7.591218,8uVp30Hz_ch2pga1.bin,250,1897,66450,1,0xA3,1,0,0,192,0,0,54131.738842,-20.898879,73218.293488,84405.921400,73481.597006,0.000000,0.000000,0.000000
7.595219,8uVp30Hz_ch2pga1.bin,250,1898,66451,1,0xA3,1,0,0,192,0,0,54135.963321,-20.943582,73224.619031,84414.169192,73487.251997,0.000000,0.000000,0.000000
7.599219,8uVp30Hz_ch2pga1.bin,250,1899,66452,1,0xA3,1,0,0,192,0,0,54140.232503,-21.100044,73231.145740,84422.394633,73492.951691,0.000000,0.000000,0.000000
7.603223,8uVp30Hz_ch2pga1.bin,250,1900,66453,1,0xA3,1,0,0,192,0,0,54144.546390,-21.167099,73237.650096,84430.664778,73498.807847,0.000000,0.000000,0.000000
7.607223,8uVp30Hz_ch2pga1.bin,250,1901,66454,1,0xA3,1,0,0,192,0,0,54148.636758,-21.122396,73244.042695,84438.979626,73504.440486,0.000000,0.000000,0.000000
7.611224,8uVp30Hz_ch2pga1.bin,250,1902,66455,1,0xA3,1,0,0,192,0,0,54152.593017,-20.988286,73250.234127,84446.936846,73509.961367,0.000000,0.000000,0.000000
7.615228,8uVp30Hz_ch2pga1.bin,250,1903,66456,1,0xA3,1,0,0,192,0,0,54156.705737,-20.876527,73256.559670,84454.961121,73515.504599,0.000000,0.000000,0.000000
7.619229,8uVp30Hz_ch2pga1.bin,250,1904,66457,1,0xA3,1,0,0,192,0,0,54160.907865,-20.898879,73262.840509,84463.141859,73521.114886,0.000000,0.000000,0.000000
7.623231,8uVp30Hz_ch2pga1.bin,250,1905,66458,1,0xA3,1,0,0,192,0,0,54165.109992,-20.898879,73269.233108,84471.322596,73526.747525,0.000000,0.000000,0.000000
7.627232,8uVp30Hz_ch2pga1.bin,250,1906,66459,1,0xA3,1,0,0,192,0,0,54169.289768,-20.943582,73275.759816,84479.503334,73532.447219,0.000000,0.000000,0.000000
7.631235,8uVp30Hz_ch2pga1.bin,250,1907,66460,1,0xA3,1,0,0,192,0,0,54173.402488,-21.077693,73282.107711,84487.639368,73538.079858,0.000000,0.000000,0.000000
7.635236,8uVp30Hz_ch2pga1.bin,250,1908,66461,1,0xA3,1,0,0,192,0,0,54177.537560,-21.144748,73288.410902,84495.820105,73543.623090,0.000000,0.000000,0.000000
7.639237,8uVp30Hz_ch2pga1.bin,250,1909,66462,1,0xA3,1,0,0,192,0,0,54181.672633,-21.167099,73294.736445,84503.933787,73549.278080,0.000000,0.000000,0.000000
7.643238,8uVp30Hz_ch2pga1.bin,250,1910,66463,1,0xA3,1,0,0,192,0,0,54185.785353,-21.077693,73301.039636,84512.092173,73554.977775,0.000000,0.000000,0.000000
7.647240,8uVp30Hz_ch2pga1.bin,250,1911,66464,1,0xA3,1,0,0,192,0,0,54190.032184,-20.965934,73307.543993,84520.407021,73560.610414,0.000000,0.000000,0.000000
7.651242,8uVp30Hz_ch2pga1.bin,250,1912,66465,1,0xA3,1,0,0,192,0,0,54194.167256,-20.854175,73314.025998,84528.677166,73566.354811,0.000000,0.000000,0.000000
7.655246,8uVp30Hz_ch2pga1.bin,250,1913,66466,1,0xA3,1,0,0,192,0,0,54198.481143,-20.876527,73320.508003,84536.924958,73572.076857,0.000000,0.000000,0.000000
7.659247,8uVp30Hz_ch2pga1.bin,250,1914,66467,1,0xA3,1,0,0,192,0,0,54202.705622,-21.032989,73326.967657,84545.083344,73577.754200,0.000000,0.000000,0.000000
7.663249,8uVp30Hz_ch2pga1.bin,250,1915,66468,1,0xA3,1,0,0,192,0,0,54206.863046,-21.055341,73333.360255,84553.219378,73583.342135,0.000000,0.000000,0.000000
7.667249,8uVp30Hz_ch2pga1.bin,250,1916,66469,1,0xA3,1,0,0,192,0,0,54210.998118,-21.100044,73339.730501,84561.377764,73589.064181,0.000000,0.000000,0.000000
7.671253,8uVp30Hz_ch2pga1.bin,250,1917,66470,1,0xA3,1,0,0,192,0,0,54215.244949,-21.144748,73346.100748,84569.580853,73594.741523,0.000000,0.000000,0.000000
7.675254,8uVp30Hz_ch2pga1.bin,250,1918,66471,1,0xA3,1,0,0,192,0,0,54219.424725,-21.100044,73352.470994,84577.761590,73600.485921,0.000000,0.000000,0.000000
7.679259,8uVp30Hz_ch2pga1.bin,250,1919,66472,1,0xA3,1,0,0,192,0,0,54223.671556,-20.988286,73359.020054,84586.031735,73606.319726,0.000000,0.000000,0.000000
7.683260,8uVp30Hz_ch2pga1.bin,250,1920,66473,1,0xA3,1,0,0,192,0,0,54228.030145,-20.921230,73365.524411,84594.324231,73612.019420,0.000000,0.000000,0.000000
7.687260,8uVp30Hz_ch2pga1.bin,250,1921,66474,1,0xA3,1,0,0,192,0,0,54232.321680,-20.921230,73372.028768,84602.594376,73617.741466,0.000000,0.000000,0.000000
7.691262,8uVp30Hz_ch2pga1.bin,250,1922,66475,1,0xA3,1,0,0,192,0,0,54236.412048,-20.809472,73378.421366,84610.819817,73623.485863,0.000000,0.000000,0.000000
7.695266,8uVp30Hz_ch2pga1.bin,250,1923,66476,1,0xA3,1,0,0,192,0,0,54240.703583,-20.943582,73384.813964,84618.978202,73629.118502,0.000000,0.000000,0.000000
7.699266,8uVp30Hz_ch2pga1.bin,250,1924,66477,1,0xA3,1,0,0,192,0,0,54244.861007,-21.144748,73391.184211,84627.136588,73634.818196,0.000000,0.000000,0.000000
7.703266,8uVp30Hz_ch2pga1.bin,250,1925,66478,1,0xA3,1,0,0,192,0,0,54249.085486,-21.167099,73397.599161,84635.384381,73640.428483,0.000000,0.000000,0.000000
7.707266,8uVp30Hz_ch2pga1.bin,250,1926,66479,1,0xA3,1,0,0,192,0,0,54253.287613,-21.100044,73404.014111,84643.654525,73646.150529,0.000000,0.000000,0.000000
7.711266,8uVp30Hz_ch2pga1.bin,250,1927,66480,1,0xA3,1,0,0,192,0,0,54257.445037,-21.010637,73410.429060,84651.745856,73651.783168,0.000000,0.000000,0.000000
7.715270,8uVp30Hz_ch2pga1.bin,250,1928,66481,1,0xA3,1,0,0,192,0,0,54261.513054,-20.921230,73416.776955,84659.859538,73657.371104,0.000000,0.000000,0.000000
7.719270,8uVp30Hz_ch2pga1.bin,250,1929,66482,1,0xA3,1,0,0,192,0,0,54265.782237,-20.831823,73423.124850,84668.129683,73663.137853,0.000000,0.000000,0.000000
7.723271,8uVp30Hz_ch2pga1.bin,250,1930,66483,1,0xA3,1,0,0,192,0,0,54270.029068,-20.809472,73429.629207,84676.310420,73668.748140,0.000000,0.000000,0.000000
7.727275,8uVp30Hz_ch2pga1.bin,250,1931,66484,1,0xA3,1,0,0,192,0,0,54274.164140,-20.988286,73435.977101,84684.513509,73674.358428,0.000000,0.000000,0.000000
7.731276,8uVp30Hz_ch2pga1.bin,250,1932,66485,1,0xA3,1,0,0,192,0,0,54278.433323,-21.077693,73442.459106,84692.806005,73680.192232,0.000000,0.000000,0.000000
7.735277,8uVp30Hz_ch2pga1.bin,250,1933,66486,1,0xA3,1,0,0,192,0,0,54282.635450,-21.144748,73448.851705,84700.986743,73685.936630,0.000000,0.000000,0.000000
7.739277,8uVp30Hz_ch2pga1.bin,250,1934,66487,1,0xA3,1,0,0,192,0,0,54286.815226,-21.211803,73455.177248,84709.212184,73691.613972,0.000000,0.000000,0.000000
7.743282,8uVp30Hz_ch2pga1.bin,250,1935,66488,1,0xA3,1,0,0,192,0,0,54290.995002,-21.122396,73461.726308,84717.459977,73697.403073,0.000000,0.000000,0.000000
7.747283,8uVp30Hz_ch2pga1.bin,250,1936,66489,1,0xA3,1,0,0,192,0,0,54295.241833,-20.943582,73468.141258,84725.618362,73702.991009,0.000000,0.000000,0.000000
7.751285,8uVp30Hz_ch2pga1.bin,250,1937,66490,1,0xA3,1,0,0,192,0,0,54299.287498,-20.831823,73474.399745,84733.799100,73708.467185,0.000000,0.000000,0.000000
7.755286,8uVp30Hz_ch2pga1.bin,250,1938,66491,1,0xA3,1,0,0,192,0,0,54303.377867,-20.831823,73480.747640,84741.979837,73714.122176,0.000000,0.000000,0.000000
7.759288,8uVp30Hz_ch2pga1.bin,250,1939,66492,1,0xA3,1,0,0,192,0,0,54307.579994,-20.921230,73487.251997,84750.227630,73719.777167,0.000000,0.000000,0.000000
7.763292,8uVp30Hz_ch2pga1.bin,250,1940,66493,1,0xA3,1,0,0,192,0,0,54311.782122,-21.055341,73493.622243,84758.430719,73725.454509,0.000000,0.000000,0.000000
7.767292,8uVp30Hz_ch2pga1.bin,250,1941,66494,1,0xA3,1,0,0,192,0,0,54316.006601,-21.144748,73500.081897,84766.611457,73731.131852,0.000000,0.000000,0.000000
7.771294,8uVp30Hz_ch2pga1.bin,250,1942,66495,1,0xA3,1,0,0,192,0,0,54320.186377,-21.100044,73506.385088,84774.769843,73736.809194,0.000000,0.000000,0.000000
7.775295,8uVp30Hz_ch2pga1.bin,250,1943,66496,1,0xA3,1,0,0,192,0,0,54324.321449,-21.055341,73512.710631,84782.928228,73742.508888,0.000000,0.000000,0.000000
7.779295,8uVp30Hz_ch2pga1.bin,250,1944,66497,1,0xA3,1,0,0,192,0,0,54328.501225,-21.032989,73519.214988,84791.220725,73748.275638,0.000000,0.000000,0.000000
7.783300,8uVp30Hz_ch2pga1.bin,250,1945,66498,1,0xA3,1,0,0,192,0,0,54332.904518,-20.943582,73525.808752,84799.580276,73754.087090,0.000000,0.000000,0.000000
7.787300,8uVp30Hz_ch2pga1.bin,250,1946,66499,1,0xA3,1,0,0,192,0,0,54337.196052,-20.831823,73532.335460,84807.895124,73759.898543,0.000000,0.000000,0.000000
7.791304,8uVp30Hz_ch2pga1.bin,250,1947,66500,1,0xA3,1,0,0,192,0,0,54341.398180,-20.921230,73538.750410,84816.053510,73765.531182,0.000000,0.000000,0.000000
7.795304,8uVp30Hz_ch2pga1.bin,250,1948,66501,1,0xA3,1,0,0,192,0,0,54345.376790,-20.988286,73545.031250,84824.055433,73771.052063,0.000000,0.000000,0.000000
