timestamp_s,source,fs_hz,sample_index,seq,mode,flags,pending,queue_depth,queue_drop_lsb,status0,status1,status2,ch1_V,ch2_V,ch3_V,ch4_V,ch5_V,ch6_V,ch7_V,ch8_V
25.058841,8uVp20Hz_ch2pga24.bin,250,6262,43716,1,0xA3,1,0,0,192,0,0,187499.977648,-19.781291,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.062845,8uVp20Hz_ch2pga24.bin,250,6263,43717,1,0xA3,1,0,0,192,0,0,187499.977648,-19.021332,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.066846,8uVp20Hz_ch2pga24.bin,250,6264,43718,1,0xA3,1,0,0,192,0,0,187499.977648,-19.200146,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.070849,8uVp20Hz_ch2pga24.bin,250,6265,43719,1,0xA3,1,0,0,192,0,0,187499.977648,-19.758940,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.074849,8uVp20Hz_ch2pga24.bin,250,6266,43720,1,0xA3,1,0,0,192,0,0,187499.977648,-21.323562,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.078850,8uVp20Hz_ch2pga24.bin,250,6267,43721,1,0xA3,1,0,0,192,0,0,187499.977648,-23.245811,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.082854,8uVp20Hz_ch2pga24.bin,250,6268,43722,1,0xA3,1,0,0,192,0,0,187499.977648,-25.123358,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.086855,8uVp20Hz_ch2pga24.bin,250,6269,43723,1,0xA3,1,0,0,192,0,0,187499.977648,-26.531518,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.090855,8uVp20Hz_ch2pga24.bin,250,6270,43724,1,0xA3,1,0,0,192,0,0,187499.977648,-26.509166,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.094859,8uVp20Hz_ch2pga24.bin,250,6271,43725,1,0xA3,1,0,0,192,0,0,187499.977648,-25.391579,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.098860,8uVp20Hz_ch2pga24.bin,250,6272,43726,1,0xA3,1,0,0,192,0,0,187499.977648,-24.072826,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.102860,8uVp20Hz_ch2pga24.bin,250,6273,43727,1,0xA3,1,0,0,192,0,0,187499.977648,-22.038817,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.106864,8uVp20Hz_ch2pga24.bin,250,6274,43728,1,0xA3,1,0,0,192,0,0,187499.977648,-20.138919,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.110864,8uVp20Hz_ch2pga24.bin,250,6275,43729,1,0xA3,1,0,0,192,0,0,187499.977648,-18.976629,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.114867,8uVp20Hz_ch2pga24.bin,250,6276,43730,1,0xA3,1,0,0,192,0,0,187499.977648,-18.328428,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.118868,8uVp20Hz_ch2pga24.bin,250,6277,43731,1,0xA3,1,0,0,192,0,0,187499.977648,-18.887222,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.122867,8uVp20Hz_ch2pga24.bin,250,6278,43732,1,0xA3,1,0,0,192,0,0,187499.977648,-20.407140,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.126872,8uVp20Hz_ch2pga24.bin,250,6279,43733,1,0xA3,1,0,0,192,0,0,187499.977648,-22.776425,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.130873,8uVp20Hz_ch2pga24.bin,250,6280,43734,1,0xA3,1,0,0,192,0,0,187499.977648,-24.072826,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.134873,8uVp20Hz_ch2pga24.bin,250,6281,43735,1,0xA3,1,0,0,192,0,0,187499.977648,-25.503337,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.138877,8uVp20Hz_ch2pga24.bin,250,6282,43736,1,0xA3,1,0,0,192,0,0,187499.977648,-26.486814,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.142878,8uVp20Hz_ch2pga24.bin,250,6283,43737,1,0xA3,1,0,0,192,0,0,187499.977648,-25.905669,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.146878,8uVp20Hz_ch2pga24.bin,250,6284,43738,1,0xA3,1,0,0,192,0,0,187499.977648,-24.586916,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.150881,8uVp20Hz_ch2pga24.bin,250,6285,43739,1,0xA3,1,0,0,192,0,0,187499.977648,-22.843480,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.154882,8uVp20Hz_ch2pga24.bin,250,6286,43740,1,0xA3,1,0,0,192,0,0,187499.977648,-21.167099,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.158882,8uVp20Hz_ch2pga24.bin,250,6287,43741,1,0xA3,1,0,0,192,0,0,187499.977648,-19.200146,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.162886,8uVp20Hz_ch2pga24.bin,250,6288,43742,1,0xA3,1,0,0,192,0,0,187499.977648,-19.043684,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.166886,8uVp20Hz_ch2pga24.bin,250,6289,43743,1,0xA3,1,0,0,192,0,0,187499.977648,-19.289553,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.170890,8uVp20Hz_ch2pga24.bin,250,6290,43744,1,0xA3,1,0,0,192,0,0,187499.977648,-19.378960,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.174890,8uVp20Hz_ch2pga24.bin,250,6291,43745,1,0xA3,1,0,0,192,0,0,187499.977648,-20.876527,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.178891,8uVp20Hz_ch2pga24.bin,250,6292,43746,1,0xA3,1,0,0,192,0,0,187499.977648,-23.268163,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.182894,8uVp20Hz_ch2pga24.bin,250,6293,43747,1,0xA3,1,0,0,192,0,0,187499.977648,-25.570393,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.186895,8uVp20Hz_ch2pga24.bin,250,6294,43748,1,0xA3,1,0,0,192,0,0,187499.977648,-26.576221,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.190898,8uVp20Hz_ch2pga24.bin,250,6295,43749,1,0xA3,1,0,0,192,0,0,187499.977648,-26.732683,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.194898,8uVp20Hz_ch2pga24.bin,250,6296,43750,1,0xA3,1,0,0,192,0,0,187499.977648,-25.525689,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.198901,8uVp20Hz_ch2pga24.bin,250,6297,43751,1,0xA3,1,0,0,192,0,0,187499.977648,-23.849308,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.202902,8uVp20Hz_ch2pga24.bin,250,6298,43752,1,0xA3,1,0,0,192,0,0,187499.977648,-21.971762,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.206902,8uVp20Hz_ch2pga24.bin,250,6299,43753,1,0xA3,1,0,0,192,0,0,187499.977648,-20.608306,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.210906,8uVp20Hz_ch2pga24.bin,250,6300,43754,1,0xA3,1,0,0,192,0,0,187499.977648,-19.133091,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.214907,8uVp20Hz_ch2pga24.bin,250,6301,43755,1,0xA3,1,0,0,192,0,0,187499.977648,-18.529594,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.218907,8uVp20Hz_ch2pga24.bin,250,6302,43756,1,0xA3,1,0,0,192,0,0,187499.977648,-19.155443,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.222911,8uVp20Hz_ch2pga24.bin,250,6303,43757,1,0xA3,1,0,0,192,0,0,187499.977648,-20.988286,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.226911,8uVp20Hz_ch2pga24.bin,250,6304,43758,1,0xA3,1,0,0,192,0,0,187499.977648,-22.284687,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.230911,8uVp20Hz_ch2pga24.bin,250,6305,43759,1,0xA3,1,0,0,192,0,0,187499.977648,-24.050474,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.234915,8uVp20Hz_ch2pga24.bin,250,6306,43760,1,0xA3,1,0,0,192,0,0,187499.977648,-25.972724,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.238916,8uVp20Hz_ch2pga24.bin,250,6307,43761,1,0xA3,1,0,0,192,0,0,187499.977648,-26.218593,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.242916,8uVp20Hz_ch2pga24.bin,250,6308,43762,1,0xA3,1,0,0,192,0,0,187499.977648,-25.637448,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.246920,8uVp20Hz_ch2pga24.bin,250,6309,43763,1,0xA3,1,0,0,192,0,0,187499.977648,-25.212765,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.250920,8uVp20Hz_ch2pga24.bin,250,6310,43764,1,0xA3,1,0,0,192,0,0,187499.977648,-23.066998,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.254923,8uVp20Hz_ch2pga24.bin,250,6311,43765,1,0xA3,1,0,0,192,0,0,187499.977648,-20.898879,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.258924,8uVp20Hz_ch2pga24.bin,250,6312,43766,1,0xA3,1,0,0,192,0,0,187499.977648,-19.267201,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.262925,8uVp20Hz_ch2pga24.bin,250,6313,43767,1,0xA3,1,0,0,192,0,0,187499.977648,-18.976629,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.266929,8uVp20Hz_ch2pga24.bin,250,6314,43768,1,0xA3,1,0,0,192,0,0,187499.977648,-18.641353,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.270931,8uVp20Hz_ch2pga24.bin,250,6315,43769,1,0xA3,1,0,0,192,0,0,187499.977648,-19.378960,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.274931,8uVp20Hz_ch2pga24.bin,250,6316,43770,1,0xA3,1,0,0,192,0,0,187499.977648,-21.390617,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.278932,8uVp20Hz_ch2pga24.bin,250,6317,43771,1,0xA3,1,0,0,192,0,0,187499.977648,-23.402274,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.282936,8uVp20Hz_ch2pga24.bin,250,6318,43772,1,0xA3,1,0,0,192,0,0,187499.977648,-25.235116,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.286935,8uVp20Hz_ch2pga24.bin,250,6319,43773,1,0xA3,1,0,0,192,0,0,187499.977648,-26.509166,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.290936,8uVp20Hz_ch2pga24.bin,250,6320,43774,1,0xA3,1,0,0,192,0,0,187499.977648,-26.442111,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.294940,8uVp20Hz_ch2pga24.bin,250,6321,43775,1,0xA3,1,0,0,192,0,0,187499.977648,-25.570393,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.298941,8uVp20Hz_ch2pga24.bin,250,6322,43776,1,0xA3,1,0,0,192,0,0,187499.977648,-24.028122,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.302941,8uVp20Hz_ch2pga24.bin,250,6323,43777,1,0xA3,1,0,0,192,0,0,187499.977648,-22.172928,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.306945,8uVp20Hz_ch2pga24.bin,250,6324,43778,1,0xA3,1,0,0,192,0,0,187499.977648,-20.764768,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.310946,8uVp20Hz_ch2pga24.bin,250,6325,43779,1,0xA3,1,0,0,192,0,0,187499.977648,-19.244850,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.314947,8uVp20Hz_ch2pga24.bin,250,6326,43780,1,0xA3,1,0,0,192,0,0,187499.977648,-18.686056,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.318951,8uVp20Hz_ch2pga24.bin,250,6327,43781,1,0xA3,1,0,0,192,0,0,187499.977648,-19.200146,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.322952,8uVp20Hz_ch2pga24.bin,250,6328,43782,1,0xA3,1,0,0,192,0,0,187499.977648,-20.429492,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.326952,8uVp20Hz_ch2pga24.bin,250,6329,43783,1,0xA3,1,0,0,192,0,0,187499.977648,-22.329390,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.330956,8uVp20Hz_ch2pga24.bin,250,6330,43784,1,0xA3,1,0,0,192,0,0,187499.977648,-24.855137,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.334956,8uVp20Hz_ch2pga24.bin,250,6331,43785,1,0xA3,1,0,0,192,0,0,187499.977648,-25.637448,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.338957,8uVp20Hz_ch2pga24.bin,250,6332,43786,1,0xA3,1,0,0,192,0,0,187499.977648,-26.062131,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.342961,8uVp20Hz_ch2pga24.bin,250,6333,43787,1,0xA3,1,0,0,192,0,0,187499.977648,-26.308000,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.346961,8uVp20Hz_ch2pga24.bin,250,6334,43788,1,0xA3,1,0,0,192,0,0,187499.977648,-24.922192,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.350962,8uVp20Hz_ch2pga24.bin,250,6335,43789,1,0xA3,1,0,0,192,0,0,187499.977648,-22.910535,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.354965,8uVp20Hz_ch2pga24.bin,250,6336,43790,1,0xA3,1,0,0,192,0,0,187499.977648,-21.368265,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.358966,8uVp20Hz_ch2pga24.bin,250,6337,43791,1,0xA3,1,0,0,192,0,0,187499.977648,-19.714236,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.362967,8uVp20Hz_ch2pga24.bin,250,6338,43792,1,0xA3,1,0,0,192,0,0,187499.977648,-18.417835,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.366971,8uVp20Hz_ch2pga24.bin,250,6339,43793,1,0xA3,1,0,0,192,0,0,187499.977648,-18.797815,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.370972,8uVp20Hz_ch2pga24.bin,250,6340,43794,1,0xA3,1,0,0,192,0,0,187499.977648,-20.049512,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.374973,8uVp20Hz_ch2pga24.bin,250,6341,43795,1,0xA3,1,0,0,192,0,0,187499.977648,-21.122396,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.378974,8uVp20Hz_ch2pga24.bin,250,6342,43796,1,0xA3,1,0,0,192,0,0,187499.977648,-23.178756,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.382978,8uVp20Hz_ch2pga24.bin,250,6343,43797,1,0xA3,1,0,0,192,0,0,187499.977648,-25.056303,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.386979,8uVp20Hz_ch2pga24.bin,250,6344,43798,1,0xA3,1,0,0,192,0,0,187499.977648,-26.129186,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.390980,8uVp20Hz_ch2pga24.bin,250,6345,43799,1,0xA3,1,0,0,192,0,0,187499.977648,-25.950372,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.394980,8uVp20Hz_ch2pga24.bin,250,6346,43800,1,0xA3,1,0,0,192,0,0,187499.977648,-25.548041,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.398984,8uVp20Hz_ch2pga24.bin,250,6347,43801,1,0xA3,1,0,0,192,0,0,187499.977648,-23.961067,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.402985,8uVp20Hz_ch2pga24.bin,250,6348,43802,1,0xA3,1,0,0,192,0,0,187499.977648,-21.837652,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.406986,8uVp20Hz_ch2pga24.bin,250,6349,43803,1,0xA3,1,0,0,192,0,0,187499.977648,-20.273030,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.410990,8uVp20Hz_ch2pga24.bin,250,6350,43804,1,0xA3,1,0,0,192,0,0,187499.977648,-19.110739,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.414991,8uVp20Hz_ch2pga24.bin,250,6351,43805,1,0xA3,1,0,0,192,0,0,187499.977648,-18.976629,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.418992,8uVp20Hz_ch2pga24.bin,250,6352,43806,1,0xA3,1,0,0,192,0,0,187499.977648,-19.267201,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.422992,8uVp20Hz_ch2pga24.bin,250,6353,43807,1,0xA3,1,0,0,192,0,0,187499.977648,-20.921230,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.426997,8uVp20Hz_ch2pga24.bin,250,6354,43808,1,0xA3,1,0,0,192,0,0,187499.977648,-22.999942,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.430998,8uVp20Hz_ch2pga24.bin,250,6355,43809,1,0xA3,1,0,0,192,0,0,187499.977648,-24.117529,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.434999,8uVp20Hz_ch2pga24.bin,250,6356,43810,1,0xA3,1,0,0,192,0,0,187499.977648,-25.838614,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.439000,8uVp20Hz_ch2pga24.bin,250,6357,43811,1,0xA3,1,0,0,192,0,0,187499.977648,-26.531518,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.443001,8uVp20Hz_ch2pga24.bin,250,6358,43812,1,0xA3,1,0,0,192,0,0,187499.977648,-26.375055,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.447006,8uVp20Hz_ch2pga24.bin,250,6359,43813,1,0xA3,1,0,0,192,0,0,187499.977648,-24.944544,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.451007,8uVp20Hz_ch2pga24.bin,250,6360,43814,1,0xA3,1,0,0,192,0,0,187499.977648,-23.290515,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.455008,8uVp20Hz_ch2pga24.bin,250,6361,43815,1,0xA3,1,0,0,192,0,0,187499.977648,-21.614134,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.459010,8uVp20Hz_ch2pga24.bin,250,6362,43816,1,0xA3,1,0,0,192,0,0,187499.977648,-19.088387,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.463011,8uVp20Hz_ch2pga24.bin,250,6363,43817,1,0xA3,1,0,0,192,0,0,187499.977648,-18.596649,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.467012,8uVp20Hz_ch2pga24.bin,250,6364,43818,1,0xA3,1,0,0,192,0,0,187499.977648,-19.110739,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.471016,8uVp20Hz_ch2pga24.bin,250,6365,43819,1,0xA3,1,0,0,192,0,0,187499.977648,-19.825995,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.475017,8uVp20Hz_ch2pga24.bin,250,6366,43820,1,0xA3,1,0,0,192,0,0,187499.977648,-20.943582,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.479020,8uVp20Hz_ch2pga24.bin,250,6367,43821,1,0xA3,1,0,0,192,0,0,187499.977648,-23.670495,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.483021,8uVp20Hz_ch2pga24.bin,250,6368,43822,1,0xA3,1,0,0,192,0,0,187499.977648,-25.525689,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.487021,8uVp20Hz_ch2pga24.bin,250,6369,43823,1,0xA3,1,0,0,192,0,0,187499.977648,-26.196241,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.491022,8uVp20Hz_ch2pga24.bin,250,6370,43824,1,0xA3,1,0,0,192,0,0,187499.977648,-26.531518,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.495027,8uVp20Hz_ch2pga24.bin,250,6371,43825,1,0xA3,1,0,0,192,0,0,187499.977648,-25.793910,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.499029,8uVp20Hz_ch2pga24.bin,250,6372,43826,1,0xA3,1,0,0,192,0,0,187499.977648,-23.849308,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.503030,8uVp20Hz_ch2pga24.bin,250,6373,43827,1,0xA3,1,0,0,192,0,0,187499.977648,-22.105873,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.507032,8uVp20Hz_ch2pga24.bin,250,6374,43828,1,0xA3,1,0,0,192,0,0,187499.977648,-20.541251,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.511033,8uVp20Hz_ch2pga24.bin,250,6375,43829,1,0xA3,1,0,0,192,0,0,187499.977648,-19.043684,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.515034,8uVp20Hz_ch2pga24.bin,250,6376,43830,1,0xA3,1,0,0,192,0,0,187499.977648,-18.350780,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.519038,8uVp20Hz_ch2pga24.bin,250,6377,43831,1,0xA3,1,0,0,192,0,0,187499.977648,-19.669533,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.523039,8uVp20Hz_ch2pga24.bin,250,6378,43832,1,0xA3,1,0,0,192,0,0,187499.977648,-21.032989,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.527041,8uVp20Hz_ch2pga24.bin,250,6379,43833,1,0xA3,1,0,0,192,0,0,187499.977648,-22.329390,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.531042,8uVp20Hz_ch2pga24.bin,250,6380,43834,1,0xA3,1,0,0,192,0,0,187499.977648,-24.452806,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.535043,8uVp20Hz_ch2pga24.bin,250,6381,43835,1,0xA3,1,0,0,192,0,0,187499.977648,-25.950372,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.539044,8uVp20Hz_ch2pga24.bin,250,6382,43836,1,0xA3,1,0,0,192,0,0,187499.977648,-26.352704,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.543049,8uVp20Hz_ch2pga24.bin,250,6383,43837,1,0xA3,1,0,0,192,0,0,187499.977648,-25.950372,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.547050,8uVp20Hz_ch2pga24.bin,250,6384,43838,1,0xA3,1,0,0,192,0,0,187499.977648,-25.011599,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.551051,8uVp20Hz_ch2pga24.bin,250,6385,43839,1,0xA3,1,0,0,192,0,0,187499.977648,-23.469329,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.555052,8uVp20Hz_ch2pga24.bin,250,6386,43840,1,0xA3,1,0,0,192,0,0,187499.977648,-21.144748,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.559053,8uVp20Hz_ch2pga24.bin,250,6387,43841,1,0xA3,1,0,0,192,0,0,187499.977648,-19.423664,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.563057,8uVp20Hz_ch2pga24.bin,250,6388,43842,1,0xA3,1,0,0,192,0,0,187499.977648,-18.641353,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.567058,8uVp20Hz_ch2pga24.bin,250,6389,43843,1,0xA3,1,0,0,192,0,0,187499.977648,-19.267201,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.571059,8uVp20Hz_ch2pga24.bin,250,6390,43844,1,0xA3,1,0,0,192,0,0,187499.977648,-19.803643,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.575062,8uVp20Hz_ch2pga24.bin,250,6391,43845,1,0xA3,1,0,0,192,0,0,187499.977648,-21.725893,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.579063,8uVp20Hz_ch2pga24.bin,250,6392,43846,1,0xA3,1,0,0,192,0,0,187499.977648,-23.446977,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.583063,8uVp20Hz_ch2pga24.bin,250,6393,43847,1,0xA3,1,0,0,192,0,0,187499.977648,-24.944544,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.587067,8uVp20Hz_ch2pga24.bin,250,6394,43848,1,0xA3,1,0,0,192,0,0,187499.977648,-26.620924,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
25.591068,8uVp20Hz_ch2pga24.bin,250,6395,43849,1,0xA3,1,0,0,192,0,0,187499.977648,-26.956201,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
