timestamp_s,source,fs_hz,sample_index,seq,mode,flags,pending,queue_depth,queue_drop_lsb,status0,status1,status2,ch1_V,ch2_V,ch3_V,ch4_V,ch5_V,ch6_V,ch7_V,ch8_V
8.523658,8uVp40Hz_ch2pga24.bin,250,2130,85145,1,0xA3,1,0,0,192,0,0,187499.977648,-23.558736,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.527658,8uVp40Hz_ch2pga24.bin,250,2131,85146,1,0xA3,1,0,0,192,0,0,187499.977648,-21.144748,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.531658,8uVp40Hz_ch2pga24.bin,250,2132,85147,1,0xA3,1,0,0,192,0,0,187499.977648,-20.317733,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.535662,8uVp40Hz_ch2pga24.bin,250,2133,85148,1,0xA3,1,0,0,192,0,0,187499.977648,-22.441149,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.539664,8uVp40Hz_ch2pga24.bin,250,2134,85149,1,0xA3,1,0,0,192,0,0,187499.977648,-26.330352,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.543664,8uVp40Hz_ch2pga24.bin,250,2135,85150,1,0xA3,1,0,0,192,0,0,187499.977648,-27.157366,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.547666,8uVp40Hz_ch2pga24.bin,250,2136,85151,1,0xA3,1,0,0,192,0,0,187499.977648,-24.385750,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.551670,8uVp40Hz_ch2pga24.bin,250,2137,85152,1,0xA3,1,0,0,192,0,0,187499.977648,-21.323562,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.555671,8uVp40Hz_ch2pga24.bin,250,2138,85153,1,0xA3,1,0,0,192,0,0,187499.977648,-20.161271,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.559672,8uVp40Hz_ch2pga24.bin,250,2139,85154,1,0xA3,1,0,0,192,0,0,187499.977648,-22.239983,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.563675,8uVp40Hz_ch2pga24.bin,250,2140,85155,1,0xA3,1,0,0,192,0,0,187499.977648,-25.123358,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.567676,8uVp40Hz_ch2pga24.bin,250,2141,85156,1,0xA3,1,0,0,192,0,0,187499.977648,-27.179718,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.571677,8uVp40Hz_ch2pga24.bin,250,2142,85157,1,0xA3,1,0,0,192,0,0,187499.977648,-25.324523,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.575678,8uVp40Hz_ch2pga24.bin,250,2143,85158,1,0xA3,1,0,0,192,0,0,187499.977648,-21.591783,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.579679,8uVp40Hz_ch2pga24.bin,250,2144,85159,1,0xA3,1,0,0,192,0,0,187499.977648,-20.049512,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.583683,8uVp40Hz_ch2pga24.bin,250,2145,85160,1,0xA3,1,0,0,192,0,0,187499.977648,-21.524727,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.587684,8uVp40Hz_ch2pga24.bin,250,2146,85161,1,0xA3,1,0,0,192,0,0,187499.977648,-24.832785,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.591685,8uVp40Hz_ch2pga24.bin,250,2147,85162,1,0xA3,1,0,0,192,0,0,187499.977648,-26.978552,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.595689,8uVp40Hz_ch2pga24.bin,250,2148,85163,1,0xA3,1,0,0,192,0,0,187499.977648,-26.084483,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.599690,8uVp40Hz_ch2pga24.bin,250,2149,85164,1,0xA3,1,0,0,192,0,0,187499.977648,-22.865832,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.603691,8uVp40Hz_ch2pga24.bin,250,2150,85165,1,0xA3,1,0,0,192,0,0,187499.977648,-20.362437,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.607693,8uVp40Hz_ch2pga24.bin,250,2151,85166,1,0xA3,1,0,0,192,0,0,187499.977648,-21.167099,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.611694,8uVp40Hz_ch2pga24.bin,250,2152,85167,1,0xA3,1,0,0,192,0,0,187499.977648,-24.452806,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.615698,8uVp40Hz_ch2pga24.bin,250,2153,85168,1,0xA3,1,0,0,192,0,0,187499.977648,-26.687980,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.619698,8uVp40Hz_ch2pga24.bin,250,2154,85169,1,0xA3,1,0,0,192,0,0,187499.977648,-26.598573,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.623699,8uVp40Hz_ch2pga24.bin,250,2155,85170,1,0xA3,1,0,0,192,0,0,187499.977648,-23.871660,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.627702,8uVp40Hz_ch2pga24.bin,250,2156,85171,1,0xA3,1,0,0,192,0,0,187499.977648,-20.876527,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.631703,8uVp40Hz_ch2pga24.bin,250,2157,85172,1,0xA3,1,0,0,192,0,0,187499.977648,-20.317733,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.635704,8uVp40Hz_ch2pga24.bin,250,2158,85173,1,0xA3,1,0,0,192,0,0,187499.977648,-23.044646,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.639706,8uVp40Hz_ch2pga24.bin,250,2159,85174,1,0xA3,1,0,0,192,0,0,187499.977648,-26.062131,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.643707,8uVp40Hz_ch2pga24.bin,250,2160,85175,1,0xA3,1,0,0,192,0,0,187499.977648,-26.710331,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.647712,8uVp40Hz_ch2pga24.bin,250,2161,85176,1,0xA3,1,0,0,192,0,0,187499.977648,-24.519861,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.651713,8uVp40Hz_ch2pga24.bin,250,2162,85177,1,0xA3,1,0,0,192,0,0,187499.977648,-21.569431,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.655713,8uVp40Hz_ch2pga24.bin,250,2163,85178,1,0xA3,1,0,0,192,0,0,187499.977648,-19.825995,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.659714,8uVp40Hz_ch2pga24.bin,250,2164,85179,1,0xA3,1,0,0,192,0,0,187499.977648,-21.770597,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.663718,8uVp40Hz_ch2pga24.bin,250,2165,85180,1,0xA3,1,0,0,192,0,0,187499.977648,-25.704503,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.667719,8uVp40Hz_ch2pga24.bin,250,2166,85181,1,0xA3,1,0,0,192,0,0,187499.977648,-27.425587,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.671719,8uVp40Hz_ch2pga24.bin,250,2167,85182,1,0xA3,1,0,0,192,0,0,187499.977648,-25.503337,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.675722,8uVp40Hz_ch2pga24.bin,250,2168,85183,1,0xA3,1,0,0,192,0,0,187499.977648,-22.329390,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.679722,8uVp40Hz_ch2pga24.bin,250,2169,85184,1,0xA3,1,0,0,192,0,0,187499.977648,-20.317733,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.683726,8uVp40Hz_ch2pga24.bin,250,2170,85185,1,0xA3,1,0,0,192,0,0,187499.977648,-21.189451,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.687726,8uVp40Hz_ch2pga24.bin,250,2171,85186,1,0xA3,1,0,0,192,0,0,187499.977648,-24.810433,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.691729,8uVp40Hz_ch2pga24.bin,250,2172,85187,1,0xA3,1,0,0,192,0,0,187499.977648,-27.179718,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.695729,8uVp40Hz_ch2pga24.bin,250,2173,85188,1,0xA3,1,0,0,192,0,0,187499.977648,-26.196241,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.699732,8uVp40Hz_ch2pga24.bin,250,2174,85189,1,0xA3,1,0,0,192,0,0,187499.977648,-22.619963,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.703733,8uVp40Hz_ch2pga24.bin,250,2175,85190,1,0xA3,1,0,0,192,0,0,187499.977648,-20.496547,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.707736,8uVp40Hz_ch2pga24.bin,250,2176,85191,1,0xA3,1,0,0,192,0,0,187499.977648,-21.256506,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.711736,8uVp40Hz_ch2pga24.bin,250,2177,85192,1,0xA3,1,0,0,192,0,0,187499.977648,-24.005771,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.715739,8uVp40Hz_ch2pga24.bin,250,2178,85193,1,0xA3,1,0,0,192,0,0,187499.977648,-27.023256,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.719739,8uVp40Hz_ch2pga24.bin,250,2179,85194,1,0xA3,1,0,0,192,0,0,187499.977648,-26.866794,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.723742,8uVp40Hz_ch2pga24.bin,250,2180,85195,1,0xA3,1,0,0,192,0,0,187499.977648,-23.782253,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.727742,8uVp40Hz_ch2pga24.bin,250,2181,85196,1,0xA3,1,0,0,192,0,0,187499.977648,-20.585954,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.731744,8uVp40Hz_ch2pga24.bin,250,2182,85197,1,0xA3,1,0,0,192,0,0,187499.977648,-20.675361,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.735744,8uVp40Hz_ch2pga24.bin,250,2183,85198,1,0xA3,1,0,0,192,0,0,187499.977648,-22.999942,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.739747,8uVp40Hz_ch2pga24.bin,250,2184,85199,1,0xA3,1,0,0,192,0,0,187499.977648,-26.218593,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.743748,8uVp40Hz_ch2pga24.bin,250,2185,85200,1,0xA3,1,0,0,192,0,0,187499.977648,-27.202070,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.747748,8uVp40Hz_ch2pga24.bin,250,2186,85201,1,0xA3,1,0,0,192,0,0,187499.977648,-24.899840,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.751752,8uVp40Hz_ch2pga24.bin,250,2187,85202,1,0xA3,1,0,0,192,0,0,187499.977648,-20.898879,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.755753,8uVp40Hz_ch2pga24.bin,250,2188,85203,1,0xA3,1,0,0,192,0,0,187499.977648,-20.138919,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.759753,8uVp40Hz_ch2pga24.bin,250,2189,85204,1,0xA3,1,0,0,192,0,0,187499.977648,-22.552907,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.763758,8uVp40Hz_ch2pga24.bin,250,2190,85205,1,0xA3,1,0,0,192,0,0,187499.977648,-25.257468,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.767759,8uVp40Hz_ch2pga24.bin,250,2191,85206,1,0xA3,1,0,0,192,0,0,187499.977648,-26.755035,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.771761,8uVp40Hz_ch2pga24.bin,250,2192,85207,1,0xA3,1,0,0,192,0,0,187499.977648,-25.525689,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.775762,8uVp40Hz_ch2pga24.bin,250,2193,85208,1,0xA3,1,0,0,192,0,0,187499.977648,-21.882355,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.779762,8uVp40Hz_ch2pga24.bin,250,2194,85209,1,0xA3,1,0,0,192,0,0,187499.977648,-19.803643,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.783766,8uVp40Hz_ch2pga24.bin,250,2195,85210,1,0xA3,1,0,0,192,0,0,187499.977648,-21.390617,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.787767,8uVp40Hz_ch2pga24.bin,250,2196,85211,1,0xA3,1,0,0,192,0,0,187499.977648,-25.145710,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.791768,8uVp40Hz_ch2pga24.bin,250,2197,85212,1,0xA3,1,0,0,192,0,0,187499.977648,-27.425587,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.795772,8uVp40Hz_ch2pga24.bin,250,2198,85213,1,0xA3,1,0,0,192,0,0,187499.977648,-25.950372,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.799773,8uVp40Hz_ch2pga24.bin,250,2199,85214,1,0xA3,1,0,0,192,0,0,187499.977648,-22.843480,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.803773,8uVp40Hz_ch2pga24.bin,250,2200,85215,1,0xA3,1,0,0,192,0,0,187499.977648,-20.183623,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.807777,8uVp40Hz_ch2pga24.bin,250,2201,85216,1,0xA3,1,0,0,192,0,0,187499.977648,-20.518899,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.811777,8uVp40Hz_ch2pga24.bin,250,2202,85217,1,0xA3,1,0,0,192,0,0,187499.977648,-23.737550,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.815777,8uVp40Hz_ch2pga24.bin,250,2203,85218,1,0xA3,1,0,0,192,0,0,187499.977648,-26.687980,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.819781,8uVp40Hz_ch2pga24.bin,250,2204,85219,1,0xA3,1,0,0,192,0,0,187499.977648,-26.173890,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.823782,8uVp40Hz_ch2pga24.bin,250,2205,85220,1,0xA3,1,0,0,192,0,0,187499.977648,-23.335218,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.827784,8uVp40Hz_ch2pga24.bin,250,2206,85221,1,0xA3,1,0,0,192,0,0,187499.977648,-20.541251,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.831785,8uVp40Hz_ch2pga24.bin,250,2207,85222,1,0xA3,1,0,0,192,0,0,187499.977648,-20.451844,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.835789,8uVp40Hz_ch2pga24.bin,250,2208,85223,1,0xA3,1,0,0,192,0,0,187499.977648,-22.776425,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.839790,8uVp40Hz_ch2pga24.bin,250,2209,85224,1,0xA3,1,0,0,192,0,0,187499.977648,-26.106834,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.843791,8uVp40Hz_ch2pga24.bin,250,2210,85225,1,0xA3,1,0,0,192,0,0,187499.977648,-27.179718,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.847792,8uVp40Hz_ch2pga24.bin,250,2211,85226,1,0xA3,1,0,0,192,0,0,187499.977648,-24.363399,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.851796,8uVp40Hz_ch2pga24.bin,250,2212,85227,1,0xA3,1,0,0,192,0,0,187499.977648,-21.189451,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.855797,8uVp40Hz_ch2pga24.bin,250,2213,85228,1,0xA3,1,0,0,192,0,0,187499.977648,-20.250678,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.859798,8uVp40Hz_ch2pga24.bin,250,2214,85229,1,0xA3,1,0,0,192,0,0,187499.977648,-21.904707,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.863800,8uVp40Hz_ch2pga24.bin,250,2215,85230,1,0xA3,1,0,0,192,0,0,187499.977648,-25.078654,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.867801,8uVp40Hz_ch2pga24.bin,250,2216,85231,1,0xA3,1,0,0,192,0,0,187499.977648,-27.492642,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.871805,8uVp40Hz_ch2pga24.bin,250,2217,85232,1,0xA3,1,0,0,192,0,0,187499.977648,-25.480986,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.875806,8uVp40Hz_ch2pga24.bin,250,2218,85233,1,0xA3,1,0,0,192,0,0,187499.977648,-21.480024,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.879806,8uVp40Hz_ch2pga24.bin,250,2219,85234,1,0xA3,1,0,0,192,0,0,187499.977648,-20.250678,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.883809,8uVp40Hz_ch2pga24.bin,250,2220,85235,1,0xA3,1,0,0,192,0,0,187499.977648,-21.815300,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.887810,8uVp40Hz_ch2pga24.bin,250,2221,85236,1,0xA3,1,0,0,192,0,0,187499.977648,-24.832785,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.891810,8uVp40Hz_ch2pga24.bin,250,2222,85237,1,0xA3,1,0,0,192,0,0,187499.977648,-27.179718,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.895814,8uVp40Hz_ch2pga24.bin,250,2223,85238,1,0xA3,1,0,0,192,0,0,187499.977648,-26.196241,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.899814,8uVp40Hz_ch2pga24.bin,250,2224,85239,1,0xA3,1,0,0,192,0,0,187499.977648,-22.642314,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.903814,8uVp40Hz_ch2pga24.bin,250,2225,85240,1,0xA3,1,0,0,192,0,0,187499.977648,-20.027161,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.907818,8uVp40Hz_ch2pga24.bin,250,2226,85241,1,0xA3,1,0,0,192,0,0,187499.977648,-21.032989,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.911818,8uVp40Hz_ch2pga24.bin,250,2227,85242,1,0xA3,1,0,0,192,0,0,187499.977648,-24.139881,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.915822,8uVp40Hz_ch2pga24.bin,250,2228,85243,1,0xA3,1,0,0,192,0,0,187499.977648,-26.486814,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.919822,8uVp40Hz_ch2pga24.bin,250,2229,85244,1,0xA3,1,0,0,192,0,0,187499.977648,-26.643276,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.923823,8uVp40Hz_ch2pga24.bin,250,2230,85245,1,0xA3,1,0,0,192,0,0,187499.977648,-23.871660,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.927826,8uVp40Hz_ch2pga24.bin,250,2231,85246,1,0xA3,1,0,0,192,0,0,187499.977648,-20.697713,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.931827,8uVp40Hz_ch2pga24.bin,250,2232,85247,1,0xA3,1,0,0,192,0,0,187499.977648,-20.384789,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.935828,8uVp40Hz_ch2pga24.bin,250,2233,85248,1,0xA3,1,0,0,192,0,0,187499.977648,-23.156404,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.939832,8uVp40Hz_ch2pga24.bin,250,2234,85249,1,0xA3,1,0,0,192,0,0,187499.977648,-26.710331,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.943833,8uVp40Hz_ch2pga24.bin,250,2235,85250,1,0xA3,1,0,0,192,0,0,187499.977648,-27.090311,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.947835,8uVp40Hz_ch2pga24.bin,250,2236,85251,1,0xA3,1,0,0,192,0,0,187499.977648,-24.631619,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.951836,8uVp40Hz_ch2pga24.bin,250,2237,85252,1,0xA3,1,0,0,192,0,0,187499.977648,-21.345913,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.955836,8uVp40Hz_ch2pga24.bin,250,2238,85253,1,0xA3,1,0,0,192,0,0,187499.977648,-19.647181,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.959841,8uVp40Hz_ch2pga24.bin,250,2239,85254,1,0xA3,1,0,0,192,0,0,187499.977648,-21.949410,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.963841,8uVp40Hz_ch2pga24.bin,250,2240,85255,1,0xA3,1,0,0,192,0,0,187499.977648,-25.637448,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.967842,8uVp40Hz_ch2pga24.bin,250,2241,85256,1,0xA3,1,0,0,192,0,0,187499.977648,-27.135015,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.971846,8uVp40Hz_ch2pga24.bin,250,2242,85257,1,0xA3,1,0,0,192,0,0,187499.977648,-25.324523,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.975847,8uVp40Hz_ch2pga24.bin,250,2243,85258,1,0xA3,1,0,0,192,0,0,187499.977648,-21.994114,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.979848,8uVp40Hz_ch2pga24.bin,250,2244,85259,1,0xA3,1,0,0,192,0,0,187499.977648,-20.250678,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.983849,8uVp40Hz_ch2pga24.bin,250,2245,85260,1,0xA3,1,0,0,192,0,0,187499.977648,-21.144748,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.987853,8uVp40Hz_ch2pga24.bin,250,2246,85261,1,0xA3,1,0,0,192,0,0,187499.977648,-24.966896,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.991854,8uVp40Hz_ch2pga24.bin,250,2247,85262,1,0xA3,1,0,0,192,0,0,187499.977648,-27.202070,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.995853,8uVp40Hz_ch2pga24.bin,250,2248,85263,1,0xA3,1,0,0,192,0,0,187499.977648,-25.659800,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.999857,8uVp40Hz_ch2pga24.bin,250,2249,85264,1,0xA3,1,0,0,192,0,0,187499.977648,-22.619963,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
9.003858,8uVp40Hz_ch2pga24.bin,250,2250,85265,1,0xA3,1,0,0,192,0,0,187499.977648,-20.653009,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
9.007859,8uVp40Hz_ch2pga24.bin,250,2251,85266,1,0xA3,1,0,0,192,0,0,187499.977648,-21.055341,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
9.011862,8uVp40Hz_ch2pga24.bin,250,2252,85267,1,0xA3,1,0,0,192,0,0,187499.977648,-23.715198,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
9.015863,8uVp40Hz_ch2pga24.bin,250,2253,85268,1,0xA3,1,0,0,192,0,0,187499.977648,-26.755035,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
9.019864,8uVp40Hz_ch2pga24.bin,250,2254,85269,1,0xA3,1,0,0,192,0,0,187499.977648,-26.710331,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
9.023873,8uVp40Hz_ch2pga24.bin,250,2255,85270,1,0xA3,1,0,0,192,0,0,187499.977648,-23.357570,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
9.027874,8uVp40Hz_ch2pga24.bin,250,2256,85271,1,0xA3,1,0,0,192,0,0,187499.977648,-20.720065,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
9.031877,8uVp40Hz_ch2pga24.bin,250,2257,85272,1,0xA3,1,0,0,192,0,0,187499.977648,-20.496547,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
9.035877,8uVp40Hz_ch2pga24.bin,250,2258,85273,1,0xA3,1,0,0,192,0,0,187499.977648,-22.955239,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
9.039878,8uVp40Hz_ch2pga24.bin,250,2259,85274,1,0xA3,1,0,0,192,0,0,187499.977648,-26.352704,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
9.043880,8uVp40Hz_ch2pga24.bin,250,2260,85275,1,0xA3,1,0,0,192,0,0,187499.977648,-27.246773,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
9.047880,8uVp40Hz_ch2pga24.bin,250,2261,85276,1,0xA3,1,0,0,192,0,0,187499.977648,-24.653971,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
9.051885,8uVp40Hz_ch2pga24.bin,250,2262,85277,1,0xA3,1,0,0,192,0,0,187499.977648,-20.921230,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
9.055886,8uVp40Hz_ch2pga24.bin,250,2263,85278,1,0xA3,1,0,0,192,0,0,187499.977648,-19.825995,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
9.059886,8uVp40Hz_ch2pga24.bin,250,2264,85279,1,0xA3,1,0,0,192,0,0,187499.977648,-22.463500,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
9.063887,8uVp40Hz_ch2pga24.bin,250,2265,85280,1,0xA3,1,0,0,192,0,0,187499.977648,-25.503337,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
