timestamp_s,source,fs_hz,sample_index,seq,mode,flags,pending,queue_depth,queue_drop_lsb,status0,status1,status2,ch1_V,ch2_V,ch3_V,ch4_V,ch5_V,ch6_V,ch7_V,ch8_V
0.580240,8uVp20Hz_ch2pga1.bin,250,145,30234,1,0xA3,1,0,0,192,0,0,28451.442719,-20.831823,39889.454842,38952.715695,40531.352162,0.000000,0.000000,0.000000
0.584243,8uVp20Hz_ch2pga1.bin,250,146,30235,1,0xA3,1,0,0,192,0,0,28454.035521,-20.764768,39893.299341,38956.604898,40534.123778,0.000000,0.000000,0.000000
0.588242,8uVp20Hz_ch2pga1.bin,250,147,30236,1,0xA3,1,0,0,192,0,0,28456.494212,-20.809472,39897.099137,38960.382342,40536.873043,0.000000,0.000000,0.000000
0.592246,8uVp20Hz_ch2pga1.bin,250,148,30237,1,0xA3,1,0,0,192,0,0,28458.997607,-20.787120,39900.854230,38964.182138,40539.555252,0.000000,0.000000,0.000000
0.596245,8uVp20Hz_ch2pga1.bin,250,149,30238,1,0xA3,1,0,0,192,0,0,28461.545706,-20.809472,39904.631674,38967.870176,40542.259812,0.000000,0.000000,0.000000
0.600249,8uVp20Hz_ch2pga1.bin,250,150,30239,1,0xA3,1,0,0,192,0,0,28464.116156,-20.876527,39908.386767,38971.625268,40544.942021,0.000000,0.000000,0.000000
0.604248,8uVp20Hz_ch2pga1.bin,250,151,30240,1,0xA3,1,0,0,192,0,0,28466.597199,-21.032989,39912.030101,38975.268602,40547.624230,0.000000,0.000000,0.000000
0.608250,8uVp20Hz_ch2pga1.bin,250,152,30241,1,0xA3,1,0,0,192,0,0,28469.167650,-21.144748,39915.874600,38979.068398,40550.507605,0.000000,0.000000,0.000000
0.612252,8uVp20Hz_ch2pga1.bin,250,153,30242,1,0xA3,1,0,0,192,0,0,28471.671045,-21.100044,39919.607341,38982.912898,40553.301573,0.000000,0.000000,0.000000
0.616254,8uVp20Hz_ch2pga1.bin,250,154,30243,1,0xA3,1,0,0,192,0,0,28474.129736,-21.010637,39923.250675,38986.667991,40555.961430,0.000000,0.000000,0.000000
0.620253,8uVp20Hz_ch2pga1.bin,250,155,30244,1,0xA3,1,0,0,192,0,0,28476.722538,-21.032989,39927.117527,38990.400732,40558.688343,0.000000,0.000000,0.000000
0.624257,8uVp20Hz_ch2pga1.bin,250,156,30245,1,0xA3,1,0,0,192,0,0,28479.292989,-20.988286,39931.006730,38994.245231,40561.549366,0.000000,0.000000,0.000000
0.628256,8uVp20Hz_ch2pga1.bin,250,157,30246,1,0xA3,1,0,0,192,0,0,28481.930494,-20.876527,39934.694767,38998.045027,40564.365685,0.000000,0.000000,0.000000
0.632259,8uVp20Hz_ch2pga1.bin,250,158,30247,1,0xA3,1,0,0,192,0,0,28484.568000,-20.720065,39938.472211,39001.867175,40567.047894,0.000000,0.000000,0.000000
0.636259,8uVp20Hz_ch2pga1.bin,250,159,30248,1,0xA3,1,0,0,192,0,0,28487.160802,-20.787120,39942.316711,39005.622268,40569.886565,0.000000,0.000000,0.000000
0.640262,8uVp20Hz_ch2pga1.bin,250,160,30249,1,0xA3,1,0,0,192,0,0,28489.619493,-20.742416,39946.094155,39009.355009,40572.635829,0.000000,0.000000,0.000000
0.644264,8uVp20Hz_ch2pga1.bin,250,161,30250,1,0xA3,1,0,0,192,0,0,28492.055833,-20.764768,39949.804544,39013.132453,40575.407445,0.000000,0.000000,0.000000
0.648263,8uVp20Hz_ch2pga1.bin,250,162,30251,1,0xA3,1,0,0,192,0,0,28494.626284,-20.787120,39953.693748,39016.865194,40578.089654,0.000000,0.000000,0.000000
0.652266,8uVp20Hz_ch2pga1.bin,250,163,30252,1,0xA3,1,0,0,192,0,0,28497.196734,-20.876527,39957.381785,39020.709693,40580.838919,0.000000,0.000000,0.000000
0.656266,8uVp20Hz_ch2pga1.bin,250,164,30253,1,0xA3,1,0,0,192,0,0,28499.633074,-21.010637,39961.092174,39024.531841,40583.498776,0.000000,0.000000,0.000000
0.660269,8uVp20Hz_ch2pga1.bin,250,165,30254,1,0xA3,1,0,0,192,0,0,28502.024710,-21.122396,39964.780211,39028.242230,40586.158633,0.000000,0.000000,0.000000
0.664270,8uVp20Hz_ch2pga1.bin,250,166,30255,1,0xA3,1,0,0,192,0,0,28504.639864,-21.144748,39968.647063,39032.086730,40589.042008,0.000000,0.000000,0.000000
0.668272,8uVp20Hz_ch2pga1.bin,250,167,30256,1,0xA3,1,0,0,192,0,0,28507.322073,-21.122396,39972.469211,39035.953581,40591.835976,0.000000,0.000000,0.000000
0.672272,8uVp20Hz_ch2pga1.bin,250,168,30257,1,0xA3,1,0,0,192,0,0,28509.937227,-21.032989,39976.269007,39039.820433,40594.652295,0.000000,0.000000,0.000000
0.676274,8uVp20Hz_ch2pga1.bin,250,169,30258,1,0xA3,1,0,0,192,0,0,28512.462974,-20.898879,39980.091155,39043.642581,40597.379208,0.000000,0.000000,0.000000
0.680274,8uVp20Hz_ch2pga1.bin,250,170,30259,1,0xA3,1,0,0,192,0,0,28514.921665,-20.809472,39983.823895,39047.285914,40600.083768,0.000000,0.000000,0.000000
0.684277,8uVp20Hz_ch2pga1.bin,250,171,30260,1,0xA3,1,0,0,192,0,0,28517.469764,-20.697713,39987.601340,39051.130414,40602.877736,0.000000,0.000000,0.000000
0.688276,8uVp20Hz_ch2pga1.bin,250,172,30261,1,0xA3,1,0,0,192,0,0,28520.174325,-20.697713,39991.512895,39054.997265,40605.716407,0.000000,0.000000,0.000000
0.692279,8uVp20Hz_ch2pga1.bin,250,173,30262,1,0xA3,1,0,0,192,0,0,28522.878885,-20.809472,39995.335042,39058.797061,40608.577430,0.000000,0.000000,0.000000
0.696283,8uVp20Hz_ch2pga1.bin,250,174,30263,1,0xA3,1,0,0,192,0,0,28525.382280,-20.921230,39999.112487,39062.574506,40611.304343,0.000000,0.000000,0.000000
0.700282,8uVp20Hz_ch2pga1.bin,250,175,30264,1,0xA3,1,0,0,192,0,0,28527.908027,-21.032989,40002.822876,39066.396654,40614.053607,0.000000,0.000000,0.000000
0.704285,8uVp20Hz_ch2pga1.bin,250,176,30265,1,0xA3,1,0,0,192,0,0,28530.366719,-21.032989,40006.555617,39070.129395,40616.780519,0.000000,0.000000,0.000000
0.708285,8uVp20Hz_ch2pga1.bin,250,177,30266,1,0xA3,1,0,0,192,0,0,28532.803059,-21.100044,40010.310709,39073.817432,40619.373322,0.000000,0.000000,0.000000
0.712286,8uVp20Hz_ch2pga1.bin,250,178,30267,1,0xA3,1,0,0,192,0,0,28535.306454,-21.100044,40014.088154,39077.572525,40622.077882,0.000000,0.000000,0.000000
0.716290,8uVp20Hz_ch2pga1.bin,250,179,30268,1,0xA3,1,0,0,192,0,0,28537.765145,-21.032989,40017.731488,39081.148803,40624.715388,0.000000,0.000000,0.000000
0.720290,8uVp20Hz_ch2pga1.bin,250,180,30269,1,0xA3,1,0,0,192,0,0,28540.201485,-21.055341,40021.352470,39084.859192,40627.442300,0.000000,0.000000,0.000000
0.724291,8uVp20Hz_ch2pga1.bin,250,181,30270,1,0xA3,1,0,0,192,0,0,28542.838991,-21.032989,40025.085211,39088.658988,40630.169213,0.000000,0.000000,0.000000
0.728295,8uVp20Hz_ch2pga1.bin,250,182,30271,1,0xA3,1,0,0,192,0,0,28545.610607,-20.943582,40029.063821,39092.615247,40633.074939,0.000000,0.000000,0.000000
0.732295,8uVp20Hz_ch2pga1.bin,250,183,30272,1,0xA3,1,0,0,192,0,0,28548.225760,-20.854175,40032.997727,39096.526802,40636.092424,0.000000,0.000000,0.000000
0.736298,8uVp20Hz_ch2pga1.bin,250,184,30273,1,0xA3,1,0,0,192,0,0,28550.818563,-20.831823,40036.842227,39100.304246,40638.886392,0.000000,0.000000,0.000000
0.740299,8uVp20Hz_ch2pga1.bin,250,185,30274,1,0xA3,1,0,0,192,0,0,28553.321958,-20.809472,40040.619671,39104.081690,40641.590953,0.000000,0.000000,0.000000
0.744299,8uVp20Hz_ch2pga1.bin,250,186,30275,1,0xA3,1,0,0,192,0,0,28555.870056,-20.898879,40044.352412,39107.836783,40644.384921,0.000000,0.000000,0.000000
0.748303,8uVp20Hz_ch2pga1.bin,250,187,30276,1,0xA3,1,0,0,192,0,0,28558.395803,-20.831823,40048.107505,39111.636579,40647.134185,0.000000,0.000000,0.000000
0.752303,8uVp20Hz_ch2pga1.bin,250,188,30277,1,0xA3,1,0,0,192,0,0,28560.966253,-20.921230,40051.884949,39115.391672,40649.838746,0.000000,0.000000,0.000000
0.756304,8uVp20Hz_ch2pga1.bin,250,189,30278,1,0xA3,1,0,0,192,0,0,28563.603759,-20.988286,40055.662394,39119.213820,40652.677417,0.000000,0.000000,0.000000
0.760308,8uVp20Hz_ch2pga1.bin,250,190,30279,1,0xA3,1,0,0,192,0,0,28566.196561,-21.100044,40059.484541,39123.058319,40655.493736,0.000000,0.000000,0.000000
0.764308,8uVp20Hz_ch2pga1.bin,250,191,30280,1,0xA3,1,0,0,192,0,0,28568.632901,-21.100044,40063.150227,39126.835763,40658.131242,0.000000,0.000000,0.000000
0.768308,8uVp20Hz_ch2pga1.bin,250,192,30281,1,0xA3,1,0,0,192,0,0,28571.158648,-21.010637,40066.972375,39130.635560,40660.925210,0.000000,0.000000,0.000000
0.772312,8uVp20Hz_ch2pga1.bin,250,193,30282,1,0xA3,1,0,0,192,0,0,28573.818505,-21.077693,40070.749819,39134.457707,40663.719177,0.000000,0.000000,0.000000
0.776313,8uVp20Hz_ch2pga1.bin,250,194,30283,1,0xA3,1,0,0,192,0,0,28576.344252,-20.943582,40074.549615,39138.257504,40666.446090,0.000000,0.000000,0.000000
0.780314,8uVp20Hz_ch2pga1.bin,250,195,30284,1,0xA3,1,0,0,192,0,0,28578.780591,-20.809472,40078.215301,39141.900837,40669.016540,0.000000,0.000000,0.000000
0.784318,8uVp20Hz_ch2pga1.bin,250,196,30285,1,0xA3,1,0,0,192,0,0,28581.306338,-20.764768,40081.880987,39145.588875,40671.743453,0.000000,0.000000,0.000000
0.788319,8uVp20Hz_ch2pga1.bin,250,197,30286,1,0xA3,1,0,0,192,0,0,28583.876789,-20.764768,40085.680783,39149.411023,40674.649179,0.000000,0.000000,0.000000
0.792319,8uVp20Hz_ch2pga1.bin,250,198,30287,1,0xA3,1,0,0,192,0,0,28586.558998,-20.787120,40089.614689,39153.389633,40677.465498,0.000000,0.000000,0.000000
0.796322,8uVp20Hz_ch2pga1.bin,250,199,30288,1,0xA3,1,0,0,192,0,0,28589.129448,-20.809472,40093.392134,39157.211781,40680.214763,0.000000,0.000000,0.000000
0.800322,8uVp20Hz_ch2pga1.bin,250,200,30289,1,0xA3,1,0,0,192,0,0,28591.543436,-20.898879,40097.013116,39160.788059,40682.874620,0.000000,0.000000,0.000000
0.804326,8uVp20Hz_ch2pga1.bin,250,201,30290,1,0xA3,1,0,0,192,0,0,28594.024479,-20.988286,40100.790560,39164.476097,40685.623884,0.000000,0.000000,0.000000
0.808326,8uVp20Hz_ch2pga1.bin,250,202,30291,1,0xA3,1,0,0,192,0,0,28596.483171,-21.100044,40104.500949,39168.320596,40688.350797,0.000000,0.000000,0.000000
0.812330,8uVp20Hz_ch2pga1.bin,250,203,30292,1,0xA3,1,0,0,192,0,0,28599.031270,-21.144748,40108.233690,39172.098041,40690.988302,0.000000,0.000000,0.000000
0.816330,8uVp20Hz_ch2pga1.bin,250,204,30293,1,0xA3,1,0,0,192,0,0,28601.691127,-21.122396,40112.055838,39175.942540,40693.894029,0.000000,0.000000,0.000000
0.820330,8uVp20Hz_ch2pga1.bin,250,205,30294,1,0xA3,1,0,0,192,0,0,28604.373336,-21.144748,40115.989745,39179.921150,40696.732700,0.000000,0.000000,0.000000
0.824333,8uVp20Hz_ch2pga1.bin,250,206,30295,1,0xA3,1,0,0,192,0,0,28606.943786,-21.032989,40119.834244,39183.631539,40699.593723,0.000000,0.000000,0.000000
0.828332,8uVp20Hz_ch2pga1.bin,250,207,30296,1,0xA3,1,0,0,192,0,0,28609.469533,-20.921230,40123.566985,39187.319577,40702.365339,0.000000,0.000000,0.000000
0.832335,8uVp20Hz_ch2pga1.bin,250,208,30297,1,0xA3,1,0,0,192,0,0,28611.972928,-20.787120,40127.232671,39191.097021,40705.047548,0.000000,0.000000,0.000000
0.836337,8uVp20Hz_ch2pga1.bin,250,209,30298,1,0xA3,1,0,0,192,0,0,28614.431620,-20.764768,40130.943060,39194.874465,40707.796812,0.000000,0.000000,0.000000
0.840337,8uVp20Hz_ch2pga1.bin,250,210,30299,1,0xA3,1,0,0,192,0,0,28616.890311,-20.675361,40134.631097,39198.562503,40710.479021,0.000000,0.000000,0.000000
0.844339,8uVp20Hz_ch2pga1.bin,250,211,30300,1,0xA3,1,0,0,192,0,0,28619.460762,-20.697713,40138.430893,39202.317595,40713.183582,0.000000,0.000000,0.000000
0.848341,8uVp20Hz_ch2pga1.bin,250,212,30301,1,0xA3,1,0,0,192,0,0,28622.098267,-20.831823,40142.297745,39206.184447,40715.999901,0.000000,0.000000,0.000000
0.852342,8uVp20Hz_ch2pga1.bin,250,213,30302,1,0xA3,1,0,0,192,0,0,28624.668717,-20.921230,40146.097541,39210.006595,40718.927979,0.000000,0.000000,0.000000
0.856342,8uVp20Hz_ch2pga1.bin,250,214,30303,1,0xA3,1,0,0,192,0,0,28627.261519,-21.055341,40149.785578,39213.694632,40721.610188,0.000000,0.000000,0.000000
0.860344,8uVp20Hz_ch2pga1.bin,250,215,30304,1,0xA3,1,0,0,192,0,0,28629.764915,-21.100044,40153.518319,39217.405021,40724.292397,0.000000,0.000000,0.000000
0.864348,8uVp20Hz_ch2pga1.bin,250,216,30305,1,0xA3,1,0,0,192,0,0,28632.290661,-21.100044,40157.251060,39221.227169,40727.086365,0.000000,0.000000,0.000000
0.868347,8uVp20Hz_ch2pga1.bin,250,217,30306,1,0xA3,1,0,0,192,0,0,28634.794056,-21.032989,40161.006153,39224.959910,40729.768574,0.000000,0.000000,0.000000
0.872350,8uVp20Hz_ch2pga1.bin,250,218,30307,1,0xA3,1,0,0,192,0,0,28637.364507,-20.965934,40164.783597,39228.826761,40732.540190,0.000000,0.000000,0.000000
0.876349,8uVp20Hz_ch2pga1.bin,250,219,30308,1,0xA3,1,0,0,192,0,0,28639.979661,-20.898879,40168.605745,39232.693613,40735.289454,0.000000,0.000000,0.000000
0.880353,8uVp20Hz_ch2pga1.bin,250,220,30309,1,0xA3,1,0,0,192,0,0,28642.594814,-20.809472,40172.450244,39236.493409,40738.105774,0.000000,0.000000,0.000000
0.884353,8uVp20Hz_ch2pga1.bin,250,221,30310,1,0xA3,1,0,0,192,0,0,28645.187616,-20.742416,40176.317096,39240.360260,40740.989149,0.000000,0.000000,0.000000
0.888354,8uVp20Hz_ch2pga1.bin,250,222,30311,1,0xA3,1,0,0,192,0,0,28647.825122,-20.720065,40180.139244,39244.204760,40743.738413,0.000000,0.000000,0.000000
0.892357,8uVp20Hz_ch2pga1.bin,250,223,30312,1,0xA3,1,0,0,192,0,0,28650.395572,-20.697713,40183.939040,39247.870445,40746.487677,0.000000,0.000000,0.000000
0.896358,8uVp20Hz_ch2pga1.bin,250,224,30313,1,0xA3,1,0,0,192,0,0,28652.831912,-20.854175,40187.716484,39251.580834,40749.259293,0.000000,0.000000,0.000000
0.900362,8uVp20Hz_ch2pga1.bin,250,225,30314,1,0xA3,1,0,0,192,0,0,28655.245900,-20.943582,40191.315114,39255.313575,40751.829743,0.000000,0.000000,0.000000
0.904361,8uVp20Hz_ch2pga1.bin,250,226,30315,1,0xA3,1,0,0,192,0,0,28657.861054,-20.965934,40195.137262,39259.135723,40754.668415,0.000000,0.000000,0.000000
0.908362,8uVp20Hz_ch2pga1.bin,250,227,30316,1,0xA3,1,0,0,192,0,0,28660.565615,-21.122396,40199.026465,39263.002574,40757.507086,0.000000,0.000000,0.000000
0.912367,8uVp20Hz_ch2pga1.bin,250,228,30317,1,0xA3,1,0,0,192,0,0,28663.091362,-21.100044,40202.848613,39266.891778,40760.390460,0.000000,0.000000,0.000000
0.916367,8uVp20Hz_ch2pga1.bin,250,229,30318,1,0xA3,1,0,0,192,0,0,28665.617108,-21.055341,40206.626058,39270.669222,40763.117373,0.000000,0.000000,0.000000
0.920368,8uVp20Hz_ch2pga1.bin,250,230,30319,1,0xA3,1,0,0,192,0,0,28668.098152,-20.943582,40210.358799,39274.357259,40765.799582,0.000000,0.000000,0.000000
0.924371,8uVp20Hz_ch2pga1.bin,250,231,30320,1,0xA3,1,0,0,192,0,0,28670.646250,-20.921230,40214.091539,39278.179407,40768.504143,0.000000,0.000000,0.000000
0.928371,8uVp20Hz_ch2pga1.bin,250,232,30321,1,0xA3,1,0,0,192,0,0,28673.216701,-20.965934,40218.003094,39281.979203,40771.320462,0.000000,0.000000,0.000000
0.932372,8uVp20Hz_ch2pga1.bin,250,233,30322,1,0xA3,1,0,0,192,0,0,28675.787151,-20.831823,40221.735835,39285.778999,40774.092078,0.000000,0.000000,0.000000
0.936375,8uVp20Hz_ch2pga1.bin,250,234,30323,1,0xA3,1,0,0,192,0,0,28678.335249,-20.787120,40225.513279,39289.511740,40776.863694,0.000000,0.000000,0.000000
0.940375,8uVp20Hz_ch2pga1.bin,250,235,30324,1,0xA3,1,0,0,192,0,0,28680.928051,-20.809472,40229.246020,39293.311536,40779.724717,0.000000,0.000000,0.000000
0.944379,8uVp20Hz_ch2pga1.bin,250,236,30325,1,0xA3,1,0,0,192,0,0,28683.386743,-20.787120,40233.001113,39297.044277,40782.451630,0.000000,0.000000,0.000000
0.948379,8uVp20Hz_ch2pga1.bin,250,237,30326,1,0xA3,1,0,0,192,0,0,28685.912490,-20.854175,40236.867964,39300.955832,40785.156190,0.000000,0.000000,0.000000
0.952382,8uVp20Hz_ch2pga1.bin,250,238,30327,1,0xA3,1,0,0,192,0,0,28688.505292,-20.898879,40240.600705,39304.845035,40787.994862,0.000000,0.000000,0.000000
0.956382,8uVp20Hz_ch2pga1.bin,250,239,30328,1,0xA3,1,0,0,192,0,0,28691.098094,-20.988286,40244.445205,39308.600128,40790.788829,0.000000,0.000000,0.000000
0.960385,8uVp20Hz_ch2pga1.bin,250,240,30329,1,0xA3,1,0,0,192,0,0,28693.690896,-21.100044,40248.200297,39312.466979,40793.515742,0.000000,0.000000,0.000000
0.964386,8uVp20Hz_ch2pga1.bin,250,241,30330,1,0xA3,1,0,0,192,0,0,28696.283698,-21.055341,40252.044797,39316.266775,40796.354413,0.000000,0.000000,0.000000
0.968386,8uVp20Hz_ch2pga1.bin,250,242,30331,1,0xA3,1,0,0,192,0,0,28698.943555,-20.988286,40256.023407,39320.223033,40799.193084,0.000000,0.000000,0.000000
0.972391,8uVp20Hz_ch2pga1.bin,250,243,30332,1,0xA3,1,0,0,192,0,0,28701.625764,-20.965934,40259.845555,39324.112236,40802.054107,0.000000,0.000000,0.000000
0.976390,8uVp20Hz_ch2pga1.bin,250,244,30333,1,0xA3,1,0,0,192,0,0,28704.106808,-20.921230,40263.555944,39327.956736,40804.803371,0.000000,0.000000,0.000000
0.980391,8uVp20Hz_ch2pga1.bin,250,245,30334,1,0xA3,1,0,0,192,0,0,28706.543148,-20.854175,40267.221630,39331.600070,40807.396173,0.000000,0.000000,0.000000
0.984395,8uVp20Hz_ch2pga1.bin,250,246,30335,1,0xA3,1,0,0,192,0,0,28709.068894,-20.809472,40270.887315,39335.198700,40810.145438,0.000000,0.000000,0.000000
0.988396,8uVp20Hz_ch2pga1.bin,250,247,30336,1,0xA3,1,0,0,192,0,0,28711.661696,-20.764768,40274.687111,39339.020848,40812.984109,0.000000,0.000000,0.000000
0.992396,8uVp20Hz_ch2pga1.bin,250,248,30337,1,0xA3,1,0,0,192,0,0,28714.232147,-20.809472,40278.531611,39342.887700,40815.800428,0.000000,0.000000,0.000000
0.996400,8uVp20Hz_ch2pga1.bin,250,249,30338,1,0xA3,1,0,0,192,0,0,28716.869652,-20.921230,40282.510221,39346.754551,40818.661451,0.000000,0.000000,0.000000
1.000401,8uVp20Hz_ch2pga1.bin,250,250,30339,1,0xA3,1,0,0,192,0,0,28719.395399,-20.988286,40286.287665,39350.554347,40821.388364,0.000000,0.000000,0.000000
1.004402,8uVp20Hz_ch2pga1.bin,250,251,30340,1,0xA3,1,0,0,192,0,0,28721.943498,-21.032989,40290.020406,39354.354143,40824.092925,0.000000,0.000000,0.000000
1.008403,8uVp20Hz_ch2pga1.bin,250,252,30341,1,0xA3,1,0,0,192,0,0,28724.536300,-21.144748,40293.686092,39358.153939,40826.864541,0.000000,0.000000,0.000000
1.012406,8uVp20Hz_ch2pga1.bin,250,253,30342,1,0xA3,1,0,0,192,0,0,28727.151453,-21.100044,40297.530591,39361.998439,40829.680860,0.000000,0.000000,0.000000
1.016406,8uVp20Hz_ch2pga1.bin,250,254,30343,1,0xA3,1,0,0,192,0,0,28729.632497,-21.055341,40301.263332,39365.731180,40832.430124,0.000000,0.000000,0.000000
1.020409,8uVp20Hz_ch2pga1.bin,250,255,30344,1,0xA3,1,0,0,192,0,0,28732.113540,-21.032989,40305.063128,39369.486272,40835.179389,0.000000,0.000000,0.000000
1.024409,8uVp20Hz_ch2pga1.bin,250,256,30345,1,0xA3,1,0,0,192,0,0,28734.639287,-20.943582,40308.862925,39373.174310,40837.951005,0.000000,0.000000,0.000000
1.028411,8uVp20Hz_ch2pga1.bin,250,257,30346,1,0xA3,1,0,0,192,0,0,28737.165034,-20.965934,40312.618017,39377.085865,40840.677917,0.000000,0.000000,0.000000
1.032415,8uVp20Hz_ch2pga1.bin,250,258,30347,1,0xA3,1,0,0,192,0,0,28739.757836,-20.854175,40316.328406,39380.885661,40843.471885,0.000000,0.000000,0.000000
1.036415,8uVp20Hz_ch2pga1.bin,250,259,30348,1,0xA3,1,0,0,192,0,0,28742.127120,-20.742416,40320.061147,39384.528995,40846.265852,0.000000,0.000000,0.000000
1.040418,8uVp20Hz_ch2pga1.bin,250,260,30349,1,0xA3,1,0,0,192,0,0,28744.585812,-20.697713,40323.771536,39388.239384,40848.948061,0.000000,0.000000,0.000000
1.044417,8uVp20Hz_ch2pga1.bin,250,261,30350,1,0xA3,1,0,0,192,0,0,28747.200966,-20.809472,40327.571332,39392.061532,40851.719677,0.000000,0.000000,0.000000
1.048420,8uVp20Hz_ch2pga1.bin,250,262,30351,1,0xA3,1,0,0,192,0,0,28749.816120,-20.876527,40331.505239,39395.950735,40854.580700,0.000000,0.000000,0.000000
1.052419,8uVp20Hz_ch2pga1.bin,250,263,30352,1,0xA3,1,0,0,192,0,0,28752.498329,-20.921230,40335.282683,39399.906993,40857.441723,0.000000,0.000000,0.000000
1.056421,8uVp20Hz_ch2pga1.bin,250,264,30353,1,0xA3,1,0,0,192,0,0,28755.024076,-21.010637,40339.037776,39403.662086,40860.190988,0.000000,0.000000,0.000000
1.060423,8uVp20Hz_ch2pga1.bin,250,265,30354,1,0xA3,1,0,0,192,0,0,28757.616878,-21.032989,40342.792869,39407.372475,40862.873197,0.000000,0.000000,0.000000
1.064423,8uVp20Hz_ch2pga1.bin,250,266,30355,1,0xA3,1,0,0,192,0,0,28760.008514,-21.100044,40346.480906,39410.993457,40865.488350,0.000000,0.000000,0.000000
1.068427,8uVp20Hz_ch2pga1.bin,250,267,30356,1,0xA3,1,0,0,192,0,0,28762.422502,-21.032989,40350.168943,39414.681494,40868.170559,0.000000,0.000000,0.000000
1.072428,8uVp20Hz_ch2pga1.bin,250,268,30357,1,0xA3,1,0,0,192,0,0,28765.037656,-21.010637,40353.946388,39418.503642,40871.031582,0.000000,0.000000,0.000000
1.076428,8uVp20Hz_ch2pga1.bin,250,269,30358,1,0xA3,1,0,0,192,0,0,28767.563403,-20.943582,40357.790887,39422.281086,40873.825550,0.000000,0.000000,0.000000
1.080433,8uVp20Hz_ch2pga1.bin,250,270,30359,1,0xA3,1,0,0,192,0,0,28770.066798,-20.809472,40361.545980,39426.103234,40876.530111,0.000000,0.000000,0.000000
1.084433,8uVp20Hz_ch2pga1.bin,250,271,30360,1,0xA3,1,0,0,192,0,0,28772.503138,-20.809472,40365.211666,39429.768920,40879.212320,0.000000,0.000000,0.000000
1.088433,8uVp20Hz_ch2pga1.bin,250,272,30361,1,0xA3,1,0,0,192,0,0,28775.051236,-20.809472,40369.056165,39433.568716,40882.006288,0.000000,0.000000,0.000000
1.092437,8uVp20Hz_ch2pga1.bin,250,273,30362,1,0xA3,1,0,0,192,0,0,28777.621686,-20.720065,40372.788906,39437.390864,40884.733200,0.000000,0.000000,0.000000
1.096438,8uVp20Hz_ch2pga1.bin,250,274,30363,1,0xA3,1,0,0,192,0,0,28780.013323,-20.809472,40376.387537,39441.168308,40887.348354,0.000000,0.000000,0.000000
1.100438,8uVp20Hz_ch2pga1.bin,250,275,30364,1,0xA3,1,0,0,192,0,0,28782.427311,-20.943582,40380.164981,39444.789290,40890.030563,0.000000,0.000000,0.000000
1.104442,8uVp20Hz_ch2pga1.bin,250,276,30365,1,0xA3,1,0,0,192,0,0,28784.930706,-21.055341,40383.920074,39448.566735,40892.846882,0.000000,0.000000,0.000000
1.108443,8uVp20Hz_ch2pga1.bin,250,277,30366,1,0xA3,1,0,0,192,0,0,28787.545860,-21.167099,40387.719870,39452.366531,40895.663202,0.000000,0.000000,0.000000
1.112444,8uVp20Hz_ch2pga1.bin,250,278,30367,1,0xA3,1,0,0,192,0,0,28790.138662,-21.167099,40391.452610,39456.166327,40898.412466,0.000000,0.000000,0.000000
1.116447,8uVp20Hz_ch2pga1.bin,250,279,30368,1,0xA3,1,0,0,192,0,0,28792.642057,-21.144748,40395.274758,39459.943771,40901.184082,0.000000,0.000000,0.000000
1.120448,8uVp20Hz_ch2pga1.bin,250,280,30369,1,0xA3,1,0,0,192,0,0,28795.167804,-21.122396,40399.007499,39463.743567,40903.866291,0.000000,0.000000,0.000000
1.124448,8uVp20Hz_ch2pga1.bin,250,281,30370,1,0xA3,1,0,0,192,0,0,28797.715902,-21.010637,40402.784944,39467.476308,40906.548500,0.000000,0.000000,0.000000
1.128452,8uVp20Hz_ch2pga1.bin,250,282,30371,1,0xA3,1,0,0,192,0,0,28800.241649,-20.921230,40406.562388,39471.343160,40909.454226,0.000000,0.000000,0.000000
1.132453,8uVp20Hz_ch2pga1.bin,250,283,30372,1,0xA3,1,0,0,192,0,0,28802.812099,-20.876527,40410.451591,39475.232363,40912.270546,0.000000,0.000000,0.000000
1.136454,8uVp20Hz_ch2pga1.bin,250,284,30373,1,0xA3,1,0,0,192,0,0,28805.427253,-20.831823,40414.251387,39479.009807,40915.086865,0.000000,0.000000,0.000000
1.140455,8uVp20Hz_ch2pga1.bin,250,285,30374,1,0xA3,1,0,0,192,0,0,28807.953000,-20.809472,40417.939425,39482.720196,40917.724371,0.000000,0.000000,0.000000
1.144459,8uVp20Hz_ch2pga1.bin,250,286,30375,1,0xA3,1,0,0,192,0,0,28810.456395,-20.764768,40421.694517,39486.430585,40920.451283,0.000000,0.000000,0.000000
1.148460,8uVp20Hz_ch2pga1.bin,250,287,30376,1,0xA3,1,0,0,192,0,0,28812.959790,-20.809472,40425.471961,39490.275085,40923.267603,0.000000,0.000000,0.000000
1.152460,8uVp20Hz_ch2pga1.bin,250,288,30377,1,0xA3,1,0,0,192,0,0,28815.485537,-20.943582,40429.227054,39494.074881,40926.016867,0.000000,0.000000,0.000000
1.156464,8uVp20Hz_ch2pga1.bin,250,289,30378,1,0xA3,1,0,0,192,0,0,28817.944229,-20.943582,40432.870388,39497.852325,40928.699076,0.000000,0.000000,0.000000
