timestamp_s,source,fs_hz,sample_index,seq,mode,flags,pending,queue_depth,queue_drop_lsb,status0,status1,status2,ch1_V,ch2_V,ch3_V,ch4_V,ch5_V,ch6_V,ch7_V,ch8_V
12.581211,8uVp30Hz_ch2pga24.bin,250,3144,58057,1,0xA3,1,0,0,192,0,0,187499.977648,-20.004809,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.585215,8uVp30Hz_ch2pga24.bin,250,3145,58058,1,0xA3,1,0,0,192,0,0,187499.977648,-21.189451,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.589216,8uVp30Hz_ch2pga24.bin,250,3146,58059,1,0xA3,1,0,0,192,0,0,187499.977648,-23.491681,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.593216,8uVp30Hz_ch2pga24.bin,250,3147,58060,1,0xA3,1,0,0,192,0,0,187499.977648,-26.017427,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.597220,8uVp30Hz_ch2pga24.bin,250,3148,58061,1,0xA3,1,0,0,192,0,0,187499.977648,-27.246773,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.601221,8uVp30Hz_ch2pga24.bin,250,3149,58062,1,0xA3,1,0,0,192,0,0,187499.977648,-26.598573,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.605221,8uVp30Hz_ch2pga24.bin,250,3150,58063,1,0xA3,1,0,0,192,0,0,187499.977648,-24.318695,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.609222,8uVp30Hz_ch2pga24.bin,250,3151,58064,1,0xA3,1,0,0,192,0,0,187499.977648,-21.815300,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.613225,8uVp30Hz_ch2pga24.bin,250,3152,58065,1,0xA3,1,0,0,192,0,0,187499.977648,-19.803643,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.617225,8uVp30Hz_ch2pga24.bin,250,3153,58066,1,0xA3,1,0,0,192,0,0,187499.977648,-19.535422,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.621229,8uVp30Hz_ch2pga24.bin,250,3154,58067,1,0xA3,1,0,0,192,0,0,187499.977648,-21.994114,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.625229,8uVp30Hz_ch2pga24.bin,250,3155,58068,1,0xA3,1,0,0,192,0,0,187499.977648,-25.302172,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.629230,8uVp30Hz_ch2pga24.bin,250,3156,58069,1,0xA3,1,0,0,192,0,0,187499.977648,-26.911497,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.633234,8uVp30Hz_ch2pga24.bin,250,3157,58070,1,0xA3,1,0,0,192,0,0,187499.977648,-27.067959,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.637235,8uVp30Hz_ch2pga24.bin,250,3158,58071,1,0xA3,1,0,0,192,0,0,187499.977648,-25.570393,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.641236,8uVp30Hz_ch2pga24.bin,250,3159,58072,1,0xA3,1,0,0,192,0,0,187499.977648,-22.687018,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.645240,8uVp30Hz_ch2pga24.bin,250,3160,58073,1,0xA3,1,0,0,192,0,0,187499.977648,-20.317733,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.649241,8uVp30Hz_ch2pga24.bin,250,3161,58074,1,0xA3,1,0,0,192,0,0,187499.977648,-19.982457,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.653241,8uVp30Hz_ch2pga24.bin,250,3162,58075,1,0xA3,1,0,0,192,0,0,187499.977648,-21.614134,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.657245,8uVp30Hz_ch2pga24.bin,250,3163,58076,1,0xA3,1,0,0,192,0,0,187499.977648,-23.692846,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.661246,8uVp30Hz_ch2pga24.bin,250,3164,58077,1,0xA3,1,0,0,192,0,0,187499.977648,-26.397407,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.665246,8uVp30Hz_ch2pga24.bin,250,3165,58078,1,0xA3,1,0,0,192,0,0,187499.977648,-27.760863,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.669250,8uVp30Hz_ch2pga24.bin,250,3166,58079,1,0xA3,1,0,0,192,0,0,187499.977648,-26.084483,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.673251,8uVp30Hz_ch2pga24.bin,250,3167,58080,1,0xA3,1,0,0,192,0,0,187499.977648,-23.201108,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.677252,8uVp30Hz_ch2pga24.bin,250,3168,58081,1,0xA3,1,0,0,192,0,0,187499.977648,-21.100044,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.681252,8uVp30Hz_ch2pga24.bin,250,3169,58082,1,0xA3,1,0,0,192,0,0,187499.977648,-19.825995,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.685257,8uVp30Hz_ch2pga24.bin,250,3170,58083,1,0xA3,1,0,0,192,0,0,187499.977648,-20.697713,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.689258,8uVp30Hz_ch2pga24.bin,250,3171,58084,1,0xA3,1,0,0,192,0,0,187499.977648,-23.379922,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.693260,8uVp30Hz_ch2pga24.bin,250,3172,58085,1,0xA3,1,0,0,192,0,0,187499.977648,-25.793910,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.697260,8uVp30Hz_ch2pga24.bin,250,3173,58086,1,0xA3,1,0,0,192,0,0,187499.977648,-26.911497,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.701264,8uVp30Hz_ch2pga24.bin,250,3174,58087,1,0xA3,1,0,0,192,0,0,187499.977648,-26.687980,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.705265,8uVp30Hz_ch2pga24.bin,250,3175,58088,1,0xA3,1,0,0,192,0,0,187499.977648,-24.743378,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.709265,8uVp30Hz_ch2pga24.bin,250,3176,58089,1,0xA3,1,0,0,192,0,0,187499.977648,-22.329390,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.713266,8uVp30Hz_ch2pga24.bin,250,3177,58090,1,0xA3,1,0,0,192,0,0,187499.977648,-20.138919,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.717270,8uVp30Hz_ch2pga24.bin,250,3178,58091,1,0xA3,1,0,0,192,0,0,187499.977648,-20.027161,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.721271,8uVp30Hz_ch2pga24.bin,250,3179,58092,1,0xA3,1,0,0,192,0,0,187499.977648,-22.217631,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.725271,8uVp30Hz_ch2pga24.bin,250,3180,58093,1,0xA3,1,0,0,192,0,0,187499.977648,-24.966896,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.729276,8uVp30Hz_ch2pga24.bin,250,3181,58094,1,0xA3,1,0,0,192,0,0,187499.977648,-26.956201,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.733276,8uVp30Hz_ch2pga24.bin,250,3182,58095,1,0xA3,1,0,0,192,0,0,187499.977648,-27.425587,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.737277,8uVp30Hz_ch2pga24.bin,250,3183,58096,1,0xA3,1,0,0,192,0,0,187499.977648,-25.190413,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.741281,8uVp30Hz_ch2pga24.bin,250,3184,58097,1,0xA3,1,0,0,192,0,0,187499.977648,-22.351742,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.745282,8uVp30Hz_ch2pga24.bin,250,3185,58098,1,0xA3,1,0,0,192,0,0,187499.977648,-20.720065,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.749282,8uVp30Hz_ch2pga24.bin,250,3186,58099,1,0xA3,1,0,0,192,0,0,187499.977648,-20.362437,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.753285,8uVp30Hz_ch2pga24.bin,250,3187,58100,1,0xA3,1,0,0,192,0,0,187499.977648,-21.010637,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.757285,8uVp30Hz_ch2pga24.bin,250,3188,58101,1,0xA3,1,0,0,192,0,0,187499.977648,-23.670495,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.761288,8uVp30Hz_ch2pga24.bin,250,3189,58102,1,0xA3,1,0,0,192,0,0,187499.977648,-26.397407,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.765288,8uVp30Hz_ch2pga24.bin,250,3190,58103,1,0xA3,1,0,0,192,0,0,187499.977648,-26.822090,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.769292,8uVp30Hz_ch2pga24.bin,250,3191,58104,1,0xA3,1,0,0,192,0,0,187499.977648,-25.413930,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.773292,8uVp30Hz_ch2pga24.bin,250,3192,58105,1,0xA3,1,0,0,192,0,0,187499.977648,-23.491681,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.777294,8uVp30Hz_ch2pga24.bin,250,3193,58106,1,0xA3,1,0,0,192,0,0,187499.977648,-21.167099,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.781293,8uVp30Hz_ch2pga24.bin,250,3194,58107,1,0xA3,1,0,0,192,0,0,187499.977648,-19.960105,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.785296,8uVp30Hz_ch2pga24.bin,250,3195,58108,1,0xA3,1,0,0,192,0,0,187499.977648,-20.876527,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.789297,8uVp30Hz_ch2pga24.bin,250,3196,58109,1,0xA3,1,0,0,192,0,0,187499.977648,-23.379922,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.793300,8uVp30Hz_ch2pga24.bin,250,3197,58110,1,0xA3,1,0,0,192,0,0,187499.977648,-25.793910,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.797300,8uVp30Hz_ch2pga24.bin,250,3198,58111,1,0xA3,1,0,0,192,0,0,187499.977648,-27.135015,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.801304,8uVp30Hz_ch2pga24.bin,250,3199,58112,1,0xA3,1,0,0,192,0,0,187499.977648,-26.710331,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.805305,8uVp30Hz_ch2pga24.bin,250,3200,58113,1,0xA3,1,0,0,192,0,0,187499.977648,-24.966896,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.809305,8uVp30Hz_ch2pga24.bin,250,3201,58114,1,0xA3,1,0,0,192,0,0,187499.977648,-21.882355,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.813309,8uVp30Hz_ch2pga24.bin,250,3202,58115,1,0xA3,1,0,0,192,0,0,187499.977648,-19.870698,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.817309,8uVp30Hz_ch2pga24.bin,250,3203,58116,1,0xA3,1,0,0,192,0,0,187499.977648,-20.161271,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.821310,8uVp30Hz_ch2pga24.bin,250,3204,58117,1,0xA3,1,0,0,192,0,0,187499.977648,-22.217631,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.825313,8uVp30Hz_ch2pga24.bin,250,3205,58118,1,0xA3,1,0,0,192,0,0,187499.977648,-24.788082,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.829314,8uVp30Hz_ch2pga24.bin,250,3206,58119,1,0xA3,1,0,0,192,0,0,187499.977648,-27.179718,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.833315,8uVp30Hz_ch2pga24.bin,250,3207,58120,1,0xA3,1,0,0,192,0,0,187499.977648,-26.956201,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.837319,8uVp30Hz_ch2pga24.bin,250,3208,58121,1,0xA3,1,0,0,192,0,0,187499.977648,-25.413930,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.841320,8uVp30Hz_ch2pga24.bin,250,3209,58122,1,0xA3,1,0,0,192,0,0,187499.977648,-22.776425,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.845321,8uVp30Hz_ch2pga24.bin,250,3210,58123,1,0xA3,1,0,0,192,0,0,187499.977648,-20.697713,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.849321,8uVp30Hz_ch2pga24.bin,250,3211,58124,1,0xA3,1,0,0,192,0,0,187499.977648,-19.669533,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.853325,8uVp30Hz_ch2pga24.bin,250,3212,58125,1,0xA3,1,0,0,192,0,0,187499.977648,-21.211803,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.857326,8uVp30Hz_ch2pga24.bin,250,3213,58126,1,0xA3,1,0,0,192,0,0,187499.977648,-24.765730,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.861326,8uVp30Hz_ch2pga24.bin,250,3214,58127,1,0xA3,1,0,0,192,0,0,187499.977648,-26.665628,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.865329,8uVp30Hz_ch2pga24.bin,250,3215,58128,1,0xA3,1,0,0,192,0,0,187499.977648,-27.291477,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.869332,8uVp30Hz_ch2pga24.bin,250,3216,58129,1,0xA3,1,0,0,192,0,0,187499.977648,-26.263297,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.873332,8uVp30Hz_ch2pga24.bin,250,3217,58130,1,0xA3,1,0,0,192,0,0,187499.977648,-23.446977,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.877332,8uVp30Hz_ch2pga24.bin,250,3218,58131,1,0xA3,1,0,0,192,0,0,187499.977648,-20.630658,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.881336,8uVp30Hz_ch2pga24.bin,250,3219,58132,1,0xA3,1,0,0,192,0,0,187499.977648,-20.295382,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.885336,8uVp30Hz_ch2pga24.bin,250,3220,58133,1,0xA3,1,0,0,192,0,0,187499.977648,-21.144748,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.889340,8uVp30Hz_ch2pga24.bin,250,3221,58134,1,0xA3,1,0,0,192,0,0,187499.977648,-23.022294,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.893340,8uVp30Hz_ch2pga24.bin,250,3222,58135,1,0xA3,1,0,0,192,0,0,187499.977648,-25.816262,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.897341,8uVp30Hz_ch2pga24.bin,250,3223,58136,1,0xA3,1,0,0,192,0,0,187499.977648,-27.358532,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.901345,8uVp30Hz_ch2pga24.bin,250,3224,58137,1,0xA3,1,0,0,192,0,0,187499.977648,-26.576221,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.905345,8uVp30Hz_ch2pga24.bin,250,3225,58138,1,0xA3,1,0,0,192,0,0,187499.977648,-24.586916,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.909348,8uVp30Hz_ch2pga24.bin,250,3226,58139,1,0xA3,1,0,0,192,0,0,187499.977648,-21.748245,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.913348,8uVp30Hz_ch2pga24.bin,250,3227,58140,1,0xA3,1,0,0,192,0,0,187499.977648,-20.340085,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.917351,8uVp30Hz_ch2pga24.bin,250,3228,58141,1,0xA3,1,0,0,192,0,0,187499.977648,-20.228326,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.921350,8uVp30Hz_ch2pga24.bin,250,3229,58142,1,0xA3,1,0,0,192,0,0,187499.977648,-22.150576,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.925353,8uVp30Hz_ch2pga24.bin,250,3230,58143,1,0xA3,1,0,0,192,0,0,187499.977648,-25.302172,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.929353,8uVp30Hz_ch2pga24.bin,250,3231,58144,1,0xA3,1,0,0,192,0,0,187499.977648,-27.135015,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.933357,8uVp30Hz_ch2pga24.bin,250,3232,58145,1,0xA3,1,0,0,192,0,0,187499.977648,-26.755035,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.937358,8uVp30Hz_ch2pga24.bin,250,3233,58146,1,0xA3,1,0,0,192,0,0,187499.977648,-25.413930,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.941357,8uVp30Hz_ch2pga24.bin,250,3234,58147,1,0xA3,1,0,0,192,0,0,187499.977648,-22.731721,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.945360,8uVp30Hz_ch2pga24.bin,250,3235,58148,1,0xA3,1,0,0,192,0,0,187499.977648,-20.608306,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.949363,8uVp30Hz_ch2pga24.bin,250,3236,58149,1,0xA3,1,0,0,192,0,0,187499.977648,-20.049512,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.953364,8uVp30Hz_ch2pga24.bin,250,3237,58150,1,0xA3,1,0,0,192,0,0,187499.977648,-21.658838,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.957365,8uVp30Hz_ch2pga24.bin,250,3238,58151,1,0xA3,1,0,0,192,0,0,187499.977648,-23.983419,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.961366,8uVp30Hz_ch2pga24.bin,250,3239,58152,1,0xA3,1,0,0,192,0,0,187499.977648,-26.263297,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.965370,8uVp30Hz_ch2pga24.bin,250,3240,58153,1,0xA3,1,0,0,192,0,0,187499.977648,-27.671456,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.969370,8uVp30Hz_ch2pga24.bin,250,3241,58154,1,0xA3,1,0,0,192,0,0,187499.977648,-25.928020,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.973370,8uVp30Hz_ch2pga24.bin,250,3242,58155,1,0xA3,1,0,0,192,0,0,187499.977648,-22.888184,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.977374,8uVp30Hz_ch2pga24.bin,250,3243,58156,1,0xA3,1,0,0,192,0,0,187499.977648,-20.943582,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.981375,8uVp30Hz_ch2pga24.bin,250,3244,58157,1,0xA3,1,0,0,192,0,0,187499.977648,-19.870698,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.985378,8uVp30Hz_ch2pga24.bin,250,3245,58158,1,0xA3,1,0,0,192,0,0,187499.977648,-20.653009,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.989378,8uVp30Hz_ch2pga24.bin,250,3246,58159,1,0xA3,1,0,0,192,0,0,187499.977648,-23.044646,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.993382,8uVp30Hz_ch2pga24.bin,250,3247,58160,1,0xA3,1,0,0,192,0,0,187499.977648,-26.129186,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
12.997382,8uVp30Hz_ch2pga24.bin,250,3248,58161,1,0xA3,1,0,0,192,0,0,187499.977648,-26.978552,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
13.001382,8uVp30Hz_ch2pga24.bin,250,3249,58162,1,0xA3,1,0,0,192,0,0,187499.977648,-26.084483,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
13.005386,8uVp30Hz_ch2pga24.bin,250,3250,58163,1,0xA3,1,0,0,192,0,0,187499.977648,-24.631619,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
13.009386,8uVp30Hz_ch2pga24.bin,250,3251,58164,1,0xA3,1,0,0,192,0,0,187499.977648,-22.061169,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
13.013387,8uVp30Hz_ch2pga24.bin,250,3252,58165,1,0xA3,1,0,0,192,0,0,187499.977648,-19.803643,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
13.017391,8uVp30Hz_ch2pga24.bin,250,3253,58166,1,0xA3,1,0,0,192,0,0,187499.977648,-19.870698,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
13.021392,8uVp30Hz_ch2pga24.bin,250,3254,58167,1,0xA3,1,0,0,192,0,0,187499.977648,-22.508204,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
13.025393,8uVp30Hz_ch2pga24.bin,250,3255,58168,1,0xA3,1,0,0,192,0,0,187499.977648,-25.078654,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
13.029393,8uVp30Hz_ch2pga24.bin,250,3256,58169,1,0xA3,1,0,0,192,0,0,187499.977648,-26.732683,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
13.033397,8uVp30Hz_ch2pga24.bin,250,3257,58170,1,0xA3,1,0,0,192,0,0,187499.977648,-26.911497,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
13.037397,8uVp30Hz_ch2pga24.bin,250,3258,58171,1,0xA3,1,0,0,192,0,0,187499.977648,-25.302172,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
13.041400,8uVp30Hz_ch2pga24.bin,250,3259,58172,1,0xA3,1,0,0,192,0,0,187499.977648,-22.418797,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
13.045400,8uVp30Hz_ch2pga24.bin,250,3260,58173,1,0xA3,1,0,0,192,0,0,187499.977648,-20.362437,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
13.049403,8uVp30Hz_ch2pga24.bin,250,3261,58174,1,0xA3,1,0,0,192,0,0,187499.977648,-20.205975,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
13.053403,8uVp30Hz_ch2pga24.bin,250,3262,58175,1,0xA3,1,0,0,192,0,0,187499.977648,-21.323562,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
13.057407,8uVp30Hz_ch2pga24.bin,250,3263,58176,1,0xA3,1,0,0,192,0,0,187499.977648,-23.670495,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
13.061407,8uVp30Hz_ch2pga24.bin,250,3264,58177,1,0xA3,1,0,0,192,0,0,187499.977648,-26.419759,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
13.065407,8uVp30Hz_ch2pga24.bin,250,3265,58178,1,0xA3,1,0,0,192,0,0,187499.977648,-27.403235,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
13.069411,8uVp30Hz_ch2pga24.bin,250,3266,58179,1,0xA3,1,0,0,192,0,0,187499.977648,-25.615096,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
13.073413,8uVp30Hz_ch2pga24.bin,250,3267,58180,1,0xA3,1,0,0,192,0,0,187499.977648,-23.424625,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
13.077412,8uVp30Hz_ch2pga24.bin,250,3268,58181,1,0xA3,1,0,0,192,0,0,187499.977648,-20.921230,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
13.081415,8uVp30Hz_ch2pga24.bin,250,3269,58182,1,0xA3,1,0,0,192,0,0,187499.977648,-19.490719,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
13.085416,8uVp30Hz_ch2pga24.bin,250,3270,58183,1,0xA3,1,0,0,192,0,0,187499.977648,-20.764768,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
13.089416,8uVp30Hz_ch2pga24.bin,250,3271,58184,1,0xA3,1,0,0,192,0,0,187499.977648,-23.290515,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
13.093420,8uVp30Hz_ch2pga24.bin,250,3272,58185,1,0xA3,1,0,0,192,0,0,187499.977648,-25.190413,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
13.097421,8uVp30Hz_ch2pga24.bin,250,3273,58186,1,0xA3,1,0,0,192,0,0,187499.977648,-26.956201,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
13.101424,8uVp30Hz_ch2pga24.bin,250,3274,58187,1,0xA3,1,0,0,192,0,0,187499.977648,-26.620924,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
13.105424,8uVp30Hz_ch2pga24.bin,250,3275,58188,1,0xA3,1,0,0,192,0,0,187499.977648,-24.162233,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
13.109424,8uVp30Hz_ch2pga24.bin,250,3276,58189,1,0xA3,1,0,0,192,0,0,187499.977648,-21.211803,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
13.113427,8uVp30Hz_ch2pga24.bin,250,3277,58190,1,0xA3,1,0,0,192,0,0,187499.977648,-19.803643,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
