timestamp_s,source,fs_hz,sample_index,seq,mode,flags,pending,queue_depth,queue_drop_lsb,status0,status1,status2,ch1_V,ch2_V,ch3_V,ch4_V,ch5_V,ch6_V,ch7_V,ch8_V
0.564010,eeg_20260713_151930_gain24.bin,250,141,11748,1,0xA3,1,0,0,192,0,0,-91015.174985,572.763383,-86098.194122,-84616.139531,-152215.115726,0.000000,0.000000,0.000000
0.568007,eeg_20260713_151930_gain24.bin,250,142,11749,1,0xA3,1,0,0,192,0,0,-117637.865245,1046.083868,-115366.481245,-112730.540335,-143665.507436,0.000000,0.000000,0.000000
0.572008,eeg_20260713_151930_gain24.bin,250,143,11750,1,0xA3,1,0,0,192,0,0,-104742.474854,1037.813723,-102139.391005,-97207.300365,-130429.632962,0.000000,0.000000,0.000000
0.576008,eeg_20260713_151930_gain24.bin,250,144,11751,1,0xA3,1,0,0,192,0,0,-116584.829986,2129.673958,-115816.354752,-107148.014009,-126160.986722,0.000000,0.000000,0.000000
0.580008,eeg_20260713_151930_gain24.bin,250,145,11752,1,0xA3,1,0,0,192,0,0,-97471.207380,1534.089446,-94759.896398,-79252.593219,-127163.842320,0.000000,0.000000,0.000000
0.584008,eeg_20260713_151930_gain24.bin,250,146,11753,1,0xA3,1,0,0,192,0,0,-83920.419216,2226.144075,-79999.767244,-73998.413980,-138332.627714,0.000000,0.000000,0.000000
0.588008,eeg_20260713_151930_gain24.bin,250,147,11754,1,0xA3,1,0,0,192,0,0,-84379.434586,3395.497799,-80241.613090,-75832.150877,-137427.628040,0.000000,0.000000,0.000000
0.592008,eeg_20260713_151930_gain24.bin,250,148,11755,1,0xA3,1,0,0,192,0,0,-83029.791713,2097.934484,-78340.038657,-73058.992624,-131113.506854,0.000000,0.000000,0.000000
0.596008,eeg_20260713_151930_gain24.bin,250,149,11756,1,0xA3,1,0,0,192,0,0,-86293.056607,2622.887492,-81011.340022,-75833.939016,-140617.869794,0.000000,0.000000,0.000000
0.600009,eeg_20260713_151930_gain24.bin,250,150,11757,1,0xA3,1,0,0,192,0,0,-83173.669875,1870.371401,-78606.225550,-72137.095034,-136316.187680,0.000000,0.000000,0.000000
0.604009,eeg_20260713_151930_gain24.bin,250,151,11758,1,0xA3,1,0,0,192,0,0,-82170.099020,2715.758979,-78187.443316,-100053.369999,-156970.538199,0.000000,0.000000,0.000000
0.608009,eeg_20260713_151930_gain24.bin,250,152,11759,1,0xA3,1,0,0,192,0,0,-89671.857655,2805.612981,-81605.717540,-128252.595663,-154372.528195,0.000000,0.000000,0.000000
0.612009,eeg_20260713_151930_gain24.bin,250,153,11760,1,0xA3,1,0,0,192,0,0,-99649.608135,2475.656569,-93115.478754,-83101.853728,-131320.394576,0.000000,0.000000,0.000000
0.616009,eeg_20260713_151930_gain24.bin,250,154,11761,1,0xA3,1,0,0,192,0,0,-111574.016511,2942.159772,-108655.907214,-82337.602973,-130957.178771,0.000000,0.000000,0.000000
0.620010,eeg_20260713_151930_gain24.bin,250,155,11762,1,0xA3,1,0,0,192,0,0,-94710.521400,1592.740417,-90136.550367,-72357.416153,-129429.928958,0.000000,0.000000,0.000000
0.624010,eeg_20260713_151930_gain24.bin,250,156,11763,1,0xA3,1,0,0,192,0,0,-90677.618980,1590.304077,-86789.019406,-71438.625455,-138748.481870,0.000000,0.000000,0.000000
0.628010,eeg_20260713_151930_gain24.bin,250,157,11764,1,0xA3,1,0,0,192,0,0,-90434.789658,1375.928521,-86420.349777,-71384.936571,-137995.809317,0.000000,0.000000,0.000000
0.632011,eeg_20260713_151930_gain24.bin,250,158,11765,1,0xA3,1,0,0,192,0,0,-97675.524652,1022.681594,-91721.691191,-76792.784035,-130166.620016,0.000000,0.000000,0.000000
0.636011,eeg_20260713_151930_gain24.bin,250,159,11766,1,0xA3,1,0,0,192,0,0,-123340.733349,2306.208014,-120284.758508,-90419.366956,-134783.506393,0.000000,0.000000,0.000000
0.640008,eeg_20260713_151930_gain24.bin,250,160,11767,1,0xA3,1,0,0,192,0,0,-115057.535470,1110.456884,-112617.485225,-74216.589332,-136744.804680,0.000000,0.000000,0.000000
0.644009,eeg_20260713_151930_gain24.bin,250,161,11768,1,0xA3,1,0,0,192,0,0,-137106.657028,1043.111086,-134909.927845,-90852.722526,-153279.617429,0.000000,0.000000,0.000000
0.648009,eeg_20260713_151930_gain24.bin,250,162,11769,1,0xA3,1,0,0,192,0,0,-136910.989881,912.062824,-136522.158980,-121126.949787,-146755.881608,0.000000,0.000000,0.000000
0.652009,eeg_20260713_151930_gain24.bin,250,163,11770,1,0xA3,1,0,0,192,0,0,-112671.308219,-341.445208,-111130.200326,-97248.941660,-129794.105887,0.000000,0.000000,0.000000
0.656010,eeg_20260713_151930_gain24.bin,250,164,11771,1,0xA3,1,0,0,192,0,0,-123924.225569,-14.685094,-122214.429080,-96191.592515,-133745.133877,0.000000,0.000000,0.000000
0.660009,eeg_20260713_151930_gain24.bin,250,165,11772,1,0xA3,1,0,0,192,0,0,-111630.164087,319.540501,-102453.455329,-83184.063435,-137641.690671,0.000000,0.000000,0.000000
0.664009,eeg_20260713_151930_gain24.bin,250,166,11773,1,0xA3,1,0,0,192,0,0,-125710.867345,1282.408834,-88920.861483,-80192.707479,-149688.474834,0.000000,0.000000,0.000000
0.668009,eeg_20260713_151930_gain24.bin,250,167,11774,1,0xA3,1,0,0,192,0,0,-107396.185398,897.400081,-89493.982494,-77744.007111,-140575.155616,0.000000,0.000000,0.000000
0.672010,eeg_20260713_151930_gain24.bin,250,168,11775,1,0xA3,1,0,0,192,0,0,-94256.222248,-128.634274,-88641.576469,-74643.887579,-128833.249211,0.000000,0.000000,0.000000
0.676009,eeg_20260713_151930_gain24.bin,250,169,11776,1,0xA3,1,0,0,192,0,0,-93468.859792,45.619905,-87944.425642,-73765.754700,-130226.366222,0.000000,0.000000,0.000000
0.680010,eeg_20260713_151930_gain24.bin,250,170,11777,1,0xA3,1,0,0,192,0,0,-93166.686594,337.243080,-87811.432779,-73686.070740,-127719.193697,0.000000,0.000000,0.000000
0.684011,eeg_20260713_151930_gain24.bin,250,171,11778,1,0xA3,1,0,0,192,0,0,-93893.118203,715.054572,-88629.841805,-74481.457472,-134485.602379,0.000000,0.000000,0.000000
0.688011,eeg_20260713_151930_gain24.bin,250,172,11779,1,0xA3,1,0,0,192,0,0,-93829.281628,751.107931,-88402.144611,-74242.293835,-134226.098657,0.000000,0.000000,0.000000
0.692011,eeg_20260713_151930_gain24.bin,250,173,11780,1,0xA3,1,0,0,192,0,0,-94571.314752,848.919153,-88967.777789,-74827.417731,-128230.847418,0.000000,0.000000,0.000000
0.696012,eeg_20260713_151930_gain24.bin,250,174,11781,1,0xA3,1,0,0,192,0,0,-94947.583973,946.797431,-89226.409793,-75073.577464,-128026.217222,0.000000,0.000000,0.000000
0.700012,eeg_20260713_151930_gain24.bin,250,175,11782,1,0xA3,1,0,0,192,0,0,-94260.826707,1015.283167,-88549.934328,-74395.000935,-124602.824450,0.000000,0.000000,0.000000
0.704012,eeg_20260713_151930_gain24.bin,250,176,11783,1,0xA3,1,0,0,192,0,0,-93553.885818,1072.771847,-87865.345180,-73699.302971,-123948.812485,0.000000,0.000000,0.000000
0.708009,eeg_20260713_151930_gain24.bin,250,177,11784,1,0xA3,1,0,0,192,0,0,-93505.270779,1076.661050,-87785.661221,-73656.275868,-124729.625881,0.000000,0.000000,0.000000
0.712009,eeg_20260713_151930_gain24.bin,250,178,11785,1,0xA3,1,0,0,192,0,0,-93677.446246,1052.923501,-87814.763188,-73738.686740,-127990.230918,0.000000,0.000000,0.000000
0.716009,eeg_20260713_151930_gain24.bin,250,179,11786,1,0xA3,1,0,0,192,0,0,-93272.075057,877.216458,-87414.935231,-73236.420751,-129203.885794,0.000000,0.000000,0.000000
0.720010,eeg_20260713_151930_gain24.bin,250,180,11787,1,0xA3,1,0,0,192,0,0,-93212.395906,835.686922,-87450.474501,-73321.625590,-126590.341330,0.000000,0.000000,0.000000
0.724011,eeg_20260713_151930_gain24.bin,250,181,11788,1,0xA3,1,0,0,192,0,0,-95608.681440,1803.874969,-90363.308787,-76469.242573,-141591.779888,0.000000,0.000000,0.000000
0.728011,eeg_20260713_151930_gain24.bin,250,182,11789,1,0xA3,1,0,0,192,0,0,-97531.802952,2368.591726,-92329.256237,-78977.398574,-150308.243930,0.000000,0.000000,0.000000
0.732011,eeg_20260713_151930_gain24.bin,250,183,11790,1,0xA3,1,0,0,192,0,0,-108143.225312,1495.197415,-104261.532426,-91930.747032,-130400.039256,0.000000,0.000000,0.000000
0.736011,eeg_20260713_151930_gain24.bin,250,184,11791,1,0xA3,1,0,0,192,0,0,-123731.821775,1715.786755,-121884.249151,-108449.131250,-131356.582046,0.000000,0.000000,0.000000
0.740011,eeg_20260713_151930_gain24.bin,250,185,11792,1,0xA3,1,0,0,192,0,0,-120263.367891,840.492547,-113857.515156,-93467.921019,-141177.758574,0.000000,0.000000,0.000000
0.744011,eeg_20260713_151930_gain24.bin,250,186,11793,1,0xA3,1,0,0,192,0,0,-136650.323868,1310.035586,-133025.296032,-122339.442372,-149196.512997,0.000000,0.000000,0.000000
0.748011,eeg_20260713_151930_gain24.bin,250,187,11794,1,0xA3,1,0,0,192,0,0,-133725.039661,1044.631004,-132012.784481,-127302.937210,-141762.211919,0.000000,0.000000,0.000000
0.752011,eeg_20260713_151930_gain24.bin,250,188,11795,1,0xA3,1,0,0,192,0,0,-116090.632975,-172.197819,-112450.093031,-99737.517536,-128806.650639,0.000000,0.000000,0.000000
0.756011,eeg_20260713_151930_gain24.bin,250,189,11796,1,0xA3,1,0,0,192,0,0,-124730.274081,1102.186739,-122521.810234,-96984.453499,-130786.903203,0.000000,0.000000,0.000000
0.760010,eeg_20260713_151930_gain24.bin,250,190,11797,1,0xA3,1,0,0,192,0,0,-115058.764815,791.430473,-107056.774199,-83671.934903,-136065.267026,0.000000,0.000000,0.000000
0.764010,eeg_20260713_151930_gain24.bin,250,191,11798,1,0xA3,1,0,0,192,0,0,-120416.007936,1706.421375,-92367.544770,-82505.330443,-146239.891648,0.000000,0.000000,0.000000
0.768010,eeg_20260713_151930_gain24.bin,250,192,11799,1,0xA3,1,0,0,192,0,0,-121852.643788,1669.317484,-91431.163251,-81554.688513,-140132.255852,0.000000,0.000000,0.000000
0.772010,eeg_20260713_151930_gain24.bin,250,193,11800,1,0xA3,1,0,0,192,0,0,-110894.523561,853.523612,-102714.590728,-92160.791159,-127288.743854,0.000000,0.000000,0.000000
0.776010,eeg_20260713_151930_gain24.bin,250,194,11801,1,0xA3,1,0,0,192,0,0,-118173.010647,2029.739320,-116864.360869,-106112.524867,-123914.860189,0.000000,0.000000,0.000000
0.780009,eeg_20260713_151930_gain24.bin,250,195,11802,1,0xA3,1,0,0,192,0,0,-111713.804305,1310.683787,-104118.838906,-84484.219551,-130287.498236,0.000000,0.000000,0.000000
0.784009,eeg_20260713_151930_gain24.bin,250,196,11803,1,0xA3,1,0,0,192,0,0,-120420.232415,2671.860158,-101505.115628,-80458.715558,-137867.309153,0.000000,0.000000,0.000000
0.788013,eeg_20260713_151930_gain24.bin,250,197,11804,1,0xA3,1,0,0,192,0,0,-121661.446989,2506.054938,-107959.985733,-79362.943769,-133364.103734,0.000000,0.000000,0.000000
0.792012,eeg_20260713_151930_gain24.bin,250,198,11805,1,0xA3,1,0,0,192,0,0,-105555.899441,1314.260066,-92694.059014,-76940.573752,-127435.505390,0.000000,0.000000,0.000000
0.796012,eeg_20260713_151930_gain24.bin,250,199,11806,1,0xA3,1,0,0,192,0,0,-105229.943991,1708.410680,-90506.494045,-76641.909778,-133178.763092,0.000000,0.000000,0.000000
0.800009,eeg_20260713_151930_gain24.bin,250,200,11807,1,0xA3,1,0,0,192,0,0,-99502.064288,1419.670880,-89402.586222,-75756.691396,-133841.671050,0.000000,0.000000,0.000000
0.804010,eeg_20260713_151930_gain24.bin,250,201,11808,1,0xA3,1,0,0,192,0,0,-99798.604846,2524.115145,-91367.326677,-78775.539994,-144725.605845,0.000000,0.000000,0.000000
0.808012,eeg_20260713_151930_gain24.bin,250,202,11809,1,0xA3,1,0,0,192,0,0,-100629.217923,1968.070865,-91792.054474,-78299.403191,-141489.855945,0.000000,0.000000,0.000000
0.812013,eeg_20260713_151930_gain24.bin,250,203,11810,1,0xA3,1,0,0,192,0,0,-102880.060673,1269.936562,-92402.994633,-77575.005591,-130020.014942,0.000000,0.000000,0.000000
0.816014,eeg_20260713_151930_gain24.bin,250,204,11811,1,0xA3,1,0,0,192,0,0,-101378.336549,983.811915,-91859.668493,-77288.836241,-132654.435933,0.000000,0.000000,0.000000
0.820011,eeg_20260713_151930_gain24.bin,250,205,11812,1,0xA3,1,0,0,192,0,0,-99022.038281,903.591514,-90550.348163,-76747.857034,-133879.356086,0.000000,0.000000,0.000000
0.824011,eeg_20260713_151930_gain24.bin,250,206,11813,1,0xA3,1,0,0,192,0,0,-98630.636930,2797.096968,-91218.620539,-79922.005534,-147424.310446,0.000000,0.000000,0.000000
0.828012,eeg_20260713_151930_gain24.bin,250,207,11814,1,0xA3,1,0,0,192,0,0,-99786.087871,2947.926521,-91677.971184,-80734.424293,-146316.334605,0.000000,0.000000,0.000000
0.832013,eeg_20260713_151930_gain24.bin,250,208,11815,1,0xA3,1,0,0,192,0,0,-109310.053289,713.177025,-102671.697736,-92062.935233,-129967.778921,0.000000,0.000000,0.000000
0.836013,eeg_20260713_151930_gain24.bin,250,209,11816,1,0xA3,1,0,0,192,0,0,-123537.495732,1080.639660,-122773.177922,-98738.215864,-130701.161921,0.000000,0.000000,0.000000
0.840013,eeg_20260713_151930_gain24.bin,250,210,11817,1,0xA3,1,0,0,192,0,0,-97725.301981,841.520727,-94566.956162,-67436.970770,-131465.904415,0.000000,0.000000,0.000000
0.844015,eeg_20260713_151930_gain24.bin,250,211,11818,1,0xA3,1,0,0,192,0,0,-90169.742703,-101.789832,-83195.842803,-72729.147971,-146459.698677,0.000000,0.000000,0.000000
0.848011,eeg_20260713_151930_gain24.bin,250,212,11819,1,0xA3,1,0,0,192,0,0,-116901.822388,25.413930,-111546.792090,-92106.945813,-139618.389308,0.000000,0.000000,0.000000
0.852012,eeg_20260713_151930_gain24.bin,250,213,11820,1,0xA3,1,0,0,192,0,0,-101564.794779,187.665224,-96360.169351,-88412.404060,-126791.283488,0.000000,0.000000,0.000000
0.856012,eeg_20260713_151930_gain24.bin,250,214,11821,1,0xA3,1,0,0,192,0,0,-115662.150085,1854.054630,-114183.068275,-102394.111454,-126031.816006,0.000000,0.000000,0.000000
0.860012,eeg_20260713_151930_gain24.bin,250,215,11822,1,0xA3,1,0,0,192,0,0,-93549.683690,664.249063,-90011.067688,-72380.505502,-123762.421310,0.000000,0.000000,0.000000
0.864013,eeg_20260713_151930_gain24.bin,250,216,11823,1,0xA3,1,0,0,192,0,0,-78303.873539,983.051956,-73756.635189,-65621.182323,-135555.468500,0.000000,0.000000,0.000000
0.868014,eeg_20260713_151930_gain24.bin,250,217,11824,1,0xA3,1,0,0,192,0,0,-78206.911683,1334.466040,-74014.641345,-64865.827560,-135896.712542,0.000000,0.000000,0.000000
0.872015,eeg_20260713_151930_gain24.bin,250,218,11825,1,0xA3,1,0,0,192,0,0,-76870.255172,949.256122,-71712.970734,-63893.057406,-127483.695745,0.000000,0.000000,0.000000
0.876015,eeg_20260713_151930_gain24.bin,250,219,11826,1,0xA3,1,0,0,192,0,0,-83517.283201,1939.103007,-73891.215026,-67590.236664,-141811.586916,0.000000,0.000000,0.000000
0.880015,eeg_20260713_151930_gain24.bin,250,220,11827,1,0xA3,1,0,0,192,0,0,-80233.074725,1095.727086,-74031.382799,-64818.307757,-128266.878426,0.000000,0.000000,0.000000
0.884012,eeg_20260713_151930_gain24.bin,250,221,11828,1,0xA3,1,0,0,192,0,0,-83094.522357,2825.438976,-78040.257096,-69981.113076,-140652.738512,0.000000,0.000000,0.000000
0.888013,eeg_20260713_151930_gain24.bin,250,222,11829,1,0xA3,1,0,0,192,0,0,-84299.348295,3343.328834,-79545.401037,-70727.683604,-144120.700657,0.000000,0.000000,0.000000
0.892012,eeg_20260713_151930_gain24.bin,250,223,11830,1,0xA3,1,0,0,192,0,0,-82763.403654,2193.666995,-76163.202524,-67868.113518,-130153.678358,0.000000,0.000000,0.000000
0.896013,eeg_20260713_151930_gain24.bin,250,224,11831,1,0xA3,1,0,0,192,0,0,-87954.260409,3345.027566,-76574.318111,-69264.784455,-140807.904303,0.000000,0.000000,0.000000
0.900014,eeg_20260713_151930_gain24.bin,250,225,11832,1,0xA3,1,0,0,192,0,0,-81012.859941,2106.405795,-74999.012053,-65241.962671,-129114.702344,0.000000,0.000000,0.000000
0.904015,eeg_20260713_151930_gain24.bin,250,226,11833,1,0xA3,1,0,0,192,0,0,-81379.763782,3143.548965,-76198.227704,-67054.063082,-137139.916420,0.000000,0.000000,0.000000
0.908016,eeg_20260713_151930_gain24.bin,250,227,11834,1,0xA3,1,0,0,192,0,0,-81651.851535,3220.103681,-76948.419213,-66701.017320,-140854.999423,0.000000,0.000000,0.000000
0.912015,eeg_20260713_151930_gain24.bin,250,228,11835,1,0xA3,1,0,0,192,0,0,-92649.489641,2149.209380,-88219.821453,-78939.668834,-131352.782249,0.000000,0.000000,0.000000
0.916016,eeg_20260713_151930_gain24.bin,250,229,11836,1,0xA3,1,0,0,192,0,0,-125343.360007,3461.748362,-123640.827835,-108835.078776,-142207.682133,0.000000,0.000000,0.000000
0.920016,eeg_20260713_151930_gain24.bin,250,230,11837,1,0xA3,1,0,0,192,0,0,-93855.097890,2316.802740,-89519.552886,-74168.980122,-136662.617326,0.000000,0.000000,0.000000
0.924012,eeg_20260713_151930_gain24.bin,250,231,11838,1,0xA3,1,0,0,192,0,0,-89503.861964,1515.649259,-83483.733237,-80140.069127,-150259.450078,0.000000,0.000000,0.000000
0.928016,eeg_20260713_151930_gain24.bin,250,232,11839,1,0xA3,1,0,0,192,0,0,-118068.404496,1243.270934,-113652.750850,-110708.579421,-142962.232232,0.000000,0.000000,0.000000
0.932016,eeg_20260713_151930_gain24.bin,250,233,11840,1,0xA3,1,0,0,192,0,0,-106991.998851,1111.149788,-102598.674595,-94076.290727,-128031.581640,0.000000,0.000000,0.000000
0.936015,eeg_20260713_151930_gain24.bin,250,234,11841,1,0xA3,1,0,0,192,0,0,-118854.962289,2570.919693,-116848.111153,-90606.383979,-128445.781767,0.000000,0.000000,0.000000
0.940016,eeg_20260713_151930_gain24.bin,250,235,11842,1,0xA3,1,0,0,192,0,0,-97721.613944,1186.810434,-93330.904841,-67464.910448,-125439.450145,0.000000,0.000000,0.000000
0.944015,eeg_20260713_151930_gain24.bin,250,236,11843,1,0xA3,1,0,0,192,0,0,-81392.616034,1500.204206,-76228.022575,-68872.198462,-137953.318655,0.000000,0.000000,0.000000
0.948015,eeg_20260713_151930_gain24.bin,250,237,11844,1,0xA3,1,0,0,192,0,0,-81880.979240,1928.888261,-76381.869614,-69960.482419,-136279.530823,0.000000,0.000000,0.000000
0.952015,eeg_20260713_151930_gain24.bin,250,238,11845,1,0xA3,1,0,0,192,0,0,-81491.857767,373.005867,-75665.183365,-67070.558667,-127189.256251,0.000000,0.000000,0.000000
0.956015,eeg_20260713_151930_gain24.bin,250,239,11846,1,0xA3,1,0,0,192,0,0,-82676.008344,724.665821,-77418.923378,-68461.596966,-135342.121124,0.000000,0.000000,0.000000
0.960017,eeg_20260713_151930_gain24.bin,250,240,11847,1,0xA3,1,0,0,192,0,0,-82923.553884,-94.816089,-77417.246997,-66862.329841,-123440.243304,0.000000,0.000000,0.000000
0.964014,eeg_20260713_151930_gain24.bin,250,241,11848,1,0xA3,1,0,0,192,0,0,-86044.616997,898.249447,-80608.002841,-71683.846414,-134983.666241,0.000000,0.000000,0.000000
0.968014,eeg_20260713_151930_gain24.bin,250,242,11849,1,0xA3,1,0,0,192,0,0,-86344.845593,694.736838,-81119.745970,-70897.467434,-137829.624116,0.000000,0.000000,0.000000
0.972015,eeg_20260713_151930_gain24.bin,250,243,11850,1,0xA3,1,0,0,192,0,0,-83760.067821,12.740493,-78157.804906,-67251.048982,-124494.329095,0.000000,0.000000,0.000000
0.976015,eeg_20260713_151930_gain24.bin,250,244,11851,1,0xA3,1,0,0,192,0,0,-82078.948617,21.189451,-76281.040907,-65150.275826,-116769.790649,0.000000,0.000000,0.000000
0.980015,eeg_20260713_151930_gain24.bin,250,245,11852,1,0xA3,1,0,0,192,0,0,-81341.989338,285.029411,-75478.725135,-64303.077757,-112451.657653,0.000000,0.000000,0.000000
0.984016,eeg_20260713_151930_gain24.bin,250,246,11853,1,0xA3,1,0,0,192,0,0,-81457.525492,667.378306,-75619.988143,-64471.721649,-112752.154469,0.000000,0.000000,0.000000
0.988017,eeg_20260713_151930_gain24.bin,250,247,11854,1,0xA3,1,0,0,192,0,0,-81496.037543,716.239214,-75607.135892,-64439.579844,-114338.658750,0.000000,0.000000,0.000000
0.992017,eeg_20260713_151930_gain24.bin,250,248,11855,1,0xA3,1,0,0,192,0,0,-83502.776921,1026.324928,-77664.904296,-66511.206329,-122944.593430,0.000000,0.000000,0.000000
0.996017,eeg_20260713_151930_gain24.bin,250,249,11856,1,0xA3,1,0,0,192,0,0,-84790.907800,997.737050,-78804.664314,-67542.985082,-117268.793285,0.000000,0.000000,0.000000
1.000016,eeg_20260713_151930_gain24.bin,250,250,11857,1,0xA3,1,0,0,192,0,0,-84850.162268,1306.772232,-78750.751913,-67778.304219,-114958.561957,0.000000,0.000000,0.000000
1.004016,eeg_20260713_151930_gain24.bin,250,251,11858,1,0xA3,1,0,0,192,0,0,-87986.938655,3369.480371,-81908.091903,-73319.457471,-134031.705558,0.000000,0.000000,0.000000
1.008016,eeg_20260713_151930_gain24.bin,250,252,11859,1,0xA3,1,0,0,192,0,0,-90061.672032,4154.205322,-84143.735468,-77003.248036,-152675.829828,0.000000,0.000000,0.000000
1.012016,eeg_20260713_151930_gain24.bin,250,253,11860,1,0xA3,1,0,0,192,0,0,-99785.573781,1932.956278,-93680.486083,-84210.209548,-131561.100483,0.000000,0.000000,0.000000
1.016015,eeg_20260713_151930_gain24.bin,250,254,11861,1,0xA3,1,0,0,192,0,0,-104238.040745,2935.409546,-90451.821685,-84807.872772,-138689.987361,0.000000,0.000000,0.000000
1.020015,eeg_20260713_151930_gain24.bin,250,255,11862,1,0xA3,1,0,0,192,0,0,-104170.292616,1946.479082,-85493.355989,-78619.167209,-145193.338394,0.000000,0.000000,0.000000
1.024016,eeg_20260713_151930_gain24.bin,250,256,11863,1,0xA3,1,0,0,192,0,0,-130602.546036,1697.793603,-97584.664822,-93649.707735,-154244.318604,0.000000,0.000000,0.000000
1.028017,eeg_20260713_151930_gain24.bin,250,257,11864,1,0xA3,1,0,0,192,0,0,-137970.440090,1936.532557,-125319.823623,-120738.297701,-147272.251546,0.000000,0.000000,0.000000
1.032017,eeg_20260713_151930_gain24.bin,250,258,11865,1,0xA3,1,0,0,192,0,0,-115576.811135,842.951238,-110432.446003,-102985.136211,-129307.262599,0.000000,0.000000,0.000000
1.036017,eeg_20260713_151930_gain24.bin,250,259,11866,1,0xA3,1,0,0,192,0,0,-121447.652578,2456.970513,-119344.130158,-114515.550435,-127656.407654,0.000000,0.000000,0.000000
1.040014,eeg_20260713_151930_gain24.bin,250,260,11867,1,0xA3,1,0,0,192,0,0,-111781.977117,1157.060266,-102508.530021,-93419.194221,-131419.993937,0.000000,0.000000,0.000000
1.044015,eeg_20260713_151930_gain24.bin,250,261,11868,1,0xA3,1,0,0,192,0,0,-128105.364740,939.220190,-113935.612142,-97249.656916,-143265.478313,0.000000,0.000000,0.000000
1.048016,eeg_20260713_151930_gain24.bin,250,262,11869,1,0xA3,1,0,0,192,0,0,-128855.779767,1653.827727,-124569.274485,-114892.691374,-138705.320656,0.000000,0.000000,0.000000
